handle,rank,oldRating,newRating
AllCatsAreBeautiful,151,2322,2306
mihail.dektyarow,152,2085,2132
MPeti,152,2300,2289
microtony,154,2129,2163
alexyz,155,1927,2023
eilx2,156,2055,2109
isaf27,157,1961,2044
RAF,158,1902,2005
abeker,158,2134,2163
OhWeOnFire,160,2369,2337
SirRembocodina,161,2008,2073
niike0goood,161,1982,2055
alex9801,161,2130,2158
chenmark,164,2157,2177
adurysk,165,2290,2274
TangentDay,165,1969,2044
ipaljak,167,1931,2019
SmsS4,168,2173,2186
frcepeda,168,2057,2103
sparkuggz,170,2085,2122
AcPlusBir,171,1916,2006
akulsareen,172,2207,2210
Slamur,173,2113,2141
Alexandr_TS,174,2051,2096
Zailton,175,2090,2123
albertg,176,2091,2123
Fedosik,177,2039,2086
lchi1997,178,1960,2031
Melnyk,178,2329,2298
navidda,180,1993,2053
MinakoKojima,181,2327,2295
ania,182,2224,2216
fetetriste,182,2033,2078
Balajiganapathi,182,2107,2131
sienmich,185,1959,2027
UoA_ZQC,186,2105,2128
JiK,186,2252,2236
Miyukine,188,2141,2153
noxwell,189,2136,2149
kreker,190,2019,2065
papa3,191,1914,1994
harrypotter192,192,2113,2131
kzoacn,193,2073,2102
yanQval,194,2032,2072
mathsux,195,2005,2053
krock21,195,1971,2029
eudanip,197,2041,2077
niquefa_diego,198,2056,2087
Giove,198,1969,2026
retired_coder,200,2101,2119
Pasqual45,201,1995,2043
gepardo,202,2186,2180
Svyat,203,2123,2133
Lollipop,204,2005,2049
bauldaise,205,1977,2028
PAP,205,1921,1990
victorsenam,207,2073,2095
Muali,207,2094,2110
J_X,209,2007,2046
SEGFAULTSEGFAULTSEGFAULT,209,2077,2096
_Hieu,209,1920,1987
husanovSh,212,1915,1983
markin2000,213,2002,2042
Valerich,214,2126,2130
FallenTurret,215,2019,2053
Kostroma,216,2545,2447
f.bialas,217,2174,2164
Vladyslav,218,2212,2192
EmanuelNrx,219,1944,1999
iscsi,219,1976,2021
hld67890,221,2019,2050
Nicola95,222,1919,1981
Tehnar,223,2348,2294
ODT,224,2218,2195
mibig,225,2159,2150
DmitryBelikov,226,1990,2027
Kreyyy,227,1931,1987
huyenphu,228,1933,1987
step_by_step,229,2099,2104
JeremyGuo,230,1951,1999
Keram,231,1968,2010
JinOuwen,232,1931,1984
rbenic,233,2055,2070
cjtoribio,233,2163,2149
michal27,235,2117,2115
Mektpoy,236,2295,2248
GaloisGroup,236,1902,1962
Liu_QY,238,1977,2013
MadNick,239,1988,2020
wtw,239,2032,2051
TsunamiNextYear,241,2250,2212
ysxxj2,242,1990,2020
MicGor,243,2134,2124
Rafbill,244,2366,2299
unistar,244,1998,2024
Charming_Chen,244,1940,1984
KrK,247,2316,2260
Amir.bh,248,1927,1973
tube_light,248,2003,2026
ihave33cm,250,1961,1996
palayutm,251,2078,2079
maximumSHOT,251,2112,2104
alexa0704,253,2028,2042
QAQQQ,254,1957,1992
VietaFan,255,1952,1988
cchao,256,2110,2101
sidhant,256,1937,1977
alanM,258,2124,2111
azneyes,259,2260,2213
hank55663,259,1932,1972
Temle,261,1902,1951
khokho,262,1900,1949
CoDeRoK,263,1992,2012
Ktya_59,264,1960,1989
nk121,264,1915,1958
zuz,266,2050,2053
JATC,267,2096,2086
nigus,268,2018,2028
amethyst3,268,2001,2016
eha,270,2125,2106
STommydx,270,1960,1986
marX,272,2268,2215
Z0RR0,273,2107,2092
egor.lifar,274,2234,2188
2013300262,275,1974,1994
dani_bw,275,2004,2016
ooaa,277,1976,1995
Savaw,278,2001,2013
Yurik,279,2009,2017
jklepec,279,2024,2028
Tiny,281,1916,1952
..................,282,1908,1945
sam721,282,1981,1996
gasin,284,2010,2017
RomeoFantastik,285,2040,2038
yuizy,285,1992,2003
aeremin,287,2102,2083
Bruteforceman,288,1907,1942
1NCID3R,288,1968,1984
Arkcy,288,1959,1978
Perforator,291,2201,2157
zgncycz,292,1920,1950
gafeol,293,1992,2000
abistrigova,294,1920,1949
Te4NIK,295,1902,1936
abhishek_saini,296,1971,1984
Qmant,297,1983,1992
AeonHQ,298,2196,2151
gleb.astashkin,299,2002,2005
halin.george,300,2003,2005
pitfall,301,2299,2230
amankedia1994,302,2102,2078
y32M-71693993,302,2067,2051
VastoLorde95,304,2021,2017
itu,305,1954,1968
nagibator,306,2017,2013
codelegend,307,2020,2015
GeKa,308,2060,2044
OMG_wc,309,1989,1991
ivankrut856,310,2093,2069
bartek95,311,2059,2042
Melnik,312,2224,2168
domen111,313,1970,1976
0MRailgun,314,1911,1934
00001,315,2054,2037
Andreikkaa,315,2105,2076
misha98391,317,2083,2058
SaMer,317,1915,1935
kraskevich,317,2545,2416
irkstepanov,320,2496,2377
jseo,320,1903,1926
panyuchao,322,2249,2184
dtalamas24,323,2040,2024
NEU20133823,324,2079,2053
ei133333,325,1956,1961
elsantodel90,326,2232,2170
IceCocoa,326,1969,1970
rishicomplex,328,1905,1924
wilcot,329,2080,2052
PikMike,329,1907,1925
_LeMur_,331,1938,1946
AnonymousBunny,332,1941,1947
pjag,332,1937,1945
I_love_Cristina_Melnic,334,1905,1922
piouscity,335,2007,1995
Tebak_Siapa_Aku,336,1991,1982
Neodym,336,1964,1962
madshuttlecock,336,2062,2035
Jael,339,1916,1927
Jamaisvu,339,1973,1968
ned_chu,341,1988,1978
ec24,342,1910,1922
behnood,343,1908,1920
wwwxxxddd,344,1985,1975
ramprakash_k,345,1955,1953
Geralt18,346,1946,1946
Garan-no-dou,347,1967,1960
CLDP,347,2046,2020
sajal_,349,1996,1981
Hwhitetooth,350,2308,2222
Livace,351,1918,1924
bigmingod,352,1993,1978
Ximera,353,2102,2061
forever97,354,2019,1997
ShadowLight,355,1943,1940
ItsLastDay,356,2151,2098
ha1vanka,357,1981,1967
Mindstorm,358,1902,1910
Fcdkbear,359,2197,2133
nims11,360,2029,2002
gars,360,2036,2008
ISART,362,1904,1909
masonsbro,363,1913,1915
jiazihankk,364,1902,1907
linpaws,364,2035,2006
Kuha,366,2098,2054
liujunhao,367,2159,2101
AndreySiunov,368,2065,2027
Domonion,369,1939,1931
FlierKing,369,1952,1941
Qwerty132,371,1998,1975
hongjun-7,372,2035,2003
PeterASteele,373,2062,2023
dergach,374,2106,2057
Archazey,375,2010,1983
hoomas,375,2064,2024
Neil,377,1925,1919
Azuki_daisuki,378,2059,2020
KhaledKEE,379,2162,2099
Hasan0540,379,2131,2075
yum,381,2108,2057
AomeII,382,1992,1967
FallingStar1709,383,1910,1905
Andrei1998,384,2365,2259
OnionPringles,385,2371,2263
ConnorZhong,386,1967,1947
PORONGON,387,1979,1955
tommek,387,1972,1950
ptnk_1215_panaka_13,389,2025,1990
Mogby,390,1916,1907
ZhNV,391,2354,2248
sajo,391,2014,1980
Maxon5,393,1901,1895
chemthan,394,2438,2314
quasisphere,395,2131,2070
TimonKnigge,396,2163,2095
Shayan,397,2126,2066
HamidK,397,2139,2076
Ancient_mage,399,2195,2120
Shtrix,400,1970,1944
petrescu,401,2145,2080
sas4eka,402,2032,1991
saurrv,403,1905,1894
PalmPTSJ,404,2078,2026
linrunbo,405,2033,1990
pekempey,406,2239,2153
U.M.R,407,2014,1975
polingy,407,2082,2028
chintu,409,2103,2044
haposiwe,410,2041,1995
Sick_coder,411,2069,2017
Mez,412,1907,1891
meeeep,412,1997,1960
kristapuciitis,414,2211,2129
SebinKim,415,2004,1965
dimas.kovas,416,2020,1977
WhatIsLove,417,2047,1997
BSBandme,418,2245,2155
CMaster,419,1947,1919
Me-and-Myself,420,1992,1953
Hoi_koro,421,1962,1930
yeziqing10,422,2066,2011
Xrite,423,1986,1948
cxkejcn,424,1994,1953
sds3031,424,1942,1913
dnvtmf,426,2110,2045
Hillan,427,1970,1934
reality420,428,2146,2073
depevlad,429,1909,1887
AutSky_JadeK,430,1936,1907
nezametdinov,431,1928,1900
vlad8,432,1901,1879
Weeeee,433,1911,1887
TINH_LANG,434,2125,2054
tt.anhquynh,435,1956,1920
IHaveInt,436,2292,2188
ParsaA,437,1968,1929
shad0w_walker,438,1940,1906
vanogam,438,1953,1916
kzyKT,440,1941,1907
tsiki,441,1981,1937
Motarack,442,2154,2075
chipchip3412,443,2285,2181
aytel,444,1962,1922
Vitalya,445,1998,1949
Lucas97,446,1931,1897
kefaa,447,2196,2108
Sarkin,448,1973,1928
DenXman111,448,1991,1942
Rubanenko,448,2293,2186
Tima,451,2134,2056
Sehnsucht,451,2197,2107
SmallBoy,451,2050,1988
shadowatyy,451,1997,1946
_Madiyar,455,1970,1923
mishraiiit,455,1963,1917
NourElRashidy,455,1983,1933
afedor,455,2126,2048
espr1t,459,2248,2147
sereja589,459,1986,1934
pkq2010,459,2101,2027
Vladik,462,2229,2130
P_Nyagolov,462,2057,1990
laurageorgescu,462,2053,1987
poikniok,462,1925,1884
adamant,462,2217,2120
NimaV,467,1928,1885
Levshunovma,467,1988,1933
hamlet,467,1954,1906
satyaki3794,467,2232,2131
hiro116s,471,2013,1951
JoudZouzou,471,1907,1867
SlavaSSU,471,2206,2109
brokenblaze,471,1932,1886
MemS,471,2071,1999
pllk,476,2394,2261
Sonechko,476,1910,1867
erdos,476,1979,1922
Lixoskywalker,476,1915,1871
hiThere23,480,2025,1958
KArs,480,1976,1919
akashin,480,2110,2028
Jhamra,480,1900,1858
Mohammad_Yasser,484,2069,1992
Mamedov,484,2045,1973
I_love_Maria_Ivanova,484,1967,1909
twangal,484,2036,1965
aufeas,484,2000,1936
mutreta,484,2022,1954
MohamedZain,484,1914,1866
bukefala,491,1951,1894
shubhamvijay,491,1981,1919
ChrisWu,491,1928,1876
BaturaDima,491,1913,1864
zyding,495,1965,1905
madxmad,495,1905,1856
Cr0wley,495,2005,1937
altruist,498,2034,1960
Fery,498,2052,1975
uniform,498,1916,1863
Shadow,501,1966,1903
fragusbot,501,1907,1855
Bekzhan.Kassenov,501,1922,1867
kenkoooo,504,1963,1900
dilsonguim,504,1987,1920
Kharybin,506,2100,2013
dreamplay,507,2018,1944
wjh,507,1941,1881
s34vv1nd,509,2061,1980
linkret,509,2033,1956
Labib666,511,1988,1918
dened,512,2013,1939
Farhod_Farmon,513,2027,1950
cerberus97,513,1955,1890
vodanhna,513,2071,1987
hvcuong98,516,1937,1874
roberiosalesc,517,2086,1998
aangairbender,517,2144,2047
riantkb,519,1964,1896
felix,520,2081,1993
trunghai95,520,2033,1953
vas.and.tor,522,2026,1946
Karakotov,522,2090,2000
jk_qq,524,1917,1854
UESTC_Sphinx,525,2029,1948
ziedom,525,1944,1876
gpita,527,1954,1884
nikvas,527,1917,1853
letsbe,529,1988,1912
farmerboy,530,1980,1905
SpeedCuber,531,1933,1864
farnasirim,531,1904,1840
peterpan,533,1922,1855
sqr_hussain,534,2088,1995
Azat_Yusupov,534,2046,1959
fallapart,536,1963,1888
SoMuchDrama,537,1998,1917
Lelby,537,1997,1916
abhishek1995,537,1979,1901
Dukkha,540,1942,1868
allllekssssa,540,1967,1889
hamayanhamayan,540,1925,1854
cjoa,543,1905,1836
Jatana,543,1973,1894
LLI_E_P_JI_O_K,545,2138,2035
DeadMedveD,546,1906,1835
SAeed,546,1962,1883
MyLegendaryTime,548,1902,1831
Mj.gonzales,548,1918,1845
Mhammad1,550,1995,1911
IsmagilS,551,1939,1862
mkisic,552,2065,1971
DmitriyH,553,1930,1853
AU.Bahosain,554,1929,1852
anoosykh95,555,1906,1832
s4shyam95,556,1913,1837
baqargam,557,1921,1844
pab2,558,2147,2039
ulna,559,2023,1932
wust_hee,560,1964,1880
dark_n8,561,1958,1874
Gany_Oahnauhz,562,1909,1831
nguyenxxxxxxx,563,1946,1863
Misha100896,564,1935,1853
amano,565,1910,1831
Daniar,566,1998,1908
fsshakkhor,567,1914,1833
Z38,568,2401,2250
darkkcyan,568,1919,1837
Pennyroyal_Tea,570,1933,1837
RUSH_D_CAT,570,1988,1888
NibNalin,570,1930,1835
mahmud2690,570,1936,1840
ivanilos,570,2161,2042
_Dragon_,570,1960,1862
Filyan,570,2022,1919
deMatos,570,2029,1925
kimbbakar,570,1902,1809
kubusgol,570,1911,1817
shubham1694,570,2073,1964
ruhan.habib39,570,2006,1904
iKID.Huy,570,1913,1819
Conqueror,570,1945,1848
thiagocarvp,570,1945,1848
IanCastro,570,2002,1901
K_Y_M_bl_C,570,1934,1838
shubhamgoyal__,570,1931,1835
vsp4,570,1951,1854
FiveAtomTree,570,1903,1809
Jami_CSEDU,570,1982,1882
SssssssssssssbbbBBBB,570,2027,1923
ZigonK,570,1992,1891
AkshajK,570,1908,1814
hashlife,570,1983,1883
scion,570,1949,1852
bill_kondo,570,1955,1858
aka.Sohieb,597,2054,1947
vedaanta,598,1931,1835
