handle,rank,oldRating,newRating
Snow_storm,104,1586,1625
amylase,105,1603,1631
kyuridenamida,106,1563,1615
_Vadim_,107,1503,1588
innooi,108,1500,1605
tohuuquan,109,1337,1486
jianglinjie,109,1606,1629
chiemduybao,111,1545,1605
lbs4570,112,1441,1552
ningbohezhijun,113,1562,1611
pewpew,114,1457,1560
thanabhat,115,1551,1605
4nddr3,116,1642,1636
zt5840,116,1511,1587
Caesar11,118,1407,1529
livingroom,119,1556,1605
wumuxie,120,1500,1600
xwings,120,1513,1586
majiang,120,1641,1633
aMR,123,1644,1632
vanchope,124,1623,1626
mk74rus,124,1604,1620
yukim,126,1569,1607
qwerty787788,127,1559,1602
69-64-79,128,1621,1623
mohamed.gaber,129,1569,1605
Diabolic,130,1557,1600
Aries512,131,1602,1616
Altynai,131,1580,1608
wxcc,133,1512,1579
stqn,134,1616,1618
piotr.kukla,135,1599,1612
sweetsc,136,1648,1626
nikihub,137,1646,1624
sleepyhunt,138,1591,1608
miketcyue,139,1619,1615
Zhuravlyov.A,140,1524,1582
chengsir,141,1480,1560
bsg,142,1632,1617
YaleZ,143,1503,1570
xysDavidCN,144,1589,1604
flexme,145,1500,1589
A.Grishchenko,146,1576,1599
uditiiita,147,1497,1566
cgangee,148,1500,1587
Milesian,149,1518,1574
sailuck,149,1433,1531
shibly,151,1601,1604
shadeel,151,1594,1602
natsugiri,153,1563,1590
Snark,154,1478,1553
masibonge,155,1381,1498
iscsi,156,1507,1566
fcjy888,157,1644,1617
vamsi_kavala,158,1549,1583
Mostafa.Ali,159,1529,1574
accoder,160,1481,1552
Mazeev,161,1572,1589
onigiri,162,1500,1581
BIT,162,1363,1483
pulkitg10,164,1585,1592
luyi0619,165,1380,1493
fatest,166,1526,1569
hithere,167,1539,1574
fookwood,168,1558,1580
wgh,169,1457,1536
rajatag12,170,1629,1604
ctrlaltdeletel,170,1378,1490
ChamChi,172,1501,1556
kingbug,172,1468,1540
zhendeaini6001,174,1433,1521
aras_7,175,1473,1542
AC_Lover,176,1468,1539
goyal.arpit.91,177,1401,1501
sdad120,178,1470,1538
Morandi,179,1505,1554
ferraritnl,180,1540,1568
ccarter,181,1611,1589
lmm333,182,1289,1425
ant.ermilov,183,1506,1553
lost_01,184,1500,1571
LongCtrl,185,1409,1503
sementry,186,1579,1578
AChudov,187,1616,1591
FORHAD-SUST-BD,187,1533,1562
Lancelot,187,1494,1546
teoy,190,1507,1550
09281129,191,1488,1541
combint,192,1429,1511
Happy_bin,192,1500,1568
eha,192,1418,1505
yunyin,195,1590,1576
Proscriptus,196,1619,1591
xenophobia,197,1453,1521
ray040123,198,1333,1450
Jeflie,199,1367,1472
macaroniz,200,1500,1564
15211243642,200,1507,1545
Eugen,202,1534,1555
nguyengia,202,1500,1563
dani1373,204,1500,1541
phyxnj,204,1626,1595
fremn,206,1332,1446
aaa_bbb_ccc,207,1500,1561
1guangnian,208,1434,1507
fs302,209,1462,1521
sergio10barca,209,1553,1558
igrig,211,1530,1549
white_cobra,211,1385,1478
vilcheuski,213,1489,1531
kathyrine,214,1470,1522
saodem74,215,1480,1527
peterae86,216,1545,1552
mfhraven,216,1521,1543
ilovechina,218,1549,1552
unasm,219,1506,1536
ST_Lighter,220,1542,1548
Sklyack,221,1536,1546
.PEIN.,222,1298,1417
SergiiKo,223,1325,1435
shindannin,224,1632,1596
keivan,225,1541,1545
Stevens1992,226,1538,1544
Anarivu,227,1500,1552
Shark1919,228,1471,1517
darkmoon,229,1530,1540
asif_iut,230,1478,1519
noriok,231,1453,1507
dxp498688071,232,1505,1529
Petruchcho,233,1288,1406
zhyu,234,1425,1491
vishwakarma,235,1467,1512
cup_of_tea,236,1363,1455
hogeover30,237,1588,1560
taring,238,1500,1547
Tariqul,239,1640,1599
lenny,240,1431,1491
kowloon,241,1500,1545
igor_kz,242,1620,1583
CleRIC,243,1589,1560
sydr1991,243,1386,1465
gen,243,1617,1581
t.gogniashvili,246,1558,1538
Yuliy,247,1391,1466
MrJigan1488,247,1442,1493
frp,249,1649,1604
funky,249,1469,1505
Dunaril,251,1523,1526
Hyppocrat,252,1301,1407
abz,252,1277,1390
dancinggrass,254,1500,1539
kanau.anzur,254,1400,1469
huhuuuhfrl,254,1335,1430
safecomp,257,1424,1480
xiaoyoulei,257,1548,1530
babak,259,1605,1569
yantar92,259,1618,1579
vici,259,1631,1589
shubhanshu,262,1443,1488
xeronix,262,1517,1518
insane,262,1541,1526
SkyHawk,265,1498,1510
Fedepousa,265,1585,1553
jdillet,267,1518,1516
Ar7,268,1361,1441
Mario88,268,1454,1490
Eugene_nik,268,1382,1453
AleksBannikov,268,1500,1509
CtrlAlt,272,1629,1585
shakil,273,1353,1434
median0816,273,1300,1399
4T-Shirt,275,1520,1513
AVoz,276,1557,1542
Sinner,276,1462,1490
CarlosM,276,1342,1426
ssergeyyy,276,1487,1500
hjr265,280,1482,1497
DULGUUNBATMUNKH,280,1423,1471
nathanajah,282,1500,1527
maXim_m,282,1475,1493
bdfhjk,284,1511,1506
egorow29,284,1413,1464
knock-knock,286,1640,1592
igor.silin,286,1500,1501
BandBandRock,288,1387,1448
Aeon_Industries,288,1513,1504
ameydhar,288,1246,1354
hacker007,291,1504,1500
mjbeat,291,1500,1523
searcher768,291,1500,1547
prpr,291,1647,1597
shtorm941,291,1517,1505
sola_93,296,1286,1382
bin.Go,296,1542,1516
877024329,296,1606,1564
mirsaid_mir,299,1456,1478
wy89767,300,1429,1465
toquangphuc90,300,1499,1495
cyberguru007,302,1460,1479
tasyrkin,302,1291,1383
kabir.sohel,302,1571,1537
delta,302,1588,1550
fzvinicius,302,1427,1464
emachaidze,307,1500,1516
fabik,307,1464,1478
akashs.cse,309,1541,1513
djrkc,309,1470,1480
apzarabi,309,1491,1488
isti757,309,1354,1422
sunjie7,309,1405,1450
Vladislav-Z,309,1275,1370
Berzhik,315,1299,1384
Tahlil,315,1493,1486
LeMieux,315,1431,1460
dimad,315,1562,1528
fendy_k1,319,1628,1578
TRR,319,1409,1448
Galm,321,1510,1489
omse1998,321,1429,1457
TMandzu,323,1384,1433
shankysodhi,324,1318,1393
fldbk,325,1485,1478
Vasya,325,1361,1420
cataract,327,1495,1481
Padme,328,1555,1520
pein,328,1272,1361
sanchit_h,330,1486,1476
yt_siden,330,1507,1484
sami001,330,1510,1486
sbcd90,330,1453,1463
Khaled91,334,1409,1442
Ahmed_Gad,334,1463,1466
islamhamdi,334,1331,1398
CryptoWolf,337,1485,1473
hereglegchneg,337,1462,1464
bobstep,337,1500,1503
DnS,337,1162,1264
brdassign,337,1564,1526
yarrow,337,1511,1486
mongolrgata,343,1592,1547
farislab,344,1353,1408
M03G11,344,1502,1478
Volk,346,1453,1456
galymzhan,346,1460,1459
baukaman,346,1467,1462
DexTrom,349,1500,1498
johar,349,1602,1554
math_mania,349,1461,1459
aleksandr_gusarov,349,1419,1440
nikunj165,353,1384,1421
sniper1fm,353,1347,1400
tyamgin,353,1530,1497
ahmed.farag1111,356,1450,1451
Lev_Sky,356,1470,1459
NVAL,358,1292,1364
Fbulatov,358,1383,1419
sakib.malek,358,1222,1312
yiyezhiqiu,361,1360,1405
kphmd,361,1605,1555
avi_iiita,363,1375,1412
ymondelo20,363,1491,1466
peterz,363,1605,1555
worldhealer,363,1500,1491
altais,367,1558,1517
Sectrait,367,1274,1349
abody97,369,1514,1483
Atmo,369,1389,1417
XaBbl4,369,1366,1405
scorpion,369,1549,1510
potpath,373,1446,1442
uisurumadushanka89,373,1400,1421
wanglikai91,373,1513,1481
rogerfgm,376,1526,1491
marioac,377,1500,1485
ruban,377,1446,1440
goodhope,377,1492,1465
mrunique.01,377,1468,1449
pkrzemin,381,1555,1513
v1m,381,1407,1421
kit1980,381,1523,1488
gensim,384,1470,1447
yermak0v,384,1303,1362
BII,386,1454,1439
nhcuong95,386,1399,1416
neko13,386,1470,1447
nlbao,386,1565,1520
safin_pavel,390,1364,1396
cvb,390,1477,1451
chiehmin,392,1500,1478
deepangupta91,392,1451,1436
NastyaPNTU,394,1224,1301
ayushi_singh,394,1168,1252
orangenius,396,1648,1584
Ingkarat,396,1500,1478
Kiberbit,398,1378,1400
Petrigr,398,1493,1462
Xerxes,400,1503,1470
svm11,400,1485,1456
tausif,400,1387,1404
ashut,400,1500,1477
dps3cin,400,1348,1383
Sokolov,405,1353,1384
venice.lie,405,1592,1539
BugKay,405,1548,1504
xkor,405,1407,1411
rishabhm,409,1394,1404
Saif,410,1316,1360
tygrysek,410,1438,1423
ibra,412,1510,1474
ioanisyan,412,1507,1471
scutArcher,414,1467,1440
boost,415,1470,1442
DenXX,416,1456,1431
shurick,416,1355,1381
901001,418,1264,1324
pha,419,1469,1440
sjbr,419,1398,1402
soul_departed,419,1409,1407
MrPapaya,422,1458,1431
CrazyForAC,423,1212,1282
BloodyMary,423,1366,1384
Neko,423,1458,1431
toxahak,423,1609,1550
Gopinich,427,1312,1352
Mirovan,427,1498,1462
raedselim,427,1375,1387
vruoso,427,1515,1475
grey,431,1428,1409
pradex,432,1403,1398
MSPA,432,1558,1509
NAENAE,434,1500,1471
Andrew146,434,1416,1403
DeimonDB,434,1500,1471
SprNntndo,437,1436,1412
phi16,438,1481,1447
avo.muromagi,438,1610,1549
edem.kwadzo,438,1239,1297
Arsenal911,441,1398,1392
EslamElsawy,441,1349,1367
Jens,441,1501,1462
bigbrain,441,1460,1430
wisterik,445,1470,1437
SerCe,445,1173,1241
fuergu,445,1430,1406
nazgul,445,1500,1469
1a1a1a,449,1600,1540
kawakami,449,1397,1387
linleo,451,1470,1436
alireza.mfarahani1372,452,1484,1447
zafar_sust_bd,453,1526,1480
skl0123,453,1470,1436
tonycuba,455,1458,1426
paraggupta1993,456,1464,1430
sgaflv,456,1529,1482
KuchumovIlya,458,1478,1441
lamphanviet,459,1472,1436
bolivar1997,460,1397,1382
Heart_Blue,460,1426,1400
camapaojiekca,462,1328,1346
dieend,463,1365,1365
amit.codename13,464,1479,1441
NikitaPogodin,464,1227,1278
anshuman179,466,1500,1465
vladimir.sinkov,467,1408,1385
gokilkodok,468,1355,1358
BenderRodriges,469,1343,1351
ACBOY,469,1470,1433
Magic.M,471,1463,1427
miraina,471,1316,1335
experience257,471,1326,1341
najogie,474,1404,1380
ksb,474,1549,1496
ut_warrior,476,1431,1401
mukulgupta,476,1470,1432
zswx,478,1500,1464
ACKOKO,478,1534,1483
duttasourav000,478,1449,1415
saga1215,481,1371,1360
agul,481,1510,1464
ajeet2009057,483,1429,1398
Alisafe,483,1559,1503
SphinX1990,483,1563,1506
RoyLu,486,1317,1329
thnkndblv,487,1482,1440
pcsin,488,1494,1450
Wahba,489,1170,1221
Imran_Bin_Azad,489,1507,1460
mfkhr,491,1488,1445
WNeZRoS,491,1500,1462
abhi91_sa,491,1305,1320
Licheng,491,1392,1368
iksuy,495,1315,1324
b3cta3,496,1538,1484
ambuj,496,1469,1429
splinterC3LL,498,1400,1373
yu-huh,498,1148,1198
cyon,500,1601,1533
semitr,501,1413,1383
naoki,501,1431,1397
AnnKats93,501,1500,1460
XadillaX,504,1539,1484
MagnusLarsson,504,1500,1460
girishkadlinitk,504,1307,1315
marque,507,1554,1496
luckyi,508,1647,1574
sanjaysaha,509,1393,1365
lonelycatcher,509,1500,1459
shmel,511,1386,1359
RHman16,511,1398,1369
UCI-Night,513,1428,1393
hama-du,513,1472,1429
PeaceDeath,515,1451,1411
Amit_Bansal,516,1500,1458
davidepallotti,517,1500,1458
zhangguotony,518,1371,1346
bharatkulratan,519,1500,1458
golovozhop,519,1287,1296
pvthuyen,521,1500,1457
-enot-,522,1500,1457
matrix_sust,522,1292,1298
urutom,524,1560,1498
nomadxxx,525,1333,1320
antonio081014,526,1323,1314
AnnaS,527,1626,1554
hatred,527,1432,1394
hujiaxi,527,1513,1460
xwchen,530,1631,1559
Arsalan,530,1296,1297
yashdv,532,1570,1505
kaushal.raider,533,1500,1456
osyan,533,1297,1296
snw,535,1566,1501
QAFQAZsehriyar,535,1352,1328
Yousef_Salama,535,1407,1372
Nil_ct,535,1523,1467
spOoky,539,1470,1424
Tenich,540,1596,1527
tatuyan_edson,541,1504,1451
vietlong2110,541,1302,1296
romanova,541,1500,1455
vallejolan,544,1336,1314
ketzer,544,1457,1412
dethstik,546,1398,1364
Smetanol,547,1500,1454
Opu,548,1270,1274
hiphip,549,1503,1449
Yps,550,1374,1343
ang73,551,1500,1454
imnewcoder,552,1500,1453
SmartCoder,552,1213,1232
aumy,554,1487,1436
beyondxgb,555,1396,1361
JWZH,556,1500,1453
Datsik_Anton,557,1004,996
Eather,557,1258,1262
bitekas,559,1540,1478
ZLATKO,560,1311,1292
prashanthkvs,561,1476,1426
htrinh,561,1376,1343
lazzrov,563,1358,1328
dangkhoaho,564,1523,1464
Ayisyen,565,1376,1343
pitago,566,1419,1378
f.nasim,567,1459,1411
knowl,568,1500,1451
max,568,1500,1451
Helgui,568,1500,1451
songtianyi,571,1500,1451
Grasswolf,572,1260,1256
d_ark,573,1470,1419
ebedkm,574,1500,1451
hi4sandy,574,1453,1405
wind,574,1482,1429
iman_MC,577,1271,1261
espy,578,1404,1364
vlade087,579,1463,1417
ynq1242,579,1470,1418
shashank,581,1431,1386
ApacheEx,582,1500,1450
aki08,583,1365,1331
tv3nty3,584,1470,1418
Rosetta,584,1579,1507
dcp,586,1556,1487
genro,587,1443,1396
nnhamane,588,1429,1384
M.K.D,588,1500,1451
andreyv,590,1587,1515
xiongli,591,1302,1278
ondrah,592,1649,1576
raul.lp,593,1253,1244
tus-team,594,1449,1400
trycoder,595,1283,1262
Koblyk,596,1419,1375
Logout,597,1413,1369
aquamongoose,597,1556,1486
2009210656,599,1545,1477
UMysin,600,1421,1376
winston1907,600,1402,1360
m.haghpanah,602,1510,1449
Seikang,603,1641,1569
prasanna_,603,1500,1447
Georgievbg,603,1386,1346
muntasir,603,1570,1498
ziki,607,1610,1538
tkariz,608,1309,1280
dragonfire,609,1496,1436
sepehrmousavi,609,1274,1251
rishabhaga,611,1500,1446
mohit,612,1500,1446
xuanflyer,612,1432,1383
b_r,612,1411,1366
Bearjie,612,1546,1476
wiza,612,1449,1398
NOisER,612,1433,1384
whuzhouyuanyuan,618,1437,1387
so_slowly,619,1500,1445
OmirZhan,619,1491,1431
wackloner,619,1302,1273
300,622,1500,1445
wil93,622,1523,1457
sh19910711,624,1599,1527
Prestige,624,1243,1224
huyue,626,1523,1456
saurabhpandey,626,1394,1350
nise_nabe,628,1474,1420
GrinCh,629,1515,1450
Quazar,629,1337,1301
InvincibleUZ,631,1470,1413
colun,632,1500,1444
alperen,632,1470,1413
djjoleM,632,1163,1164
yasulib,635,1319,1285
crazydiv,636,1361,1321
best_superstar,636,1295,1265
Dias,636,1562,1490
YY_More,639,1500,1443
laing20ooo,639,1443,1390
hhddff,641,1417,1368
Mystogan,641,1470,1412
BatusaiX,643,1421,1371
spock,644,1470,1411
max777alex,644,1443,1389
deadman_22,646,1316,1281
Wildcat,646,1506,1440
Ariza,646,1470,1411
Mars314,646,1362,1321
pishu,646,1243,1219
pratvick,651,1440,1386
Nick,652,1095,1083
urbn,652,1500,1442
jhtan,652,1231,1208
McLaren,655,1516,1447
Predimonio,656,1293,1260
HJWAJ,657,1580,1508
misfortune,658,1585,1513
fsqcds,659,1500,1441
zhukov,660,1498,1432
fujiyama,661,1326,1288
maxteneff,662,1478,1416
jl9394,663,1480,1417
sharifinezhad1,664,1435,1380
konstantin.lex,664,1348,1307
xiaozlcy123,664,1480,1417
piro1996,667,1450,1392
FatalError,668,1470,1409
Dmitry93,669,1177,1161
Arloesi,670,1500,1440
a27400,670,1500,1440
zhangjian,672,1431,1376
brain_stormer,673,1380,1333
luxury,674,1518,1447
Elve,675,1500,1439
Aydar,676,1311,1273
CityHunter,677,1516,1445
milky_cookie,678,1500,1439
VChikh,679,1170,1152
originalFussywheat,680,1458,1397
winterflame,681,1433,1377
phantom11,682,1379,1331
Echo_CX,683,1470,1407
arosh,684,1519,1448
stratocoder,685,1508,1438
OlLikh,686,1470,1407
Nigga,687,1466,1403
ksdeol,688,1487,1420
Tsumiman,689,1467,1404
ViktorM,689,1307,1268
prog.delphin,691,1480,1414
Gangrad,692,1431,1374
lightning,692,1528,1457
mmhatred,692,1406,1353
mjk,695,1454,1393
Max_Smolyakov,696,1202,1175
anuragsingh,697,1347,1302
evgen,698,1532,1461
Fox235,698,1352,1306
Zidane,698,1459,1396
emil,701,1253,1220
yudetamago,702,1233,1202
tornedo,703,1346,1301
avalizada,703,1408,1353
android,705,1281,1244
Mrs.Jehad,705,1129,1111
zero0809,705,1447,1386
idk_any_more,708,1270,1234
vinayjulme,708,1012,987
real12345,710,1500,1435
santosh_saha,711,1394,1341
igdor99,711,1470,1404
Lapua,713,1500,1435
kingkaushik,713,1500,1435
IOI11,715,1616,1544
dinhha,715,1431,1371
dannsk,715,1500,1435
OlegKuznetsov,718,1470,1403
Adrian2010,719,1491,1420
saurabhmodi102000,720,1312,1269
Seddik,720,1500,1434
Electronick,722,1292,1252
link_alex,722,1500,1434
MohamedElshenawy,724,1273,1235
nickbuelich,724,1322,1278
VlaMart,724,1408,1351
spark_coder,724,1454,1390
Dima_qwer,724,1495,1424
ty70,729,1204,1173
norvir,729,1470,1402
howeixiong,729,1500,1433
serega.belarus,732,1500,1433
Tintin,733,1300,1257
Cardi,734,1264,1226
kenjiSamurai,734,1386,1332
84533328,736,1500,1433
ritesh104,736,1481,1410
parikshit979,738,1500,1432
Mary,738,1113,1089
Eilen,738,1215,1181
THton,741,821,796
SweetBanana,742,1500,1432
qvazar,743,1206,1173
Innovator_C,743,1371,1318
shakandrew,743,1360,1308
Logvinov_Leon,746,1436,1372
faiyaz26,747,1254,1215
swordembryo,748,1500,1431
kumarmohit346,749,1370,1316
kenrick95,749,1500,1431
djnoly,751,1500,1431
shukla,751,1159,1129
foxcoder,753,1310,1264
sknight,754,1270,1229
Tofazzel_iu_cse,755,1433,1369
ivanr.nk,755,1447,1382
Bright_Future,757,1301,1256
Jabir,757,1500,1430
yuxingdubai,759,1569,1497
pistone,760,1500,1430
bytybai,760,1125,1097
Darkstalker,762,1436,1371
ratulsaha,763,1470,1399
torzenhortz,764,1427,1363
Ariful_Efath,765,1500,1430
BlackBerry,766,1446,1380
ARUS,767,1198,1163
Carzil,768,1470,1399
geromond,769,1431,1366
leandro33,770,1452,1383
habohadima,770,1500,1429
mustak_cuet,772,1386,1328
BlackAlgo,773,1327,1277
ritesh_gupta,774,1470,1399
xman,774,1470,1399
NULLspeed,776,1500,1429
trunghieu11,777,1278,1233
jlcastrillon,777,1470,1399
NOISE_BOY,779,1361,1306
mendax,780,1500,1429
yakob,781,1431,1365
Sudakov_Ilya,782,1234,1194
Crist,782,1431,1365
nguyenductam1983,782,1314,1265
Venom,782,1222,1183
Nakib,782,1221,1182
tiku,782,1245,1204
aika_djmax,782,1367,1311
ahmed.korayyem,782,1431,1365
Polvazo,790,1500,1429
christiandi,790,1500,1429
OmarSaber,790,1299,1248
user101,790,1500,1429
piyush006,790,1346,1289
hafiz,790,1366,1307
galiver,790,1189,1150
kasperkei,790,1470,1399
david_chr1,790,1584,1512
cfbanshee,790,1459,1388
kskz,790,1371,1311
jeraymm,790,1451,1380
machineguns,790,1433,1363
aishvarya,790,1426,1357
pro100hackeR,790,1370,1310
A_NISHA,790,1030,998
kaifa,790,1346,1289
Jono,790,1500,1429
nakib27,790,1500,1429
erudite,790,1159,1122
vksgupta44,790,1363,1304
Mehran-r,790,1211,1170
zhbit_yola,790,1402,1337
moonin,790,1512,1441
kumar_168,790,1462,1391
neerajcrespo,790,1500,1429
ankit22,790,1433,1363
sotonamitol,790,1085,1053
ZASEA,790,1432,1362
nkigen,790,1500,1429
gdkapil,790,1500,1429
apples1309,790,1500,1429
vincentsthe,790,1433,1363
invictus,790,1500,1429
manjunath426jc,790,1249,1204
jmacboy,790,1397,1333
dimension,790,1500,1429
zero_051,790,1500,1429
atsushi.yamyam,790,1441,1371
abdiel.alvin,790,1365,1306
hakomo,790,1436,1366
nurhidayat,790,1500,1429
gbhararindam,790,1350,1293
victord2exp,790,1384,1322
aminabedi,790,1500,1429
tcbpg,790,1500,1429
Petan,790,1330,1276
ezrotozero,790,1464,1393
rainbow,790,1500,1429
praveen97uma,790,1303,1252
MOPMblLLlKA,790,1379,1318
_jekin_,790,1500,1429
sajib_cuet09,790,1227,1184
Kuldeep,790,1256,1210
nabanban,790,1470,1399
HiNt,790,1500,1429
link92,790,1370,1310
tmarice,790,1512,1441
cs_hamako,790,1514,1443
herr_bilbo,790,1372,1312
shashank1298,790,1360,1302
Namhin,790,1271,1224
faltucoder2,790,1428,1359
ArK,790,1500,1429
PR0CESS0R,790,1188,1149
murooka,790,1500,1429
---,790,1431,1362
zmaxz,790,1368,1308
kamil_hism,790,1500,1429
lequihieu,790,1449,1378
