handle,rank,oldRating,newRating
dshaman92,495,1409,1444
zhbb1228,495,1328,1403
Sklyack,495,1612,1557
Kisa_ss,498,1500,1494
kashyap_kumar,498,1391,1435
paykoob,498,1409,1443
praveenvaka,498,1469,1465
TRR,498,1569,1523
sagar.topcoder,498,1465,1464
jorge_c,504,1500,1492
passick,504,1329,1401
mukku,504,1362,1419
pass,504,1433,1451
DnS,504,1356,1416
lightning,504,1435,1452
BatusaiX,504,1396,1435
linleo,504,1428,1449
rohit89,504,1500,1492
tig,504,1423,1447
anksanu1989,504,1469,1463
best.ua,504,1570,1524
serlis,504,1463,1461
NastyaPNTU,517,1314,1388
mgorvat,517,1468,1458
Shersh,517,1487,1463
marina_h,517,1500,1487
flood.detected,521,1500,1485
leviathan,521,1500,1485
-----,521,1130,1234
viv001,521,1500,1485
egorka,521,1386,1425
SpitefulShaman,521,1561,1515
eater,521,1458,1453
ago,521,1450,1451
Dimalish,521,1361,1413
SanD94,530,1441,1444
vksgupta44,530,1260,1347
Bylinovich.Vladislav,530,1334,1395
madxmad,530,1304,1378
Vitonka,530,1261,1348
djjoleM,535,1381,1418
Eugene_nik,535,1357,1406
baukaman,535,1539,1496
daksenik,535,1242,1331
anshuman179,535,1293,1369
Thanh_An-Hong,535,1571,1521
Zozman,541,1403,1426
svrsvr,541,1567,1517
iHong,541,1629,1565
Fim,541,1500,1477
southsinger,541,1478,1452
muntasir,541,1657,1586
Cardi,541,1382,1416
otero1991,541,1593,1537
serik.beketayev,541,1448,1443
hiteahman,541,1475,1451
AxelBall,551,1500,1474
h.hesham,551,1316,1378
lopum19,551,1500,1474
milenkoviclazar,554,1516,1477
TarifEzaz,554,1654,1582
t0nyukuk,554,1576,1523
Golabit,554,1233,1319
Omelianenko,554,1282,1355
neverous,554,1541,1496
Electronick,560,1457,1438
dengaleev,560,1500,1472
kit1980,560,1368,1403
cobe2,560,1500,1472
zhukov,560,1587,1530
shohedshakil,565,1350,1392
mukulgupta,565,1486,1453
Xerxes,565,1455,1436
link_alex,565,1324,1378
danilko,565,1416,1422
Povolotsky,565,1500,1471
kenliu,565,1497,1461
jfuentes,565,1612,1549
hctannus,573,1405,1415
AnnemaMissa,573,1426,1423
SmartCoder,573,1426,1423
MakCoder,573,1412,1418
rj7.1990,577,1503,1464
IceFire,577,1429,1423
filo,577,1500,1469
giacatquoeo,577,1500,1469
victoryland,577,1428,1422
Nikolo.frost,577,1429,1423
nurbas,583,1500,1468
panyukhin,583,1446,1426
michaelrpg,583,1513,1471
pol,583,1298,1357
bytybai,583,1021,1043
teodor94,583,1500,1468
Catchy,589,1512,1470
jariasf,589,1446,1424
vubinhne,589,1448,1425
vlade087,589,1533,1486
phamducgiam,589,1513,1470
azk84,589,1636,1565
upoma,589,1154,1240
abhinavsingi,596,1439,1419
eyelesskayes,596,1389,1400
eclips,596,1190,1272
LesyaPhoenix,599,1192,1273
undefined_thimpu,599,1280,1340
yeshuihai,599,1500,1466
Budday,599,1500,1466
Stratonov,599,1306,1357
quietude,599,1500,1466
Inspired,599,1590,1529
dennisbot,606,1389,1396
zamzam,606,1394,1398
adel_gilmullin,606,1378,1391
Nick,606,1258,1322
7Midav7,606,1379,1392
IvanKol,606,1395,1399
reink,612,1500,1464
hedspi_pro,612,1500,1464
EarlOfDitches,612,1384,1391
farhan_iut,612,1256,1319
ivanr.nk,612,1500,1458
Lapenkov,612,1536,1485
razh2009,612,1480,1442
quandum,612,1470,1435
Romeo.,620,1364,1379
bangcht,620,1429,1405
simple.simon,620,1335,1365
Ab.Sultan,620,1452,1420
ArK,620,1252,1313
hhiepit_k52,620,1490,1449
Isania,626,1375,1382
aqib,626,1429,1403
Dimp,626,1402,1393
Amir.bh,626,1429,1403
zhouxc,630,1505,1459
Cyber.1,630,1500,1461
Hangibhom,630,1237,1298
zhaoweijie12,630,1500,1461
yermak0v,630,1268,1321
NiceDay,630,1099,1140
iman_MC,630,1301,1342
jujojujo_2003,637,1578,1515
knix,637,1500,1460
Herisson,639,1500,1460
chernega,639,1500,1460
mayank.punetha,639,1293,1334
hota911,639,1557,1499
dpvlasov,639,1538,1484
dojiboy9,644,1500,1459
aaaaAaaaaAaaaaAaaaaA,644,1460,1422
alex270295,644,1419,1392
Khaled91,644,1473,1432
MDK,648,1500,1459
winterwolf94,648,1684,1606
aumy,650,1655,1577
Alex.lap,651,1370,1370
abhishek777,651,1297,1332
buno_hash,651,1314,1342
yernar.kayirbolatov,651,1368,1369
wanbo,651,1439,1405
Anurag,656,1190,1252
obag,656,1493,1447
anatoliin,656,1501,1453
iamoxygen,656,1500,1458
SlaviaN,660,1456,1417
nhoclnl,660,1441,1406
nanke_,662,1418,1388
kirillp,663,1500,1457
Kiryx,664,1453,1414
BAIZOR,665,1418,1387
Horizon,665,1445,1408
Lougarou,665,1434,1400
sina_uice,665,1485,1439
Prestige,665,1366,1362
Vault_34,670,1416,1385
zhendeaini6001,670,1467,1425
sola_93,670,1328,1342
tam_71,670,1131,1194
PAG,670,1472,1429
faiyaz26,675,1078,1108
Marvel,675,1591,1521
thai19995,675,1500,1456
Tirreks,675,1367,1359
superhy,675,1355,1354
FatalEror,675,1446,1407
Jigers,681,1446,1407
OutSpace,681,1500,1455
A_NISHA,681,900,878
najogie,684,1354,1350
Sinner,684,1668,1590
Yousef_Salama,684,1587,1517
Vander,684,1500,1455
spOoky,684,1441,1402
madjohn,684,1424,1389
vramesh.1987,684,1436,1399
gravity,684,1161,1217
kanau.anzur,692,1469,1424
Dark_White,692,1440,1401
lazydog,692,1500,1454
compileGuy,692,1500,1454
gelraen,692,1440,1401
siddharth_l,692,1445,1405
coderling,692,1370,1354
Morgan_HackProg,692,1500,1454
TempuX,700,1429,1391
Birjik,700,1305,1319
rdraft,702,1500,1453
cyon,702,1650,1572
alejopelaez,704,1500,1452
darknyaz,704,1500,1452
Tanusha,704,1372,1350
gridnevvvit,707,1429,1390
l0nwlf,707,1241,1275
Akariuz,709,1500,1452
andrew.h,709,1500,1452
sfwering,711,1500,1452
della,711,1416,1379
pishu,711,1250,1280
gosia,711,1418,1381
MrDindows,711,1500,1452
RHman16,711,1418,1381
MrBear,717,1318,1319
ty70,717,1299,1309
AhlyM,717,1540,1477
goyal.arpit.91,717,1353,1336
iksuy,721,1449,1404
Tamanna_24,721,1271,1291
mn.ocean,723,1390,1357
Kardanil,723,1455,1409
shinichi,723,1500,1450
zhbit_yola,726,1206,1243
Luxy,726,1506,1449
kisu_pari_na,726,1500,1450
ER.abd_off,726,1603,1526
Andrey92treyder,726,1289,1300
islamhamdi,731,1211,1246
nerve,731,1274,1289
Hachiikung,731,1597,1520
sgtrouge,731,1571,1499
andryk,735,1473,1422
Och-Iv2000,735,1424,1383
NSV,735,1495,1439
jefferson_,735,1467,1417
mrunique.01,739,1555,1486
craybeats,740,1500,1448
abhipaliwal,740,1451,1404
pothikerdiary,740,1473,1421
Alexsandrit,740,1343,1323
zero_051,740,1326,1315
GPV,745,1374,1342
kush,746,1500,1448
apple_juice,746,1444,1398
nise_nabe,746,1305,1302
fwiefw.a,749,1463,1412
CityHunter,749,1564,1492
vo_van,751,1500,1447
artak,752,1372,1339
Pronin_Sergey,752,1407,1367
saurabhpandey,752,1226,1249
ApacheEx,755,1373,1340
bhanuvrat,755,1385,1349
SCL,757,1298,1294
Cheshir,757,1262,1272
nnhamane,759,1318,1304
lambda-delta,760,1500,1446
PML,760,1547,1478
tasyrkin,760,1415,1373
dan.nikonov,763,1500,1446
nenad,764,1155,1186
England,764,1239,1253
cchun,766,1460,1408
anon,767,1507,1446
metalhead.sanya,767,1500,1446
Galkowsky,769,1500,1445
rashed_safa,769,1143,1175
xtl_,769,1434,1387
_xan_,772,1500,1445
avelkon,772,1500,1445
sundeepblue,772,1453,1402
surath,775,1503,1442
BIT,776,1491,1432
kimox2,776,1470,1415
yu-huh,776,1147,1176
HorgH,779,1394,1354
Motherfuck12,780,1452,1400
stelmah,780,1500,1444
filipkatanic,780,930,906
paulus,780,1165,1191
rut4ik,780,1500,1444
Roowe,780,1553,1480
kirilkadurilka,786,1408,1364
MaxMorozov,787,1443,1392
eimantas.juras,787,1500,1443
ATogzhan,789,1359,1324
haha,789,1456,1403
sanjaysaha,789,1365,1329
de_troit,792,1340,1308
T0RRES,792,1500,1443
madinamstf,792,1362,1326
GashiK,795,1500,1443
enfinet,796,1390,1348
zulkan,796,1380,1340
Vitaly,798,1399,1355
Scipt,798,1450,1397
KoteOtakE,798,1500,1442
notEphim,801,1547,1474
Xottab,801,1265,1258
groverc002,803,1500,1442
jobmail.borisov,804,1500,1442
Fox235,805,1343,1309
091150096,805,1322,1292
gskhirtladze,805,1436,1385
eli.rodriheck,805,1500,1442
S.HASHEMI,809,1500,1441
dumanshu,810,1290,1270
Ratuvog,811,1500,1441
flezru,812,1494,1431
akshayjain,812,1500,1441
divudivyansh,814,1384,1341
Semenov_Petr,815,1360,1322
bknarendra,816,1172,1184
airon,817,1500,1440
Sawon90,818,1431,1380
tille100,819,1500,1440
rohitg,820,1433,1381
removeit,821,1491,1428
Flyrise,821,1428,1377
genro,823,1415,1366
warrior_c,823,1500,1440
eng.MR,825,1383,1339
aki08,825,1218,1218
m_milad,827,1325,1291
h1234nhkt,827,1500,1439
ogzd,827,1441,1387
konok,827,1500,1439
Andrew_Merkulov,831,1521,1450
i.k,832,1470,1410
yatyt,832,1435,1381
tommyz,834,1429,1376
moc,834,1500,1439
Ne_y,836,1418,1367
anton.iokov,837,1435,1381
careless,838,1429,1376
venkat,839,1500,1438
Dakovalev1,839,1500,1438
romanychda,841,1429,1376
kiana,842,1397,1349
Surogatov_S,843,1530,1458
Jeka123,843,1258,1238
Datsik_Anton,845,996,975
illay,846,1500,1438
CodeFreak,847,1205,1201
bhadra,847,1500,1438
BeleX,849,1500,1437
FreezingCool,850,1692,1614
ravingeek,851,1362,1319
Vinod_Shunmugavel,851,1376,1331
dark.wizard,853,1275,1247
Untitled,854,1429,1374
tsotnep,855,1182,1181
code2code,855,1262,1237
herr_bilbo,857,1319,1283
stun,858,1359,1316
fryzito,859,1500,1436
Goblin,860,1235,1218
gh_mh139,861,1500,1436
kvm,861,1560,1483
rkrahul324,861,1409,1357
DeathCoil,864,1434,1377
parina,864,1250,1227
manoharprabhu,864,1186,1181
nanAlexis,867,1436,1379
deb_seu,868,1285,1253
Tachyon29,869,1449,1389
NewbieForever,870,1325,1286
Doha2012,871,1455,1394
alexandret,871,1251,1225
jrarias,873,1500,1435
Lucky13,874,1500,1435
memphis0603,874,1565,1488
ilyakryukov,876,1469,1405
LEXASOFT,877,1500,1435
chotu,878,1500,1435
homelesser,879,1667,1589
coderbd,879,1645,1568
jainisback,881,1500,1434
Cromel,882,1495,1425
android,883,1406,1353
mashasandrikova,884,1348,1304
Zelich,885,1417,1361
Tenich,885,1430,1372
xioumu,887,1462,1398
Snark,887,1522,1446
Eather,889,1437,1378
Dimas,890,1500,1433
milhovhannisyan,890,1500,1433
rockmanpro9x,892,1500,1433
mbaros,892,1371,1323
Maria184,894,1429,1370
trycoder,895,1193,1176
butters_stotch,896,1429,1370
a_coder,897,1500,1433
gsomix,898,1500,1433
antonio081014,899,1435,1375
ryanaaa,900,1644,1567
eltayev22,901,1500,1432
Stolyarov,901,1332,1289
Lion,903,1562,1485
raynerhmc,904,1566,1489
ronnie1845,905,1108,1103
asungat,905,1432,1372
egenius,907,1362,1315
vachramchik,908,1500,1435
BL3000,909,1440,1378
milosev,910,1500,1432
sync,911,1500,1432
greenhope,912,1314,1273
Berzhik,913,1465,1398
Mosyagin,914,1500,1431
cheswick,915,1500,1431
ClarenceAu,916,1500,1431
srivatsan_vn,917,1398,1343
f4lung,917,1500,1431
yuri_i,919,1349,1302
emrevarol,920,1654,1576
Mila,921,1500,1431
asakevarashvili,922,1419,1360
acedpedped,923,1457,1391
htrinh,924,1530,1454
QZAR,925,1640,1563
nodirbek,925,1497,1423
Programist,925,1560,1483
CHarm,928,1536,1460
lighter,928,1443,1379
stanislav1,928,1431,1369
UCI-Night,928,1604,1527
Suvorov,928,1455,1389
tus-team,933,1573,1496
sydr1991,933,1465,1396
AKarpinsky,933,1397,1341
intsashka,933,1575,1498
ADJA,933,1495,1420
calculus.saransh,933,1662,1584
BIV,933,1486,1413
vallejolan,933,1602,1525
Mostafa.Ali,941,1629,1552
thnkndblv,941,1406,1347
Amelius,941,1401,1343
nhcuong95,941,1525,1449
Max_Smolyakov,941,1339,1291
v1m,941,1475,1404
dizpers,941,1078,1053
luzihao,941,1611,1534
OmarEl-Mohandes,941,1575,1498
Zugzug,950,1221,1189
Alifrin,950,1338,1289
Fbulatov,950,1448,1381
tikfiz,950,1556,1479
Yurik,950,1338,1289
equi,950,1356,1305
Long3dao,950,1500,1428
A_S_Potter,950,1480,1407
dcp,950,1593,1516
kaushik.mv3,950,1695,1617
shlimberger,950,1417,1356
Light_Yagami,961,1573,1496
Anadol,961,1207,1175
odule,961,1441,1374
Tahlil,961,1599,1522
Infoshoc,961,1367,1313
raviagarwal,961,1512,1436
I_love_47,961,1538,1462
BlackAlgo,968,1279,1237
ameydhar,968,1206,1173
Troy1118,968,1679,1601
Sane,968,1248,1210
Helgui,972,1557,1480
vin_74,972,1505,1429
haliloglu,972,1500,1426
nitin.gangahar,972,1562,1485
paulbogush,972,1500,1426
Bekhzod_Soliev,972,1462,1391
all3fox,972,1401,1340
mishanay,972,1082,1054
marat,980,1500,1426
Lmshonok,980,1588,1511
masoudcs,980,1610,1533
jlcastrillon,980,1486,1410
PraveenDhinwa,980,1379,1321
Sanzee,980,1401,1340
ZHBIT_JI_LWT,980,1181,1149
MK3,980,1500,1426
dangkhoaho,980,1523,1447
Semmi,980,1367,1311
demOcrat,990,1426,1360
akashs.cse,990,1479,1403
aHsirG,990,1346,1293
Hyppocrat,990,1388,1328
rajnesh,990,1360,1305
G_Gnome,990,1402,1340
marikuna,990,1470,1395
derbaer,990,1500,1425
shakandrew,990,1205,1170
yisyis,990,1438,1369
ass4,990,1331,1280
roshan_iiita,990,1487,1411
