handle,rank,oldRating,newRating
Anvik,381,1352,1536
_Tachibana_Kanade_,382,1291,1504
randan,383,1347,1533
AMendel,384,1563,1597
Minshik,384,1407,1559
meijun,384,1632,1599
zbybr,387,1389,1551
roxkiller,387,1398,1555
IMAN_GH,389,1430,1566
Carups,390,1588,1596
hardik,391,1252,1478
Alwayswet,392,1686,1624
hadiaminiv,392,1371,1542
pallavshah,394,1522,1588
shanu333,395,1181,1429
Khersiii,396,1338,1526
newaz420,397,1268,1486
sujithvm,398,1209,1448
catsssss,398,1413,1557
ImagineWarrior,400,1367,1538
BiMokh,401,1320,1515
j1gsaw,402,1111,1373
sai16vicky,403,1393,1548
goodhope,404,1642,1594
Robert.One,405,1443,1566
purple15,406,1271,1486
gbrocks,407,1347,1527
Mithril0rd,408,1521,1583
randrew,409,1464,1570
misha98391,410,1469,1571
utsav_deep,411,1433,1560
codelunatic,412,1385,1543
proitm,413,1540,1584
shakil_AUST,414,1463,1568
thunderking,415,1664,1606
yscbm,416,1617,1586
Burbigo,417,1446,1563
TangentOfA,418,1500,1642
joyfun,418,1482,1572
wh1993,420,1433,1558
20120125,421,1631,1585
ashpsycho,421,1659,1602
b4world,423,1467,1567
Shana,423,1672,1611
tarang1610,425,1518,1576
Maybenko,426,1419,1551
rkjha,427,1590,1582
murasame,428,1374,1533
xiefubao,429,1582,1581
LegaDyan,430,1500,1638
heekyu83,431,1665,1605
thiagoss,432,1609,1579
icylotus,433,1469,1564
AllCatsAreBeautiful,434,1374,1532
Zarg,435,1503,1570
lych123,436,1381,1534
noord,437,1322,1507
muye007,438,1312,1501
escepta,439,1290,1489
anant,440,1500,1635
_malioboro,441,1530,1572
KerollosAsaad,441,1161,1403
tianchouczl,441,1457,1558
Srantik_22,444,1610,1574
shadow_crawler,445,1426,1548
kieuquocdatcvp,446,1329,1508
Kuriyama_Mirai,446,1669,1606
y__y,448,1580,1573
ximo,449,1647,1590
Tiko,450,1655,1596
nhho,451,1572,1572
i_coder,451,1549,1570
renadmunna,453,1500,1631
Yaroslav_Neznaradko,454,1197,1426
zer0nes,454,1576,1571
codefor6768,456,1465,1555
vvk,457,1652,1593
SIO__Five,458,1682,1614
Maestr0,459,1470,1556
aradhya_makkar,460,1521,1564
123a,461,1255,1463
is1,462,1459,1552
mkisic,463,1041,1301
SmartCoder,464,1574,1567
Bharat_Gaind,465,1227,1444
gravity_01,465,1597,1566
ankit2311,467,1470,1553
dengos,467,1423,1540
tryagainlater,469,1536,1563
vietthangcvp,470,1355,1514
Kasia,471,1669,1603
MikiYui,471,1323,1498
vlade087,473,1556,1562
bulkasmakom,474,1589,1563
Konstantinov,475,1190,1417
ParhamMLK,476,1484,1553
alexalghisi,477,1361,1514
wxsteven,477,1492,1554
Vasily_PML30,479,1436,1541
Tima,480,1591,1560
Reload,481,1529,1558
hill,482,1256,1458
onlyyoucarryme,483,1534,1557
andreyklimkin,483,1451,1543
nodim,485,1243,1449
hung98,486,1436,1539
caicao,486,1650,1588
chrome,488,1437,1538
YJK_AE,489,1503,1552
hpahuja,490,1224,1436
pankaj_gudlani,491,1460,1543
aliazadi77,492,1500,1620
hakobtam,493,1406,1527
user101,493,1415,1530
SR421,495,1497,1549
jakabfia,496,1500,1619
roman28,497,1355,1506
Paskuda,498,1684,1610
wing0315,499,1400,1523
PAG,500,1561,1553
tranhuy,501,1293,1475
hnust_zhouchaoyuan,502,1347,1501
codeprog,502,1321,1489
adam.szefer,504,1342,1498
guava_r,505,1500,1616
Gotzillaz,506,1582,1551
bangbarang,507,1297,1476
benbendog,508,1577,1550
irakli_p,509,1558,1550
aman18894,510,1476,1540
max.strelbitski,511,1356,1503
eipie,512,1459,1536
r3gz3n,512,1571,1548
fz568573448,512,1462,1537
Bayan,515,1312,1481
D_puongs,516,1316,1483
Totktonada,516,1690,1613
jeslev4,518,1340,1494
andrk,519,1647,1582
md3,519,1252,1447
Elibay,521,1313,1480
shivshnkr,522,1472,1536
294334714,523,1536,1543
avis408,524,1368,1504
maker2807,524,1611,1557
oilover,524,1429,1525
WhatTheFua,527,1533,1542
Eric94,527,1639,1576
nachoarreola,529,1469,1533
t_thirupathi,530,1430,1523
deepskt,531,1498,1537
mr_ivan777,531,1638,1574
Black_Knight,533,1348,1493
last_samurai,534,1453,1528
Wrymm,535,1477,1532
PugachAG,535,1691,1611
andbluer,537,1477,1532
w007878,537,1452,1527
OFP,537,1504,1536
Kar,540,1578,1537
thomasjamestiamlee,540,1471,1530
talktothehawkaman,540,1411,1515
AmirAz,543,1287,1461
eggeek,543,1588,1540
Alladdin,543,1671,1596
once8203,546,1532,1535
nik.93,546,1337,1485
mohamednabil00000,546,1499,1532
francesco91,549,1570,1534
BENYAM1N,549,1418,1514
Ancient_mage,549,1341,1486
Simeon98,552,1564,1534
Igorjan94,553,1682,1603
alkiller22,553,1637,1571
ahmed.farag1111,555,1661,1588
mhz5,556,1384,1501
Darek_,557,1474,1525
kojimai,557,1620,1559
Nekrolm,559,1636,1570
Son-Goku,560,1473,1523
boy19ykienandon,561,1500,1599
practices,562,1544,1530
merryann,562,1363,1492
superkira,562,1656,1584
HaibaraAi,565,1257,1439
Amirkasra,565,1482,1523
orange.ua,565,1645,1576
iambatman1234,565,1631,1566
ErzhaNN,569,1174,1384
Silence_Walker,569,1661,1586
eagle93,571,1636,1569
just-lovely,571,1500,1596
agamagarwal,571,1455,1517
jackucb,574,1563,1525
AkshajK,575,1352,1484
kapish_04,576,1509,1523
n.m,576,1577,1529
k_____k,578,1466,1516
Xuh723,579,1405,1501
magickmaster,579,1440,1511
sancho,579,1376,1492
JoudZouzou,579,1593,1538
AKJ88,583,1593,1538
mgajabi,583,1296,1456
Dovgal,585,1612,1550
VietaFan,585,1500,1591
Crysis,585,1647,1575
nsun48,588,1693,1607
haixinxin,589,1330,1470
th3_g0d,589,1496,1517
vishwacs111,589,1644,1572
SCL,589,1557,1520
lraszkiewicz,589,1494,1517
Aysulu,594,1362,1482
KIRILL_,594,1503,1516
Love_red_fish,596,1500,1588
shym98,597,1585,1531
terry__,597,1163,1370
andreaam,599,1296,1452
manish05,599,1624,1557
najim4689,601,1577,1525
Namhin,601,999,1236
ooooooooe,601,1652,1577
BigBag,601,1612,1549
GaryWong,601,1696,1608
Skedar,601,1500,1587
xetla,601,1658,1581
AU.Bahosain,608,1575,1523
KLer37,608,1416,1496
MatFack,608,1377,1484
VictorMChQ,611,1661,1582
qbit,611,1626,1557
vadi,611,1621,1554
ha1vanka,611,1549,1512
ultimatemaster,611,1536,1512
_Zhang,611,1610,1546
MudoBog,617,1606,1543
vojto,618,1435,1498
wohan789,618,1657,1579
anuar_721,618,1534,1510
Begin_again,621,1361,1475
konok,621,1572,1519
osamahatem,623,1578,1523
rsFalse,623,1317,1455
ParisPar,625,1604,1541
monteger,625,1384,1481
pin3da,625,1614,1548
ntopen,625,1500,1579
deepankarak,629,1519,1506
erikmm,629,1484,1503
Lelby,629,1584,1526
victor_kzk,629,1490,1503
henryascend,633,1671,1587
pandey47,633,1349,1467
Jace_Beleren,635,1642,1566
henry2568,636,1507,1503
yangh,636,1583,1525
nezametdinov,636,1500,1576
hercky,639,1528,1502
2hin,640,1355,1467
piotreekw,640,1494,1500
devilsliveon,640,1404,1483
shakil,643,1600,1536
destinerx,643,1500,1574
luonghoaixuan,643,1369,1471
Eran,643,1615,1546
hex,643,1459,1495
amr.f.eldfrawy,648,1417,1485
windmill,648,1334,1456
chenmark,648,1653,1573
Nakochi,648,1643,1566
miaowu213,652,1228,1400
stalker506,652,1555,1505
nivin,652,1433,1487
kl97vp,652,1394,1477
SimB4,652,1515,1497
Nusratbek,652,1451,1490
ashmew2,658,1505,1495
artem1416,658,1410,1480
Apollon76,658,1557,1505
zja601,658,1536,1495
golovozhop,658,1244,1409
AhmadrezaM,663,1271,1422
Clinton600,663,1450,1487
faiyaz26,663,1685,1594
Kondrat_Voronov,666,1399,1474
sanjeev1779,666,1452,1486
hacker1,668,1619,1547
ZxZx,668,1592,1528
kosa_98,668,1500,1566
WuHongxun,671,1500,1565
sudha_rkj,671,1519,1491
recreatemyself,671,1690,1597
jrupani,671,1591,1527
alexveliki,671,1475,1488
aybekko,676,1698,1602
dnr257,676,1517,1489
IsmagilS,678,1190,1370
ali-sa,678,1402,1472
dd_dagger,678,1363,1460
mhy12345,681,1406,1472
LowB,681,1624,1549
Kino,681,1259,1411
golddove,684,1468,1483
prakharsharma,684,1591,1526
Amphibian,684,1605,1535
Nhakon,684,1501,1486
Messer,684,1575,1514
enter.ru,689,1424,1474
fpfilko,689,1598,1530
selfcompiler,691,1506,1484
20111114,691,1576,1514
ankj77,691,1367,1457
DeathMoon,691,1589,1523
jooman,695,1637,1557
uj123,695,1159,1345
PM1729,695,1284,1421
Nikiktafokusnik,695,1303,1430
codehulk,699,1403,1466
mochow,699,1211,1379
rforritz,701,1494,1480
evgenii,701,1601,1531
shashank201101193,701,1586,1520
AliMohammadi,701,1552,1497
duyboy135,701,1272,1414
tasyrkin,701,1508,1481
Ksushka,701,1310,1432
deepeshjain93,708,1260,1405
fleimgruber,709,1612,1538
sayeer_24,710,1406,1464
eax255,710,1418,1466
baigod,710,1500,1554
achiever202,713,1678,1585
lighters,713,1410,1464
kumar_ajay,715,1384,1456
tjcaverly,715,1513,1476
wahyudierwin,715,1411,1463
Sha-Grisha,715,1375,1453
sa1g2,719,1317,1430
blankcqk,719,1316,1430
354898002,719,1484,1474
capttawish,719,1611,1536
TheRealRoman,723,1411,1461
pi3.1416,723,1149,1332
jhtan,725,1326,1433
dussel,725,1150,1332
hophacker,725,1678,1584
bbbbxx,728,1549,1492
KiAsaGibona,728,1570,1506
javatar,728,1164,1341
Zearot,728,1315,1427
Borunov,728,1491,1471
nota,733,1652,1564
bobmichael,734,1594,1523
lodza,734,1326,1430
erosenin,734,1556,1496
rajon_aust,737,1409,1456
_LeMur_,737,1538,1484
stimuli,737,1528,1477
Andrey_WK,740,1634,1551
QuAzZeR,740,1073,1271
pachon,740,1534,1481
Defined,743,1483,1466
meihualu,743,1307,1420
zjbztianya,745,1256,1394
Yusif,745,1374,1444
OlegKuznetsov,745,1552,1492
Takagero,745,1362,1441
E.S.Promise,749,1538,1482
20121212,750,1415,1454
Klopp,750,1409,1452
bli0042,752,1547,1488
L.Erdene,752,1570,1504
rtriangle,752,1432,1456
striker33,755,1412,1451
inaderi268,755,1350,1434
Laakeri,757,1581,1512
Alcopro,757,1474,1461
siberiana,759,1479,1460
Uruz719,759,1567,1501
zhangxiaohao,759,1651,1561
Miteusz,759,1633,1549
rsunny,759,1613,1534
Bylinovich.Vladislav,764,1413,1449
mayankg2602,764,1174,1340
jlr.terceiro,764,1590,1517
mayank_nsit,767,1392,1444
tube_light,767,1399,1445
asdw12345,767,1565,1499
hlslml77,767,1310,1415
Ikshu,771,1514,1464
vk_eipi,772,1644,1555
howardchlee,772,1500,1535
Lavallett,774,1383,1439
nitral,774,1361,1432
AlwaysNewbie,776,1635,1549
shantanushanto,776,1600,1523
Raid,776,1517,1466
huolongshenghu,779,1505,1458
minh141198,779,1238,1376
Flighter,781,1500,1532
dyc,781,1489,1453
alzater,781,1352,1427
firewoods,784,1417,1444
negi136,785,1180,1339
vaibhavatul47,785,1500,1531
paodekuai,787,1484,1451
ksanyam18,787,1500,1530
YesSir,787,1388,1437
ameba_style,790,1139,1310
jibon_ebong_shomoy,790,1199,1350
arvind1061,790,1249,1379
gtp,793,1434,1444
EKGMA,794,1350,1423
1106100011,795,1632,1545
aostankov,796,1504,1455
utk1369,796,1649,1557
xsx,798,1668,1573
kodeashu,799,1166,1327
Sunar,799,1364,1426
piyushiitv,801,1364,1426
DrPaulVazo,801,1427,1441
paradoXXX,803,1483,1446
de_inferno,803,1327,1412
CorupTa,805,1606,1525
tinybells,805,1405,1436
littlered,805,1601,1522
ManojMahadik,808,1646,1554
weedjy,808,1435,1440
airhawk,810,1466,1443
mathlover,811,1629,1541
FawzY,811,1180,1333
anjali317,811,1151,1314
lvdo92,811,1629,1541
chenhangzhong,815,1666,1571
apple_juice,816,1420,1435
degamma,816,1356,1419
RippleOfLove,818,1411,1433
REnd,819,1479,1441
hikmet548,820,1634,1544
ashashwat,820,1499,1449
khirod,820,1505,1453
haha642116479,823,1451,1438
thiagocarvp,824,1623,1536
entry,824,1472,1439
Haytham.Breaka,824,1644,1551
worldcbf,827,1295,1393
ujjwal,827,1594,1515
anki_2189,827,1367,1420
Alwahsh,830,1370,1419
1004126123,831,1146,1306
prashant.2k03,831,1576,1501
eqbal_osama,831,1278,1384
viturdim,834,1201,1341
andrej.ciganj,834,1405,1427
payalgoel,834,1207,1345
nayanb,834,1413,1429
ccsnoopy,838,1674,1579
the_redback,838,1326,1403
tonyliang,838,1405,1426
mindbeats,841,1526,1465
vermansit,842,1302,1392
ks864148379,842,1181,1327
123ghusa,844,1311,1395
pagla_jogai,844,1280,1382
majinlion,844,1429,1429
sami001,844,1462,1432
ahmedameen,848,1576,1500
shami.thoke,848,1408,1423
Phicar,850,1424,1425
ambush.coder,850,1411,1423
aman2604,852,1496,1443
avm12,853,1307,1391
qyl916,854,1679,1584
Mohammad_Yasser,855,1243,1360
EvgeniyGor,855,1266,1372
mrcina266,855,1500,1510
shinghalrishabh,858,1305,1389
0-_-0,859,1637,1543
crash_pokemon,859,1364,1410
Suleyman.A,859,952,1143
tepid,862,1535,1469
stas_sl,863,1679,1584
Missing,863,1561,1488
Sigizmynd,863,1366,1409
ani310,866,1443,1424
mgomes,866,1479,1431
RoGryza,868,1528,1464
rock2193,869,1486,1435
ezio,869,1464,1424
12196118,869,1354,1404
jangwa,872,1414,1417
Ekaterina999,872,1583,1503
goelvibhor,874,1410,1416
upasanam,874,1374,1408
tokuchi,876,1388,1411
alexey.kasatkin,876,1612,1524
apple_boy,878,1440,1420
Benegripe,878,1226,1345
saurabha,878,1562,1487
201301051725,878,1312,1387
ptnega,882,1185,1320
MicaelCarvalho,883,1439,1418
htrinh,884,1360,1402
wojiushishen,885,1447,1418
vermashubhang,885,1489,1435
sid12,887,1471,1423
BlackGanglion,888,1260,1361
mohdaltaf1994,888,1500,1500
volverine,888,1246,1354
rahuldps,891,1384,1406
daiota,892,1200,1327
rogueh,892,1452,1416
techboy,892,1437,1415
KARM,895,1499,1441
e19-un,895,1500,1499
theDarkKnightRises,895,1409,1410
Anastasiya.Zhyr,895,1584,1502
JoriQ,899,1344,1393
bugkiller,899,1126,1277
lipsum,901,1340,1391
balaharish,901,1277,1366
Aozora,903,1500,1496
tech-pandit,904,1457,1413
kristapuciitis,905,1604,1515
vipul007ravi,906,1328,1385
Tomzik,907,1427,1410
bbycaber01,908,1316,1381
master-yoda,908,1629,1534
Alimol,908,1130,1278
Stable_Staple,911,1434,1409
eltayev22,911,1061,1225
hashbash,913,1326,1383
diegoximenes,914,1547,1474
jgsiqueira,914,1530,1461
nherceg,916,1449,1409
iSlava,917,1361,1393
Rebryk,918,1641,1546
kevi793,918,1351,1390
subham_kr,920,1198,1320
rockeb08,921,1316,1377
vishfrnds,921,1492,1434
FIvO,923,1344,1386
ACMega,924,1430,1405
Nozim,924,1219,1331
adizure,926,1342,1385
yiikou,927,1293,1367
Umnic,927,1267,1355
OliKoJo,929,1650,1555
saiful_azad,930,1113,1261
Mukit09,930,1402,1399
xtu_zxd,932,1599,1510
abhishekmishra,932,1285,1362
helloworldaplusb,934,1495,1434
lucaspala,934,1514,1448
jujubi,934,1489,1430
willicope,937,1500,1486
jameslewis,937,1335,1380
Sanja,939,1240,1339
hemant_baid,939,1573,1490
mikeaf10,939,1559,1480
Bubu95,942,1279,1357
EnglandMaster,942,1500,1484
August_AC,944,1356,1384
Baridcse,945,1205,1318
ankush92,946,1500,1483
dreamdynamic,947,1340,1379
babbage,947,1542,1467
kursatbakis0,947,1308,1368
SoulSilver,950,1670,1575
gorv,951,1187,1306
1k_trash,952,1546,1470
ErdemKirez,953,1360,1383
gire,953,1375,1387
radicality,955,1420,1395
rajat90_,956,996,1162
jahazi1992,956,1244,1337
inferno,958,1334,1374
viol,959,1349,1378
sh19910711,960,1069,1221
dishant_singh,960,1287,1356
bhupkas,960,1535,1461
ErizoSteep,963,1500,1478
fajrinazis,963,1628,1533
plash_94,965,1405,1390
fiery.fox,966,1411,1390
uditmanit,967,1235,1329
Ayrat,968,1369,1381
darsh,969,1416,1390
_Katherine_J,969,1343,1374
Satys,969,1326,1368
gamezovladislav,969,1524,1452
sawaistar,973,1228,1324
ACalvin,974,1461,1407
dothanhlam97,975,1238,1329
Luke_SSE,976,1353,1375
wawawa,977,1334,1369
sos1g3,978,1414,1387
plcpunk,979,1133,1264
vanjain,979,1503,1436
ikejiri,981,1414,1386
debo,982,1223,1319
Lord.of.AMC,982,1463,1408
togatoga,984,1347,1371
lucky_man,984,1585,1496
devender22,986,1317,1361
Sirivasv,987,1241,1328
najmuz_sakib,988,1465,1408
Anu1112,988,1278,1345
agamgupta_79,990,1359,1372
zxz5759209,990,1403,1382
thanhtuan,992,1500,1470
