handle,rank,oldRating,newRating
AllCatsAreBeautiful,127,2204,2210
GodCowC,127,1931,1977
imaxblue,129,2298,2292
MohamedZain,130,2081,2103
guestcheap,131,2032,2061
Arturgo,132,2172,2181
aytel,133,2026,2055
sqrtdecompton,134,2295,2288
Giove,135,2027,2055
IgorAkhmetov,136,2095,2113
joomas,137,1946,1986
cgspyn_868,138,1990,2022
_LowestJN,138,1973,2008
Marco_L_T,140,2116,2129
zscoder,140,2513,2477
Akulen,142,1982,2015
NaughtyMorzh,143,1986,2017
md5_84,143,1994,2024
bas,143,1964,1999
natsugiri,146,2653,2599
akashdeep,146,2387,2365
mateusz,148,2065,2083
FLDutchman,149,1976,2007
ivan100sic,150,2317,2302
fragusbot,151,1902,1945
Mateuszrze,152,2105,2116
HuaKeJiZhe,152,1953,1987
ConnorZhong,154,1935,1971
Shayan,155,2264,2254
themikemikovi4,156,1991,2018
beet,157,2030,2050
polingy,158,2102,2112
TangentDay,158,2281,2268
Sagiri_Izumi,160,2148,2151
Light,161,2087,2098
Farhod_Farmon,162,2107,2115
scopeInfinity,163,2004,2026
1heart2plans,163,2146,2148
BENYAM1N,165,1927,1961
voover,166,2411,2381
nwi,167,2265,2252
beginend,168,2008,2028
yic,169,2234,2224
agaga,170,1995,2016
ami,170,1982,2005
fabik,170,1972,1997
_Dragon_,173,1906,1941
fwm94,174,2301,2282
ugly2333,174,2139,2139
ihave33cm,176,1945,1972
asaveljevs,176,2047,2059
wika,178,1921,1951
__creatnx,178,2198,2190
toomas,180,1932,1960
qoo2p5,181,2212,2201
narcissist,181,1940,1966
DXHPeter,181,1929,1957
kczno1,184,2008,2024
Gediminas,185,2039,2050
Akababa,186,2017,2031
Giada,187,2062,2069
TimonKnigge,188,2451,2411
cxmsqjh,189,1972,1991
Jhamra,190,1953,1975
gjghfd,191,1939,1962
ljt12138,191,1964,1984
LiYiChuan,191,1961,1981
TroXFey,194,2064,2069
TerryMcGinnis,194,1934,1957
architkarandikar,194,2242,2225
tqyaaaaaaaang,197,2226,2210
samuelfgs96,198,2146,2140
Sampson,199,2457,2414
DynamicI,200,2056,2061
yashar_sb_sb,201,2180,2169
uhateme,202,2124,2119
fram,203,2250,2230
Lepton_s,204,2092,2091
spencer,204,2197,2183
Mj.gonzales,206,1940,1959
shad0w_walker,207,2029,2035
k1nval,208,2006,2015
arti1990,209,2155,2145
yashChandnani,210,1953,1969
I_Love_Budau_Andrei,210,1940,1958
kajebiii,212,2229,2209
Mohammad.Sj,212,2166,2154
nhho,214,2317,2287
FwP-IDN,215,2182,2167
longhuenchan,216,1917,1937
filo,217,1907,1928
co_farmer,217,2065,2064
forifchen,219,1945,1960
imathi,220,2051,2051
Musin,221,2059,2058
begv,222,1905,1925
Mstdream,223,2099,2093
Mikaeel,224,1984,1992
hank55663,225,2236,2213
Timsei,226,2014,2018
apakaden,227,1908,1926
ludo,228,1990,1996
knightL,228,2513,2458
FMota,230,2085,2079
HMAXS,231,1957,1967
zhouyuyang,231,2024,2025
kobae964,233,2188,2169
arthurCF,234,1958,1967
rareone0602,235,1957,1966
pavlovv,236,1992,1996
vanogam,237,1967,1974
DZYO,238,1958,1966
guille,239,2317,2282
N1k1_tos1_NA,240,2001,2003
cuibst2,241,1922,1935
2013300262,242,1953,1961
Chenwystc,243,2292,2259
xht13127,243,2106,2094
kobortor,245,2079,2070
sumoru,246,1990,1991
Juve45,246,2008,2007
tabasz,246,2342,2303
just_solve_it,249,1984,1986
gravito12345,250,1930,1939
SAeed,251,1916,1927
jinlifu1999,252,1902,1915
Philae,253,1983,1984
I_am_au_soon,254,2026,2021
Double_O,255,1930,1938
E.Space,256,1960,1963
Fireworks_Z,257,1960,1963
Maniac_Wallnut,258,1936,1942
xpchf,259,2040,2033
noDreams,260,1903,1913
Beast_Within,260,2007,2003
Merln,262,1904,1913
yokozuna57,262,2408,2359
just_soso,264,1924,1930
Nagito,265,1920,1926
retired_coder,266,2069,2056
HITLJR,267,1971,1970
DaniilF,268,2184,2158
wucebrayne,269,2020,2013
LuckyPants,270,2040,2030
HIT_TOM,271,1980,1977
kostka,272,2028,2019
ujzwt4it,273,1935,1937
_GANDALF,274,2072,2057
sonya123,275,1945,1945
Jeel_Vaishnav,276,1901,1907
misael,277,2006,1999
walnutwaldo20,278,1943,1943
N3SL,278,1924,1926
Zailton,280,2073,2057
lewin,281,2647,2570
egor.lifar,282,2278,2240
Tian.Xie,283,1979,1973
AndreiNet,283,2359,2312
nukeykt,285,1901,1905
TearsFreeze,285,2239,2204
super_azbuka,287,2042,2028
Luqman,288,2035,2021
P___,288,1921,1921
-Wave-,288,2141,2116
FST_master,291,1992,1982
Jatana,291,2008,1996
PItS,291,1996,1986
adamant,291,1975,1967
HHzzkk,291,1951,1946
codename27,296,1994,1983
ei133333,296,1984,1974
satanic0,296,1942,1937
Fekete,299,1934,1930
nagibator,300,1935,1930
VladaMG98,300,2090,2068
deep_learning,302,2131,2104
Hasan0540,302,2060,2041
DLUT_Zeratul,304,2058,2038
Z0RR0,304,1954,1945
MyLegendaryTime,304,2038,2020
FallenTurret,304,1999,1985
ATS,304,2001,1987
Zrj,309,2043,2024
shadowfax,309,1950,1941
Ra8,311,1960,1950
Zarxdy34,311,1979,1967
EZ_fwtt08,313,1922,1916
Emiso,313,1964,1953
wu_qing,313,2058,2036
fshp971,316,1971,1958
fxxl,316,1962,1950
Thiagohnc,318,1929,1921
okaduki1,319,2036,2016
dAC.,320,2023,2004
pr3pony,320,1918,1911
maggch,322,1908,1901
kyleliu,322,1931,1922
mshcherba,324,1902,1896
fetetriste,324,2180,2144
LLI_E_P_JI_O_K,326,2084,2057
00001,327,1922,1913
Temirulan,328,2138,2106
darkkcyan,329,2045,2022
cuizhuyefei,329,2127,2095
hamayanhamayan,331,2023,2001
radoslav11,331,2152,2117
papa3,331,2132,2099
bill_kondo,334,1972,1955
shoemakerjo,335,2059,2033
Bouncheck,336,1949,1934
4783992,336,1945,1930
shadowatyy,338,2279,2231
maxxaon,339,1902,1892
ipaljak,340,1953,1937
Sergey.Bankevich,340,2010,1988
JohnPaulII,342,2175,2137
StarCuriosity,342,2163,2126
Al2K,344,2017,1993
aneesh2312,345,1918,1904
abisheka,346,1960,1941
N.E.R.O,346,2044,2017
9mmlitswe,348,1929,1913
MZuev,349,2287,2237
Immortal.S,350,1995,1972
HellKitsune,350,2499,2428
16silver,352,1965,1945
I_love_Maria_Ivanova,353,2021,1995
I_am_Faded,353,1960,1940
Mohammad_kilani,355,1931,1914
ec24,356,2104,2070
laurageorgescu,357,2026,1999
eu3neuom,358,1914,1897
balakrishnan,358,1944,1924
Kharybin,360,1940,1920
Oxer11,361,1969,1946
nanicode,362,2047,2017
Grzmot,363,1950,1929
firmanhp,364,1924,1905
magieNoire,365,1997,1971
OldRussianGuy,366,1928,1908
WNG,367,1944,1922
kuuso,368,1916,1897
xuanquang1999,369,2240,2191
sokokaleb,370,2042,2011
qaz_kyle,371,1999,1971
q707185547,372,2250,2200
8shubham,373,1923,1902
nmalviya52,374,1997,1969
oxx1108,374,1954,1929
zx2003,376,2143,2102
binsjl,377,1959,1933
farmersrice,378,2026,1994
prophet_ov_darkness,379,1948,1923
zlc1114,380,1948,1923
___tutis___,381,1922,1898
bvd,381,1913,1890
The_Phenomenal_One,383,2016,1984
fauzdar65,384,1907,1884
ChickenInKitchen,385,1969,1941
s34vv1nd,386,2025,1992
Georeth,386,2078,2040
SpeedCuber,388,1915,1890
BUAAduhao,389,1915,1890
olphe,390,1931,1905
lnovak,391,1910,1885
LZHlzh,392,1928,1901
mstczuo,392,2241,2189
Daikon,394,1916,1890
ordan,395,1936,1907
nuip,395,2344,2282
pro100leo,395,1937,1908
kulpet345,398,2098,2057
VoMinhThienLong,398,1923,1895
murugappan_s,400,1957,1926
777777777,401,1915,1887
Nson,402,1901,1874
caa_tomsk,403,1932,1902
CLDP,404,2132,2087
meetsid20,405,1902,1874
BasselBakr,406,1906,1877
AnzheWang,407,2102,2059
lyjccmm,408,2005,1968
farnasirim,408,1903,1874
Joker_23,410,1906,1876
Kroma,411,1905,1875
Meowl,412,1947,1914
arjunsanjeev7,413,1914,1883
kessido,414,1974,1936
OPG,414,1925,1890
PinkRabbit,414,2015,1975
DenXman111,414,1971,1934
DNA,414,1982,1944
qlmupi,414,2130,2082
haleyk100198,414,2058,2015
vilim_l,414,2030,1989
Fairuzi10,414,1940,1905
nitesh_gupta,423,1926,1883
Renaissances,423,1977,1932
Numb,423,1928,1885
SoSad,423,2007,1961
raoxj,423,2102,2051
roberiosalesc,423,2081,2031
syx1994,423,1929,1886
camypaper,423,2276,2213
ckodser,423,1929,1886
19891101,423,1928,1885
PrashantM,423,2018,1971
harryoooooooooo,423,1918,1875
123a6bcw,423,2009,1963
DWade,423,1902,1860
paulocezar,423,1945,1901
Efina,423,1950,1906
Ruslan02,423,1919,1876
Satyam22,423,2003,1957
NEU20133823,423,1900,1858
espr1t,423,2057,2008
junis3,423,2111,2059
xolm,423,1967,1923
zstu_jack,423,2050,2002
kjp4155,423,2055,2007
Ddaji,423,1942,1899
zy1997,423,1901,1859
Dani,423,1929,1886
AndouRingo,423,1954,1910
Damon,423,2103,2052
