handle,rank,oldRating,newRating
Kamilot,238,1771,1800
Riatre,238,2081,2016
Kujou_Karen,240,1754,1787
jonathanasdf,240,1806,1821
Ilya_MSU,242,1973,1924
andrehahn,243,1708,1752
guille,244,1935,1893
DEGwer,245,1866,1854
cyk2011,246,1886,1865
ershov.stanislav,247,1731,1798
xyjqjb,248,1710,1751
untitled.,249,1704,1746
Sklyack,250,1705,1746
LLI_E_P_JI_O_K,251,1873,1854
iensen,252,1734,1766
daizhenyang,253,1846,1838
niyaznigmatul,254,2308,2211
ktesar,255,1743,1770
savinov,256,1830,1826
chaos_king,257,1761,1781
PMichalak,258,1717,1750
ADJA,258,1804,1808
VUAcoder,258,1797,1803
mjmjmj,261,1989,1933
BSBandme,262,1701,1736
Izot_NNSTU,263,1723,1751
fajrinazis,264,1714,1744
espr1t,265,1950,1899
OO0OOO00O0OOO0O00OOO0OO,266,1906,1863
MissMyDearest,267,1726,1750
ivan100sic,268,1833,1819
Sammax,269,1729,1751
AlexDmitriev,269,2053,1985
zakharvoit,271,1734,1753
Scorpy,272,1780,1783
sokokaleb,273,1857,1829
EvgeniusASPX,274,1751,1763
impetus,275,2149,2064
Golovanov399,276,1994,1934
Malinovsky239,276,1736,1751
GoldenMan,276,1863,1830
OVR,276,1738,1753
malcolm,276,1872,1835
Sert,276,1705,1730
Tadrion,282,1702,1724
MMJ,282,1752,1758
doraemon,282,1812,1797
Mimino,282,2240,2143
catupper,282,1907,1859
Petru,282,1746,1754
todo,282,1983,1923
spentplaying,282,1746,1754
inker,282,1733,1745
Neroysq,282,1898,1852
Aman,282,1734,1746
bcurcio,282,1725,1740
simsa.st,282,1762,1765
ilona,282,1745,1753
jiangzhijie,282,1940,1887
olpetOdessaONU,282,1933,1881
ulyanick,282,1727,1741
AnnKats93,299,1789,1771
maciejk,299,1941,1884
Sampson,299,1779,1765
adam_,299,1758,1752
alberist,299,1827,1793
Kondratev,299,1717,1724
Vaness,299,1809,1783
Spacejoker,299,1761,1754
aime15,299,1722,1727
khanhptnk,299,1733,1734
tsfn,299,1800,1777
kinodjnz,299,1744,1743
sinesight,299,1933,1877
Delta003,299,1759,1752
b-inary,299,2112,2028
mugurelionut,299,2065,1988
osa_k,299,1856,1813
razimantv,299,2019,1950
iscsi,299,1780,1765
johnLate,299,1841,1801
Nikitosh,299,1702,1713
chavit,299,1960,1900
Moskupols,299,1817,1787
tsotne,299,1982,1918
fmm,299,1773,1761
Koblyk,299,1766,1757
Omar_ElAzazy,299,1938,1881
kawatea,299,2211,2114
proVIDec,299,1715,1722
sune2,328,1811,1767
Krasnokutskiy,328,1718,1707
KaiZeR,328,1746,1725
nurzhands,328,1711,1702
HAPKOMAH,328,1727,1713
jehad131,328,1865,1813
bla_bla_bla,328,1779,1745
Depool,328,1768,1738
lxc,328,1842,1793
stormdpzh,328,1716,1705
jfguo,328,1753,1729
Yukine_Chris,328,1879,1825
helThazar,328,1745,1724
mzry1992,328,1969,1901
peterz,328,1753,1729
vfleaking,328,1929,1867
NurlashKO,328,1747,1725
__ivan__,328,1746,1725
dusty.and.rusty,328,1856,1805
mustafij,328,1733,1716
kingofnumbers,328,1710,1701
sggutier,328,1750,1727
husheyn,328,1800,1759
poao899,328,1865,1813
marcvinyals,328,1777,1744
ahmed.abdrabo,328,1754,1730
thaison1496,354,1727,1696
alex-mercer,354,1751,1711
nhandi,354,1745,1707
monajem,354,1728,1696
accidentallygivenfuck,354,1715,1688
Belonogov,354,1936,1868
jonathanso123456,354,1712,1686
Tinkturianec,354,1717,1689
P___,354,1712,1686
abdukodir,354,1802,1753
infinity_blue,354,1716,1689
Bega,354,1808,1759
dimatomp,354,1713,1687
nanikaka,354,1763,1721
DaurenMuratov,354,1748,1709
viv001,354,1719,1691
kmatsunaga,354,1700,1678
pulkitg10,354,1773,1729
smilitude,354,1818,1767
GlebsHP,354,2255,2158
valeriy.stromov,354,1767,1724
_GnoM_,375,1796,1744
andreyv,375,1700,1665
hlwt,375,1757,1710
ZYY,375,1703,1667
IgorL,375,1787,1736
d891320478,375,1717,1677
cyhbyw,375,1721,1680
Taube,375,1704,1668
Avalanche,375,1944,1871
mrunique.01,375,1701,1666
cfyangel,375,1708,1670
Metamorphus,375,1788,1737
mrtempo,375,1922,1852
kerensky,388,1806,1750
dilsonguim,388,1731,1685
yangzx1004,388,1723,1678
-.-,388,1936,1862
kemskems,388,1712,1669
Bool,388,1723,1678
ttiplea,388,1717,1673
wcwswswws,388,1922,1850
cjoa,388,1712,1669
vanipuyo,388,1727,1681
dilutedream,388,1739,1692
sbasrik,388,1721,1676
LongTimeNoThin,388,1701,1659
persianpars,388,1716,1672
Auster,388,1879,1813
ksjuchi,388,1881,1815
sm_hossein,388,1775,1723
vshantarin,388,1757,1707
JustN,406,1811,1751
hanfei19910905,406,1879,1810
caustique,406,1922,1847
WAmaker,406,1714,1666
Krainov_Dmitry,406,1728,1678
Aharon,406,1746,1694
MeHdi.KaZemI8,406,1715,1667
kira,406,1758,1705
Sinner,406,1719,1670
Messi,406,1753,1700
squarefk,416,1763,1707
climpet,416,1987,1900
llaki,416,1723,1672
panacekcz,416,1709,1660
svm11,416,1705,1656
frussi,421,1852,1784
st.krwlng,421,1851,1783
GTmac,421,1741,1687
Pasqual45,421,1900,1825
St.satzh,425,1733,1679
Azat_Yusupov,425,1794,1733
Anastasko,425,1722,1669
nokia,425,1726,1673
b92paul,429,1712,1660
architkarandikar,429,1937,1856
wanghang,429,1700,1649
goooooooopan,429,1750,1693
StrikeFreedom,433,1807,1743
wangchaohui,433,1834,1766
Oryshych,433,1764,1705
ltaravilse,433,1724,1670
XiaoDan,437,1740,1683
cvb,438,1711,1657
huangriq,439,1775,1714
meteorcloudy,440,1776,1714
ybh,440,1701,1648
Barsuk_Alexey,442,1741,1683
Cyin,442,1798,1733
jki14,444,1705,1651
Demjan,445,1890,1813
gh_ost,445,1755,1695
Muali,445,1713,1658
Serenade,448,1846,1774
bohuss,448,1767,1705
Schullz,448,1710,1655
11223d,451,1796,1730
Jay_Chou,451,1733,1675
kyuridenamida,453,1761,1699
Sphinx,453,1780,1716
jacky777,455,1856,1782
clouilt,455,1767,1704
Fbulatov,457,1700,1644
Mabraygas,458,1705,1649
abacadaea,459,2011,1916
FreezingCool,459,1791,1725
dreamyyou,461,1747,1685
leviathan,462,1716,1658
cyan,463,1721,1662
lpp_,463,1745,1683
miketcyue,465,1971,1878
3141592654ly,466,1723,1663
whybert,466,1769,1704
akat,466,1717,1658
sweetsc,469,1752,1688
dovegx,470,1704,1645
bloops,471,1848,1772
KIDx,472,1700,1641
haijide,473,1722,1661
alger95,474,1955,1863
vagnard,474,1773,1706
slon,476,1716,1655
nullmineral,476,1724,1663
keivan,478,1874,1793
merdan,479,1704,1644
Ahmed_Salama,480,1880,1798
paulocezar,481,1897,1813
llj_bash,482,1873,1795
Zhekin,483,1763,1698
cgangee,484,1743,1679
rafaelclp,485,1732,1668
anmtcel,486,1716,1653
For_the_Love,486,1916,1828
numitus,486,1731,1667
sjq,486,1789,1718
zhj5chengfeng,486,1769,1700
ayakut,486,1785,1714
Shaykhutdinov-T-I,486,1750,1684
AlirezaN,486,1713,1651
