handle,rank,oldRating,newRating
kogemrka,404,1500,1507
ymondelo20,405,1302,1355
Saberre,406,1500,1505
starwand,407,1500,1503
hogeover30,408,1535,1503
huyuealex,409,1731,1629
digiter,409,1558,1514
impetus,411,1754,1646
hemant_baid,412,1267,1331
JalbaRu,413,1619,1543
aqua4,414,1539,1500
Scalar,414,1535,1498
Tadrion,416,1500,1500
nehalem,417,1635,1554
kyno.yang,418,1570,1507
KrK,419,1800,1679
Oi.,420,1668,1578
yuta1024,421,1408,1405
mrunique.01,422,1500,1497
jayesh02,423,1550,1494
felixj,424,1500,1496
zzsy_fox,425,1355,1374
GeLo,426,1676,1583
prpr,427,1500,1493
olimpo,428,1539,1488
Erop,429,1500,1492
thocevar,429,1837,1706
priya.mehtanit,431,1500,1490
shilov,432,1742,1633
Daiki_Ando,433,1669,1578
miaout17,434,1636,1551
diggin,435,1301,1338
aatemplar,435,1473,1421
Cyin,437,1494,1426
AC9,437,1596,1520
Tinkturianec,439,1702,1601
vance,440,1621,1541
wgz991899,441,1500,1480
cjtoribio,442,1583,1509
Jesus,443,1537,1477
Slamur,444,1632,1552
Saken,445,1426,1392
Affina,446,1546,1481
btw616,447,1459,1404
ankit_shukla,448,1338,1359
Ramilwow,449,1347,1359
tetsuma,450,1500,1481
sazzad,451,1742,1631
koder_dima,452,1569,1499
codecrux,453,1316,1335
kolia,454,1575,1503
jackiesteed,455,1648,1557
Hackson,455,1595,1520
tatsuhiro.t,457,1616,1532
waiter_pvl,458,1326,1339
NuM,458,1524,1468
NikitaD,458,1727,1618
zhujieming2003,458,1597,1517
delta_4d,458,1596,1516
HJWAJ,458,1525,1465
delta,458,1520,1466
marque,458,1522,1464
Nadezhda,458,1622,1536
iensen,458,1631,1543
DarkMit,458,1380,1366
luckyi,458,1711,1605
simoncao,458,1527,1466
sky1216,471,1500,1471
Mr_Sergey,471,1560,1486
pcyu16,471,1515,1453
v1m,474,1220,1274
Savluk_Oles,475,1500,1468
alexeykir,475,1541,1471
mightyvoice,475,1567,1491
bbugaev,475,1571,1494
nerve,475,1500,1468
sayuan,475,1623,1534
Egorchik,475,1500,1468
Antondotnet,475,1432,1384
ekrilov92,475,1477,1401
_Vadim_,475,1529,1462
pratvick,475,1354,1348
Petruchcho,475,1222,1274
l0nwlf,475,1627,1537
LordArtur,475,1368,1355
Usama3_4,475,1500,1468
jalpa,475,1500,1468
int64,475,1500,1468
dyussenaliyev,475,1709,1600
Tachikawa,475,1500,1468
paranoid,475,1574,1496
a_bekzat,475,1581,1502
rayevg,475,1390,1365
mk74rus,475,1576,1498
muriloufg,475,1519,1455
Sectrait,475,1500,1445
alex_wang,475,1500,1468
ibra,475,1594,1512
Anton_Rodick,475,1509,1448
piro1996,475,1370,1356
Abulkhair,475,1474,1400
saronger,475,1635,1543
eclips,475,1366,1354
libe,475,1599,1516
reiracofage,475,1669,1570
akshayk0406,475,1586,1506
Profvip.Abotaleb,475,1348,1345
Mex-Mans,475,1518,1454
nipolo,475,1421,1379
Mincl,475,1516,1453
theriddler000,475,1211,1268
UMysin,475,1545,1474
Q.E.D,475,1500,1468
San_Sany4,475,1480,1402
moonlight131,475,1540,1470
loskutov,475,1500,1468
Algorithm,475,1236,1283
eswaramaharaja,475,1305,1323
hirayami,475,1567,1491
laakha,475,1500,1468
matavanga,475,1278,1308
imslavko,475,1546,1475
harrymwz,475,1460,1395
Luzan,475,1668,1569
BobykEgor,475,1342,1342
Icemore,475,1636,1544
msh_shiplu,475,1551,1479
monshq,475,1451,1391
discover,475,1564,1489
Verdona0,475,1530,1463
Arsalan,475,1152,1229
vicD,475,1287,1313
Remstam,475,1207,1265
jhtan,475,1210,1267
Sigizmynd,475,1500,1468
aslan95,475,1088,1184
nishant_mishra,475,1500,1468
asamarin,475,1693,1588
grinch92,475,1309,1325
am-real,475,1500,1468
trycoder,475,1372,1357
gemu,475,1210,1267
Jughead,475,1928,1776
dharusimu,475,1414,1376
EG0R,475,994,1113
kyonghun90,475,1229,1279
Psilocybe,475,1627,1537
Konovalov_Nik,475,1591,1509
lakha,475,1299,1320
haojiutao,475,1384,1363
sayefsakin,475,1504,1446
kuzmichev_dima,475,1804,1673
Vasilisk,475,1491,1406
TRUONG,475,1415,1376
mahfuz,475,1572,1495
Kiberbit,475,1334,1338
Ab.Sultan,475,1558,1484
hpinto,475,1685,1582
AleksBannikov,475,1504,1446
denny,475,1500,1468
An4ik.D,475,1586,1506
Yera,475,1310,1325
nachiketkb,475,1500,1468
Xerxes,475,1518,1454
myltik,475,1528,1461
yuk,475,1500,1468
kzr.buet08,475,1389,1365
leonardo,475,1500,1468
shababhsiddique,475,1261,1298
KIT,475,1470,1399
lamion,475,1500,1468
Alisher_U,475,1500,1468
djjoleM,475,1500,1468
noip2007,475,1500,1468
wil93,475,1493,1407
zer0,475,1500,1468
BrightDays,475,1527,1461
KapJI,475,1598,1515
USA,475,1642,1549
dimatomp,475,1526,1460
vprakash.gayasen,475,1320,1331
saravanageneral,475,1292,1316
paulus,475,1094,1188
Diabolic,475,1566,1490
zxy_snow,475,1278,1308
zjy3186511,475,1103,1195
azizul_fahim,475,1203,1262
Zhandos,475,1327,1334
slavov,475,1500,1468
Sanzee,475,1213,1269
Waiter,475,1158,1233
ZobninVladislav_It-Team,475,1304,1322
Petrushenko,475,1502,1445
Anurag,475,1273,1305
asm16d,475,1564,1489
tygrysek,475,1542,1472
AcceptedLC,475,1500,1468
Qili,475,1500,1468
JustSmile,475,1521,1456
radireza,475,1500,1468
Oryshych,475,1702,1595
rmnjkeee,475,1326,1334
eater,475,1370,1356
Roma-PKTL,475,1056,1160
labi,475,1383,1362
xth1,475,1310,1325
valikluks1995,475,1734,1620
eka,475,1585,1505
kjunking2002,475,1500,1468
SyFy,475,1199,1260
Seikang,475,1566,1490
kaynat,475,1431,1383
ACfighter,475,1395,1368
izbaskanov,475,1398,1369
gourav.bit,475,1523,1458
HoBBiT,475,1235,1282
Simeon,475,1178,1246
Rania_Salama,475,1585,1505
stefandechev,475,1118,1205
ViugiNik,475,1500,1468
ItsLastDay,475,1808,1676
Toj_yuan1028,475,1618,1530
msagimbekov,475,1523,1458
master_mind,475,1351,1347
neeraj541,475,1374,1358
sbcd90,475,1238,1284
sPplash,475,1354,1348
BIT,475,1455,1393
truongnam1996,475,1500,1468
Nina_Sidorova,475,1305,1323
hacker007,475,1166,1238
ZzzZ,475,1518,1454
anton192,475,1699,1593
alexbogo,475,1593,1511
guestonearth,475,1405,1372
__Joker,475,1256,1295
cosmin,475,1490,1406
ko-sova,475,1467,1398
betterbearat,475,1411,1375
Shark1919,475,1622,1533
algor512,475,1589,1508
yt_siden,475,1543,1473
cs_hamako,475,1560,1486
sourav_22,475,1264,1300
palcu,475,1293,1316
daizhenyang,475,1681,1579
aitbayev,475,1270,1303
husseincoder,475,1545,1474
1guangnian,475,1158,1233
Nakib,475,1500,1468
anas,475,1434,1385
Surchanius,475,1500,1468
YkmLo,475,1500,1468
xiaoyoulei2,475,1345,1344
lobo,475,1154,1230
freak,475,1500,1468
lazzrov,475,1329,1336
shibly,475,1531,1464
yuanhang,475,1276,1307
agul,475,1627,1537
Djteam,475,1155,1231
jianglinjie,475,1500,1468
born_coder,475,1463,1396
hzshuai,475,1374,1358
Aeon_Industries,475,1584,1504
VorobeY1326,475,1548,1476
kujta1,475,1537,1468
Shafaet,475,1291,1315
tempza,475,1576,1498
zplinti1,475,1500,1468
Saif,475,1534,1466
Aleksey,475,1573,1496
shadeel,475,1718,1607
azatturgaev,475,1500,1468
Mirovan,475,1269,1303
weiqi,475,1613,1526
karpinski,475,1598,1515
mihaha,475,1591,1509
Letho,475,1340,1341
Lapenkov,475,1535,1467
ylllxw08,475,1705,1597
OKOKOK,475,1295,1317
jie414341055,475,1389,1365
4ybakut2004,475,1261,1298
honahona,475,1335,1339
Dgleich,475,1500,1468
Beast,475,1253,1293
kenny59,475,1447,1390
yanock,475,1500,1468
ZorN,475,1409,1374
Tatyana,475,1500,1468
Supermario,475,1500,1468
punkant,475,1500,1468
ulugbek89s,475,1524,1459
riktor,475,1500,1468
abhiranjan,475,1456,1393
lijunle,475,1628,1538
dimuthu,475,1448,1390
erzhan,475,1302,1321
sash6589,475,1386,1364
equi,475,1339,1341
shnell,475,1157,1232
accry,475,1584,1504
foxermen,475,1145,1224
EternalLoop,475,1500,1468
gmunkhbaatarmn,475,1626,1536
alexlz661,475,1503,1446
2a2l,475,1579,1500
tjsin,475,1500,1468
max777alex,475,1233,1281
B.E.V.,475,1196,1258
pichulia,475,1598,1515
lnman,475,1422,1379
aleksandr_gusarov,475,1181,1248
xeno,475,1260,1297
rabbit1991,475,1500,1468
mybestwishes,475,1500,1468
Pekaz,475,1646,1552
kemichar,475,1691,1587
michisu,475,1500,1468
BenderRodriges,475,1236,1283
cartesio,475,1574,1496
at1,475,1547,1476
DimaPhil,475,1632,1541
Igorsheiko,475,1465,1397
KTY,475,1352,1347
berden,475,1118,1205
Nezquick,475,1582,1502
vudduu,475,1658,1561
ideamonk,475,1524,1459
blueicey,475,1500,1468
mayconmaia,475,1262,1299
Monmoy,475,1522,1457
Goshish,475,1526,1460
fookwood,475,1501,1445
biscuit,475,1068,1169
Wayne,475,1439,1387
spyric,475,1636,1544
SergiiKo,475,1205,1264
rizwanhudda,475,1599,1516
sicasli,475,1621,1533
Eng.Dalia,475,1121,1207
gabidenernar,475,1364,1353
Tahmid,475,1325,1333
vishwakarma,475,1397,1369
00000,475,1391,1366
deximat,475,1614,1527
LayG,475,1344,1343
boatswain,475,1401,1370
zaitsev,475,1657,1560
dhruv571,475,1500,1468
totte,475,1500,1468
Anuharakon,475,1414,1376
MOBIUSi,475,1045,1152
fayyaz,475,1503,1446
SKIPPER,475,1500,1468
atetubou,475,1549,1477
pashkin_95,475,1500,1468
ACKOKO,475,1403,1371
nitesh_nsit,475,1334,1338
Backs,475,1564,1489
pratikmoona,475,1697,1591
chealsea,475,1274,1305
shovonshovo,475,1482,1403
jimon,475,1500,1468
woira,475,1500,1468
taufique,475,1322,1332
new,475,1411,1375
komiya,475,1812,1679
fendy_k1,475,1628,1538
BreakDark,475,1233,1281
Bidhan,475,1397,1369
Baha_ktl,475,1163,1236
Botan,475,1500,1468
alexsashka137,475,1425,1381
Timus,475,1545,1474
codebugger,475,1211,1268
xhunter,475,1598,1515
flyvan,475,1500,1468
sotonamitol,475,1130,1214
NikitaPogodin,475,1525,1459
Dronte,475,1238,1284
2901304002,475,1500,1468
sashka,475,1500,1468
nikhil.bhojania,475,1486,1405
selfcheck,475,1375,1358
neigerhidebu,475,1210,1267
nfs420,475,1290,1315
SmartCoder,475,1383,1362
alexandar92,475,1262,1299
ivanr.nk,475,1364,1353
PAG,475,1236,1283
Olzhas_Seilkhanov,475,1312,1327
.C0D3R,475,1381,1361
m3m,475,1270,1303
rock,475,1365,1354
ohoh430,475,1291,1315
codecoder,475,1500,1468
_jte_,475,1338,1340
Gatrikor,475,1304,1322
Aslan.m,475,1311,1326
sami001,475,1218,1272
enzam,475,1500,1468
gebetix,475,1369,1356
graceful,475,1165,1238
darkl0rd,475,1418,1378
piva,475,1581,1502
Snipx,475,1710,1601
nsmikhailov,812,1652,1528
Egor4k,812,1171,1017
druidnik,812,1435,1218
Amrodis,812,1394,1188
20092100003,812,1500,1406
fukirk,812,1497,1262
opa_9379992,812,1430,1214
facepalmist,812,1558,1454
Fahim_Zubayer,812,1482,1251
TFTM,812,1425,1210
ChaRiL,812,1500,1406
PavelParhomenko,812,1507,1412
DarkYoshi,812,1285,1106
Beast_of_prey,812,1500,1286
NlogN,812,1686,1555
Sultan,827,1505,1409
EzhikOo,827,1024,895
dmitry.uvarov,829,1642,1519
veleandu,830,1511,1413
T-30,831,1311,1123
JKeeJ1e30,832,1349,1152
