handle,rank,oldRating,newRating
gupta_shvm,406,1689,1631
AC_Takeoff,406,1367,1568
Giorgos_Christoglou,406,1578,1621
hiThere23,409,1685,1629
donglin0303,409,1661,1616
AnotherOneRandomGuy,409,1651,1617
movlro,412,1596,1619
ZLR,412,1326,1546
PhantomLancer,414,1642,1616
1-i,415,1556,1616
propk,415,1470,1602
sophisticated1,415,1648,1615
siscon_org,415,1500,1661
Bumbler,415,1451,1597
raghav_agarwal,420,1560,1615
AminAnvari,420,1647,1613
deror1869107,422,1509,1608
0lkeh,422,1553,1614
azui,424,1424,1586
asif3058,424,1549,1613
vikasgarg,424,1573,1614
vbekker,427,1661,1612
jibon_ebong_shomoy,427,1670,1617
eXeP,429,1674,1619
thetungctn,430,1600,1612
aayushr,430,1602,1612
draak_krijger,430,1547,1611
chengzi,430,1624,1612
ayushgarg,434,1509,1605
Grozni,434,1408,1577
Khismet,436,1233,1485
xblwyc,436,1500,1656
ec24,438,1666,1613
belesprit,438,1478,1597
moustafahussien,438,1545,1608
BishalG,441,1644,1605
nathanchrs,442,1621,1608
2030xxj,442,1639,1606
nanu,442,1663,1611
zgtsy,442,1437,1585
pikaynu,446,1627,1605
sifrit98,447,1585,1606
CodeForceps,447,1547,1605
benbb,447,1686,1624
IWillNeverForgetYou,447,1649,1602
levonog,447,1656,1606
404_codenotfound,447,1380,1563
Shadow,447,1547,1605
abyssfish,454,1615,1603
tayjukitomo,454,1565,1604
deathgrim,454,1576,1604
leduclong11,454,1405,1571
akshitpoddar,458,1375,1558
a7i7,459,1567,1602
dorumusuroi,459,1401,1568
ap_hawkdown,459,1599,1602
hzkky_is_a_silly_B,462,1596,1601
garnacha,462,1674,1615
spade630,464,1441,1580
GDeriyenko,464,1583,1600
FruitReaper,464,1584,1600
lianfengs,467,1500,1647
PinkFloyd,467,1683,1620
CQU-SYX,469,1627,1596
JeSuisUneFougere,469,1476,1588
afc_03,471,1693,1626
Darts501,471,1452,1581
vaibhav3051,473,1670,1611
jaya_8896,473,1490,1589
vogel,475,1488,1588
541307040142,475,1574,1596
Kerim.K,477,1455,1580
CodeTamer,478,1506,1591
satyam,479,1646,1595
613,480,1575,1595
epeshk,481,1523,1592
guanxin,481,1633,1591
Veidt,483,1665,1606
NightEagle,483,1434,1573
btk15049,485,1500,1642
iwanttochange,485,1542,1592
laplab,487,1367,1547
YakovPolykovsky,488,1573,1592
I_love_Minway_Wang,489,1594,1592
diang,489,1532,1590
broomrider,491,1593,1591
add1ctus,491,1604,1590
DenXman111,491,1405,1561
AlexandruVlad,491,1695,1625
crazysun,495,1574,1590
ebrahim,496,1664,1604
0xFED,496,1578,1589
wdcjdtc,498,1595,1589
z52527,499,1443,1571
liujunhao,499,1500,1638
wahyudierwin,499,1347,1535
jddantes,502,1331,1527
S.Saqib,502,1653,1596
horojyk,502,1530,1586
kshitij1114,502,1518,1585
HiVoodoo,506,1343,1532
ScreachingLoudly,507,1500,1636
elvircrn,507,1411,1559
Jack_whj,507,1686,1618
uditgupta,507,1663,1602
manohr,511,1355,1536
cool_handle_much_wow,511,1321,1520
grv95,511,1653,1595
pryanshuarora23,511,1449,1569
ritesh_tiwary,511,1461,1572
Kerpoo,511,1568,1584
ss1h2a3tw,517,1584,1582
a7med.hussein,517,1669,1605
Trafalgar,517,1510,1579
Albafica,520,1686,1616
milkiss,520,1615,1579
makesource,522,1685,1615
sorglos,522,1512,1578
fluxay,524,1548,1579
Whalanator,525,1500,1631
llyyff,525,1565,1579
sbsbcjt,527,1663,1600
LDD,527,1679,1611
anshkhanna7,529,1502,1574
crosscheese,530,1610,1575
setio98,530,1500,1629
Hank0001,530,1584,1578
Mateusz_Maslowski,530,1593,1577
guptautkarsh2512,534,1520,1575
BingshiAcmer,534,1472,1568
toudsour,534,1431,1558
Extremezhazha,534,1500,1628
suraj021,538,1317,1511
raindemon,539,1500,1627
Golabit,540,1533,1574
cbgiri_001,540,1602,1573
thequickfox,540,1654,1593
medrek,540,1660,1597
Mrym.Rhmni,544,1632,1578
nicky_ua,545,1647,1588
akashdeep.goel,545,1617,1570
zidaoziyan,547,1636,1580
Dudka,547,1481,1566
zqdnr,547,1338,1519
nawalony_ale_cisne,547,1500,1625
abhi_kz4,551,1549,1570
handoku,551,1538,1570
WLWD,553,1577,1570
flash_7,553,1675,1605
smokingkills,555,1242,1465
yash_mittal,555,1574,1570
Emruz_Hossain,557,1543,1568
luckyaman2005,557,1565,1568
FlierKing,557,1487,1564
alexandru.ghergut,560,1497,1564
zengshiyuan,560,1675,1605
mahdigh,562,1542,1567
MarkShore,563,1442,1553
TEEandMO,563,1500,1620
aka.Sohieb,565,1661,1595
lyhxh,565,1643,1583
vishwacs111,567,1631,1575
suigingin,567,1600,1563
20171231,569,1581,1564
moh.kh,570,1500,1618
protinocode,571,1456,1554
musa.cse12,571,1322,1506
chaitan94,571,1538,1564
andreikapolin,574,1423,1545
JackWang,574,1541,1563
Fonduee,574,1373,1528
saykot,577,1284,1485
damir_ismagilov,577,1437,1548
tracyliang,577,1586,1561
rsunny,580,1691,1614
delia,581,1446,1549
rusty_mayank,581,1487,1557
exemak,583,1274,1478
lengxia,584,1500,1614
khoahoc1024,584,1541,1560
ortus,584,1482,1555
khewalgaurav,584,1487,1555
Jason_zjj3,588,1626,1569
Truncourist,588,1518,1558
ccccrrr,588,1500,1613
Forever_you,591,1500,1612
XelMed,592,1500,1555
sanchit1501,592,1461,1549
kewl,592,1594,1555
hp92,595,1434,1542
G.I.JOE,595,1603,1555
nyarr,595,1363,1519
swustlian,598,1470,1549
liuyuhong,598,1424,1538
pheonix123,598,1453,1546
LoppA,598,1452,1545
bagedan,598,1311,1494
No.42,603,1501,1552
JohnHook,603,1660,1590
salony,605,1585,1551
SrGrace,605,1426,1537
tuananh2209,605,1396,1528
av_life,608,1666,1594
ToNer,608,1514,1551
Mansurbek,608,1459,1544
szszsz,611,1555,1552
phoenix71,611,1431,1537
vinay2294,613,1228,1443
annem55,613,1420,1533
FireDrake99,615,1500,1606
KokorinIlya74,615,1500,1606
KogMaw,617,1629,1568
akashiitj,618,1564,1548
tahmidhamim,618,1614,1558
paul-lu,618,1531,1548
hackssssss,621,1356,1509
_xxuan,621,1500,1604
ip96cns,623,1606,1553
I_love_Thao_Vy,623,1605,1552
CJCJLLL,623,1422,1531
Liberal,623,1500,1603
kphmd,627,1590,1543
haixinghu,627,1560,1546
strawbreey,627,1688,1607
Hartha,627,1472,1541
weak_informatics,631,1386,1518
shomeser,631,1375,1514
iamscrew,631,1520,1544
arp95,634,1482,1540
PolyProgrammist,635,1574,1542
Vether,635,1513,1542
mayank26596,637,1433,1530
alexb007,638,1431,1529
eofsentinel,638,1318,1488
shivagr,640,1452,1533
Aalexaa,641,1271,1463
Jahid,641,1538,1541
icebound_,641,1564,1541
Dibu,641,1548,1542
acmwonder18,645,1598,1545
NoTurningBack,645,1500,1597
bongbongbong,647,1546,1540
sh_OvO_n,647,1258,1454
mk_Shahriar,649,1496,1537
donbaba,649,1535,1538
aloksharma,649,1660,1586
kushagrasurana,652,1554,1538
shuvokr,652,1568,1536
M.Dawwas,652,1427,1524
weulerfilho,652,1437,1527
Matrix.code,656,1629,1564
ashishk1994,657,1622,1559
michael154,657,1626,1562
riparia,657,1527,1536
Spider004,660,1102,1342
TheDarthvader,660,1614,1553
fluture,660,1488,1533
jaggery,660,1358,1500
Mother-Fucker,660,1288,1468
Esraa_RaGab,665,1247,1443
thienanh1999,665,1315,1480
ananth94,665,1537,1534
hack3r,665,1527,1533
anh1l1ator,665,1498,1532
sohelcseiu,665,1478,1530
rehas,671,1585,1534
frank6696,672,1433,1521
hybrid,673,1606,1547
bukefala,673,1622,1557
loginef,675,1591,1537
nguyennamthinhnnt,676,1514,1530
strings,677,1546,1530
Mi7ky,677,1328,1483
Smallway,679,1549,1529
tigerwangtonghu,680,1637,1567
ilim,680,1671,1591
.PEIN.,680,1479,1526
moshiur.bd,680,1484,1527
JATC,684,1636,1566
heisenberg85,684,1352,1492
DefinitlyNotMeli,684,1500,1586
bekzat,687,1482,1524
snk_kns,688,1575,1526
dracarys30,689,1372,1498
rbenic,689,1661,1583
t3rminated,691,1511,1525
nicksj,691,1415,1511
Fake.No1,691,1342,1486
codaeteur,691,1593,1537
Arento,691,1460,1520
7070,691,1622,1556
sand-martin,697,1675,1592
Casette,697,1500,1583
devotee,697,1444,1516
m.kashichkin,697,1652,1576
MicGor,701,1591,1534
krzysiek27,701,1522,1522
simon.abdullah,701,1369,1494
sohardtoregister,704,1569,1521
XIAOAGE,704,1252,1438
disha0501,706,1184,1394
ashish1729,707,1611,1547
OcarisAM,708,1449,1514
piyushkr,709,1492,1519
Nams,709,1604,1542
oneshadab,711,1506,1519
geexander,711,1269,1446
singh_iitian,711,1380,1495
mertiya,714,1374,1493
wust_ksh_1,714,1679,1593
Dream_dream,714,1411,1504
little_procyon,717,1512,1517
koshka,717,1340,1479
sodhi95,717,1338,1478
sumeet411,717,1540,1517
031341403,717,1312,1466
aassddfqf,722,1359,1485
Godotcoffee,723,1482,1514
crash_pokemon,724,1395,1497
narutouzumaki123,725,1669,1585
Chaxer,725,1541,1514
senseilab,727,1500,1574
Ret,727,1617,1549
psuedonym,727,1513,1514
vaishal3,727,1423,1503
I_Love_Prachi_Sharma,731,1422,1502
WonderMouse,731,1557,1511
TheMaverick,731,1562,1513
gautam27,731,1450,1507
artemqu,731,1424,1502
sameer85,736,1249,1429
JackPrice95,737,1488,1510
abhioshar,738,1446,1505
linkinu,738,1305,1458
nguyenmanhthien98,738,1659,1577
rkkautsar,741,1503,1509
pratikej,741,1500,1570
Xrite,743,1559,1510
1337N,743,1210,1404
bi11a1,743,1279,1444
diana-t95,746,1633,1558
nishanthvydana,746,1646,1567
beastofprey,746,1473,1506
nazmul_islam,749,1374,1484
light42,749,1268,1437
code_destroyer,751,1576,1519
DYH,752,1500,1567
HamedWBN1,752,1422,1496
hakerfreedom,752,1323,1463
minn6534,755,1500,1505
boomshine,755,1614,1544
fugyk,757,1500,1566
anuar_721,758,1631,1556
madomdy,759,1543,1503
_samariddin_,759,1574,1517
qiaoranpenxiang,761,1425,1494
sean617,762,1460,1500
l_Love_KFC,763,1434,1495
zjbztianya,763,1572,1515
nhatminh2947,763,1671,1583
jakj,763,1500,1564
darxsys,767,1425,1493
achint_mittal,768,1650,1568
Jidong,768,1672,1584
decoders15,770,1412,1489
caoyu01,770,1650,1568
gstggsstt,772,1581,1520
fantasyMoris,773,1602,1535
ky66111,774,1350,1469
RadiantPie,775,1628,1552
gustavosm,775,1455,1496
jayanto,775,1377,1478
sergio10barca,778,1559,1506
KK_Mr.BEAN,778,1344,1465
Match_Moving,780,1551,1501
jacksonisme,781,1232,1409
suhas355,782,1259,1424
zhaohao,782,1569,1512
ntzyz,782,1603,1534
sacheendra9044,785,1451,1492
ankeshanand,786,1477,1495
kimbbakar,787,1663,1576
iceraionly,788,1453,1492
andron,788,1543,1495
kk7k556,790,1249,1417
X-ample,791,1457,1491
jxust_Dior,791,1501,1495
DTDT,793,1472,1492
xDister,793,1427,1486
aesthetics,793,1353,1465
arpitbajaj95,796,1450,1489
cscandkswon,796,1605,1534
andi07,796,1445,1488
winnerforer,799,1523,1492
Jack_Feng,799,1447,1488
SVK.Jr,799,1539,1492
134115060058,802,1321,1450
debarshi.dutta91,802,1500,1553
VCLH,802,1500,1553
kakalan,802,1410,1480
Amr-Alaa,802,1390,1475
tuank55,807,1449,1486
shy_visitor,808,1412,1479
alevasluiale,808,1454,1486
bluechill,808,1425,1482
huanthemenk55,811,1483,1488
grindos,811,1199,1382
VatsalGupta,813,1479,1487
VVI,813,1641,1558
maala_m,815,1445,1483
SCUT_Pein,816,1548,1495
mavd09,817,1584,1518
andrew.albert,817,1280,1428
NoraSt,817,1659,1570
butakus,820,1503,1486
tommy121684,820,1433,1480
sangshaptac,822,1417,1476
CF_Excalibur,823,1500,1548
Corleone31,823,1532,1485
016,823,1276,1424
Hytai,823,1361,1461
codestrophe,827,1503,1484
frrahat,828,1268,1419
Shoikoth,828,1343,1453
shivmohan,830,1412,1473
lyko,830,1436,1477
opot,830,1433,1477
narutolcz,833,1567,1505
WeiYong,833,1433,1476
Frez,835,1430,1475
abhinavagarwal1996,835,1500,1544
uagaponec,837,1328,1445
nikhil07,837,1500,1543
saodem74,837,1665,1573
MirrorCraze,840,1338,1448
Axelius,841,1184,1366
awelijuh,841,1591,1521
rahman_wasifur,843,1452,1476
Icnhoukdsiih,844,1596,1524
tohhy,845,1500,1541
sk97045,846,1154,1344
winterfell,847,1505,1478
pulkits123,847,1443,1474
KHUSRAV,849,1209,1380
Iskandarov_Islom,850,1322,1439
MithileshG,851,1527,1478
MohamedMostafa,852,1526,1478
_bilibili,852,1200,1374
Orazow,854,1553,1494
Domonion,855,1632,1548
ruhan.habib39,855,1431,1470
waterside,857,1500,1538
sameer1994,858,1594,1522
nurskz,859,1503,1474
Woah,860,1231,1391
night_mare,860,1500,1537
Zarir,862,1288,1421
abhinavc,862,1552,1492
AccountChanged,862,1560,1498
amritdevilo,862,1500,1536
soul7,866,1293,1423
huyphamtk55,867,1558,1496
baba_beda,868,1565,1501
Sandip_Jana,868,1331,1439
amrondonp,870,1502,1471
guille4,871,1420,1464
clickme8,871,1604,1528
ilovekitkat,873,1399,1459
kasa,874,1528,1476
Renamed,874,1489,1470
treadstone71,874,1516,1470
nurbergen.argyn.93,877,1584,1513
testingmyluck,877,1629,1545
arvindnair,877,1139,1327
soupe,880,1622,1539
CLown1331,880,1432,1463
daoudakaleyire,882,1504,1467
Streichholzschachtel,883,1428,1462
gkeesh7,883,1612,1532
ljengic,885,1311,1426
ivankrut856,886,1555,1492
thabetx,886,1574,1505
Rubicman,886,1606,1528
weedjy,889,1254,1398
YlOwOlY,890,1533,1477
holeguma,890,1424,1459
TeddyMichael,892,1608,1529
abdulla1994,893,1184,1355
maradonah,894,1606,1527
rhezo,895,1433,1459
samin_arefin,896,1452,1461
linrunbo,897,1483,1463
rare22,898,1553,1490
ken_love_rin,899,1408,1454
tharaaali,900,1300,1418
zzzong,900,1500,1526
me478b90,902,1280,1408
CapnCook,902,1317,1425
.counter,904,1346,1435
Marik,905,1500,1524
shalabh21,905,1500,1524
ACMer_hades,907,1351,1436
Deathstar,908,1377,1444
merzgling,908,1497,1460
Ramzesku,908,1208,1367
saleh12,911,1128,1312
ppanda,912,1500,1523
thanhnhan_776,913,1470,1458
potato_lord,914,1564,1496
jaspreet333,915,1500,1522
pulkit_180894,915,1630,1542
Uddhav,915,1427,1453
Dragonyhj,918,1581,1508
KK_XuanTuyen,919,1318,1421
mr0cheng,919,1427,1452
Ripon_CSE,921,1332,1426
some_snek_step,922,1560,1493
sidhs,923,1215,1368
helgi17,924,1202,1360
huge_kuriboh,925,1408,1447
shahms95,926,1503,1455
rishi_saraswat,927,1417,1448
I_love_Coding,928,1425,1449
m.Elbarbary,929,1476,1454
gonkichi,930,1530,1471
BBenz,931,1332,1424
I_Love_Bofei,932,1490,1452
jan25,933,1554,1488
gg1466,933,1470,1452
Ununus,933,1632,1542
Jgodream,936,1500,1516
chetan_shukla,937,1555,1488
Andrew_Emad,938,1502,1453
2357,938,1154,1325
skovacevic94,940,1462,1450
MuiharHucheerDairagch1,941,1693,1596
chenhs1641,941,1500,1514
whiteblock63,943,1102,1287
gozzardam,944,1500,1514
maldonadokevin11,945,1500,1513
KhaledMuhammad,946,1482,1449
scau-peng,947,1606,1523
1920209114,948,1500,1512
skeksk91,948,1520,1463
Mohamed_Kha1ed,950,1367,1430
ankitaggarwal011,951,1519,1462
S-Khalid,952,1458,1447
mR_zohir,953,1229,1370
jomatt,953,1426,1442
ayushdhaker,955,1445,1444
jpsm,956,1365,1428
jigsaw2212,956,1149,1318
Harry502,956,1500,1510
death-stroke,959,1500,1510
tweety,960,1639,1545
Kirito.LVL99,961,1378,1431
uSeemSurprised,961,1495,1446
ZeBuGgEr,963,1500,1508
MASHiYA,964,1373,1429
fennie,965,1382,1431
Kfylsi,966,1446,1442
ZZH,967,1500,1507
sonnet2203,968,1296,1401
xen0n,969,1407,1435
Qudrat_Ibadullayev,970,1319,1410
Hsayram,970,1293,1399
