handle,rank,oldRating,newRating
vipul_iiita,257,1342,1242
unrated,257,1241,1241
mingbai,257,1500,1407
piro1996,257,1500,1407
larry1,261,1500,1405
Cheburashka,261,1447,1344
winterflame,263,1402,1311
fukirk,263,1323,1268
Ugzuzg,263,1410,1317
newboy_ils,266,1268,1241
asif_iut,266,1486,1370
Furko,268,1477,1362
Kolaveri,269,1500,1400
sunzuhan,270,1310,1250
aqua4,270,1404,1308
emiraga,272,1500,1387
Alisafe,273,1229,1158
Dias,273,1205,1155
sbcd90,273,1500,1398
Xorand,276,1215,1201
sujz,277,1213,1199
kenny59,277,1399,1301
egorkz,279,1500,1396
Tribal,280,1379,1286
Cris,281,1440,1331
SyFy,281,1212,1155
4ybakut2004,283,1402,1302
BenderRodriges,283,1500,1395
Creed,283,1191,1143
Diman_yoyo,286,1500,1379
sepehrmousavi,287,1365,1274
epsilon,287,1500,1395
Mary,289,1384,1287
glukin,289,1382,1286
viktorn93,291,1500,1393
CodeZealot,292,1294,1221
Salat,292,1321,1239
Olzhabay,294,1361,1268
ptr.npexception149,294,1385,1286
kool.coder,296,1362,1264
Saif,296,1267,1206
mostafa_elabady,298,1444,1325
kosalnik,298,1500,1387
carthee29,300,1500,1391
lonelyprog,301,1336,1243
sankalp91,301,1500,1387
xlfd,303,1225,1185
mihaildemidoff,303,1433,1316
Eaglegor,305,1500,1391
Andark,306,1252,1195
bekzat,307,1221,1149
omir,308,1239,1188
leha_raketa96,309,1500,1390
jyoteshrc,310,1325,1232
DarkRaven,310,1399,1294
Varlok,312,1301,1220
mahamudsust,313,1216,1173
majno,313,1500,1389
LaMerced,315,1500,1388
sepehrassadi,316,1417,1306
fe2,317,1500,1380
itchyny,318,1500,1383
aknur94,319,1399,1287
master_j,320,1204,1152
NoobOK,321,1402,1287
shnell,322,1406,1289
Mars314,323,1285,1200
krizalidw,324,1330,1235
mahfuz,325,1275,1191
muriloufg,326,1399,1286
ruban,327,1403,1286
topman3758,328,1366,1260
200830740509,329,1317,1222
just_alisher,330,1380,1270
ZobninVladislav_It-Team,330,1271,1184
gmunkhbaatarmn,332,1449,1321
almabek,333,1441,1315
a286729485,334,1210,1137
Light_Yagami,334,1371,1262
anvar1101,334,1376,1266
MitRo,334,1214,1140
serg2010,334,1500,1379
gourav.bit,334,1407,1289
mikevalladolid,334,1286,1196
lokeshcse,334,1117,1082
YeeeeHa,334,1289,1198
jovank,334,1500,1379
Wen_Cz,334,1320,1223
sourav_22,334,1399,1283
iman_MC,334,1276,1188
Gantushig,334,1500,1379
MohammadMoein,334,1406,1289
muhammed.adly,349,1500,1373
K.CSE13,349,1500,1373
magzhan,349,1272,1178
dan721,349,1500,1373
undefined_thimpu,349,1264,1172
wats,349,1270,1177
codecrux,349,1461,1324
MuPHblu,349,1500,1373
Wahba,349,1500,1373
samshu,349,1375,1259
mfkhr,349,1331,1225
UESTC_tornado,349,1279,1184
Y_Y,349,1399,1277
BatyR,349,1500,1373
n_bool,349,1391,1271
cseibert,349,1500,1373
kshriram18,349,1500,1373
graceful,349,1500,1373
Nox,349,1338,1230
amin4,349,1379,1262
yohta,349,1455,1319
jjchat,349,1304,1204
jarin,349,1500,1373
rajnesh,349,1345,1236
farhan_iut,349,1069,1028
taruta,349,1340,1232
him21sri,349,1500,1373
jeevacse,349,1500,1373
mohammad.mahmoodi,349,1435,1305
krad.4sh1sh,349,1371,1256
Eather,349,1280,1185
Roma-PKTL,349,1286,1189
mary-zr,349,1500,1373
gennad,349,1500,1373
vicD,349,1399,1277
mounikasiva,349,1500,1373
nyama,349,1371,1256
evlutsenko,349,1396,1275
Askhat,349,1500,1373
parklinkivic,349,1182,1106
jdiego089,349,1500,1373
ulnyau,349,1500,1373
Rupak,349,1321,1217
whiteknight_907,349,1500,1373
shuklaravi,349,1500,1373
geekru2,349,1371,1256
ER.abd_off,349,1371,1256
digberthj,349,1377,1261
Alexander-1709,349,1399,1277
liugang123,349,1475,1334
fahad.sust,349,1317,1214
Opu,400,1286,1175
lolik,401,1500,1359
