handle,rank,oldRating,newRating
yveh1999,109,1932,2043
azukun,110,2286,2291
CorrelationDecay,110,2259,2271
Benq,112,2251,2264
wiwit,113,2224,2240
HamidK,113,2024,2098
__The__Mastermind__,113,2062,2124
pewpew,113,2275,2278
_Hieu,113,2011,2089
LaPlus,118,2153,2188
0.o.0..,119,1923,2029
abcdef6199,120,2045,2110
ysy_ioi_pengbei,121,2138,2173
george_stelian,121,1925,2026
wwt15,121,2081,2132
laurageorgescu,124,1927,2027
chemthan,125,2255,2256
Bouncheck,125,1974,2056
roberiosalesc,127,2134,2167
evil666man,128,2308,2294
sahilgrover,129,2169,2191
Edvard,130,2170,2190
ikid_Hoang,130,1902,2005
AndrNef,132,2163,2184
Amayoneko,133,1986,2059
dancho,134,2434,2383
femsub,134,1960,2037
SameerGulati,134,2117,2147
jklepec,134,1986,2055
satyaki3794,134,2121,2149
MPeti,139,2199,2206
nhphuongltv,140,2024,2079
Svyat,141,2101,2131
-Wave-,141,2216,2215
doooodle,141,1965,2036
percywtc,141,2157,2171
mjhun,145,2421,2368
cmd,145,2154,2168
meteor,147,2266,2250
victoragnez,148,2164,2173
Nerevar,148,2374,2331
LiChenKoh,150,2085,2114
socketnaut,150,2381,2335
majk,152,2268,2249
MuratKhayrulin,153,1928,2004
__math,153,2337,2300
Antoniuk,155,2162,2168
WhyWhy,156,1937,2007
wubbalubbadubdub.,156,2182,2181
behzad.nouri,158,1942,2010
nxphuc,159,1983,2037
BIT-silence,159,2004,2051
fetetriste,161,2269,2244
Bugman,162,2285,2255
Charming_Chen,162,2024,2063
Ali.Sh,164,2163,2163
dinosaurs,165,2078,2099
LbyG,165,1902,1978
KhaledKEE,167,2123,2131
Balajiganapathi,168,2044,2074
Rafiki53,169,2035,2066
adurysk,169,2197,2184
lx_ambulance,171,1933,1995
xiaoshua,172,1995,2036
StarCuriosity,172,2248,2221
RiHL,174,1923,1986
RNS_3,175,1972,2019
paulwang,176,2323,2277
Gauss,177,2017,2049
hzq84621,178,2228,2203
ladpro98,178,2071,2086
Mohammad_Yasser,180,1991,2028
Keram,180,2010,2041
bauldaise,182,2101,2106
alexa0704,182,2015,2044
guille,184,2359,2299
GaryYe,184,2102,2105
KuchumovIlya,186,2323,2271
Tomah4wk,186,2248,2214
Motarack,188,2101,2103
ec24,189,2115,2112
chenmark,190,2265,2225
..................,191,1963,2002
TerryMcGinnis,192,2070,2078
RamTararam,193,2109,2106
Triracle,194,1946,1988
SmsS4,195,1934,1980
letsbe,196,2010,2030
zoomswk,196,2111,2104
Hasan0540,196,2244,2204
korla.march,196,1944,1984
abhishek1995,200,1965,1998
rick_c137,201,1960,1994
Gassa,202,2519,2414
zgncycz,202,2021,2035
__stdcall,202,1968,1997
ajs97,205,2120,2107
Kreyyy,206,1992,2013
keshav,207,1966,1994
LCM,207,2155,2132
spencer,209,2206,2170
kzoacn,209,2226,2185
Azat_Yusupov,211,1983,2003
BALDA_AMAR,211,1971,1995
dilsonguim,213,2093,2083
A_Little_Bit_of_Joy,214,1902,1945
shy_visitor,214,1924,1960
sas4eka,216,2123,2104
Shtrix,216,1921,1957
sokokaleb,218,2129,2107
victorsenam,218,2081,2071
xuanquang1999,220,1904,1943
ian9696,221,2002,2012
y553546436,222,1979,1995
jiazihankk,223,2054,2048
zetamoo,224,2177,2141
shllhs,225,1907,1942
wrinx,226,2170,2135
2013300262,227,2043,2038
Bruteforceman,228,1942,1964
Honour_00,228,2031,2028
dario2994,230,2308,2239
1NCID3R,231,2008,2010
meijun,232,1998,2003
Kuha,233,2092,2072
Life_chicken,233,2084,2066
Mohammad.Sj,235,2020,2016
rajat1603,235,2391,2301
HardW3ll,237,2356,2273
pps789,238,2050,2038
dragoon,239,2463,2356
Nagito,239,1924,1945
sahedsohel,241,1939,1955
Mr.Brute,242,1936,1952
yeziqing10,242,1959,1968
TheTerminalGuy,244,1921,1941
pqhuy98,245,1957,1966
olekluka,246,1987,1987
TiChuot97,247,1921,1939
Muali,248,2175,2128
CLDP,249,2097,2067
pab2,249,2060,2039
cxaphoenix,251,1962,1966
nwi,252,2272,2202
miagkov,253,2065,2041
humanfy,253,1956,1960
DraZxlNDdt,255,2005,1995
andyshih12,255,2087,2057
yuizy,257,1995,1987
marX,258,2552,2420
hohomu,259,2099,2064
DXHPeter,260,1918,1929
PattS,261,2162,2112
ajinkya1p3,262,2126,2084
yashkumar18,263,2032,2012
Splashing,264,2025,2006
SebinKim,265,2157,2106
biGinNer,266,2131,2086
fsshakkhor,267,1965,1959
ERIC12138,268,2112,2070
Rafbill,269,2240,2170
rekt_n00b,270,2122,2077
MohanLau,270,2013,1993
Noureldin,272,2047,2018
ulna,272,2080,2043
PrashantM,274,2148,2095
dojiboy9,275,2103,2060
lys1280023,275,1966,1955
Sarkin,277,2175,2115
Sampson,278,2561,2420
fanache99,279,2173,2113
tommek,280,2014,1989
piouscity,280,2044,2012
dnvtmf,282,2063,2026
zMy,283,2003,1979
heklo,284,2044,2010
hank55663,284,1915,1912
JATC,286,2030,1999
AnPelec,287,1988,1966
Ddaji,288,1914,1910
Dopahkiin,289,1913,1909
AsLongAs,290,1933,1923
zyding,291,1965,1947
ruhan.habib39,292,1908,1903
yp155136,293,1981,1958
LinPC,294,1908,1902
tloinuy,294,2101,2049
imfineandyou,296,1996,1967
papa3,296,1983,1957
Nicolas16,298,2266,2179
jDomantas,299,1967,1943
jupanul,299,2287,2195
JiK,301,2239,2155
LLI_E_P_JI_O_K,301,2010,1975
kingofnumbers,301,2369,2259
shad0w_walker,304,2005,1970
ei133333,304,2061,2013
mtomic,306,2209,2130
hydrastuff,306,2047,2001
VAVAvile,306,2038,1994
DysKode,309,1914,1896
tt.anhquynh,309,2140,2072
hpfdf,309,2118,2055
boleyn.su,309,2154,2084
Lixoskywalker,309,1901,1886
ipaljak,314,2032,1983
0w1,314,1986,1947
platypus999,314,1922,1898
IvayloS,314,2022,1975
osamahatem,314,1968,1933
joomas,314,1962,1928
tedeschi,314,1943,1914
Saat,314,2056,2002
vsp4,322,1998,1955
IgorKoval,322,2027,1978
FMota,322,1907,1884
sienmich,325,1955,1918
yukim,325,2191,2107
Arkcy,325,1959,1921
Alex342,325,1922,1892
behnood,325,2060,2001
Abhedyam,325,1937,1904
retrograd,331,2480,2338
hasib,331,1942,1906
naagi,331,1956,1917
khatribiru,331,1939,1903
albertg,335,1935,1898
mkisic,335,2065,2001
satanic0,335,1909,1878
Infinity25,335,1924,1889
ielenik,339,1966,1919
farmerboy,339,1997,1944
dcms2,339,1965,1918
firmanhp,339,1932,1892
SpoonsAN,339,1951,1907
Coward,339,1933,1893
SaMer,345,1927,1888
luucasv,346,1972,1921
linkret,346,1949,1903
lchacon,346,1978,1926
bharat.khanna.cse14,346,1908,1870
eugenus,350,1946,1897
misael,350,1916,1873
wwwxxxddd,350,1933,1886
dened,350,1939,1891
tcchung,350,1963,1910
binsjl,350,2050,1981
fragusbot,350,1981,1925
sammyMaX,357,2006,1945
gigime,358,1939,1889
AlwaysMerlin,358,1947,1895
forifchen,358,2021,1955
Jhamra,361,1917,1870
trunghai95,362,1953,1898
nmnmnmnmnmnmnm,362,1903,1858
espr1t,364,2054,1979
rubabredWAn,364,1947,1891
mek,364,1959,1901
Hoi_koro,364,2118,2032
niike0goood,368,2041,1968
ShivRam,368,2019,1949
BByong,370,1946,1889
sigkill-uw,371,1947,1888
tafit3,371,1910,1858
husanovSh,373,1963,1901
chowteddy,374,1959,1897
Alpha_Q,374,1907,1854
IHaveInt,376,1933,1874
ordan,377,1985,1917
pedroteosousa,378,1902,1848
DLUT_Zeratul,379,1978,1910
RUSH_D_CAT,380,1981,1912
AnonymousBunny,381,2109,2019
kazel,382,1969,1901
HardworkingHamster,383,1965,1897
shas20,384,1943,1878
cerberus97,385,2099,2009
vanchope,385,1916,1854
Vvalter,387,1905,1844
NEU20133823,387,1960,1890
Mucosolvan,389,1903,1842
shadowatyy,390,1957,1886
durt,391,1936,1868
ehsanoo,392,1911,1845
ant.ermilov,392,1931,1862
Justyo,392,1991,1913
kaq,395,1936,1866
cristian1997,396,1977,1900
ivancastel,397,1906,1839
GoogleBot,398,1942,1869
ConnorZhong,399,1987,1907
GemaSamuca,400,1958,1882
Wolfje,401,1984,1904
rodz,402,1970,1891
arknave,403,2009,1924
VladaMG98,404,2052,1961
Cth1999,405,1913,1840
Kurpilyansky,406,2310,2179
marcospqlixo,407,1903,1830
ChasmOfSarcasm,408,1991,1906
Dukkha,409,1985,1900
hiro116s,410,1935,1856
Luqman,411,2119,2016
mixnuts,412,1913,1820
skydog,412,1922,1829
Z0RR0,412,1975,1878
ejq,412,1938,1844
denis2111,412,1962,1866
ujjwal9895,412,1907,1815
iscsi,412,1942,1847
maschuet,412,2011,1910
t3a,412,1937,1843
WildUtah,412,1911,1819
y32M-71693993,412,1956,1860
DanAlex,412,1954,1858
Inhibitor,412,1972,1875
ccsnoopy,412,1993,1894
balakrishnan,412,2083,1975
Togekiss,412,1959,1863
AutSky_JadeK,412,1903,1811
chaosagent,412,1927,1833
I_hate_my_color,412,1935,1841
eudanip,412,2085,1977
lucaslima,412,1999,1900
tae826,412,1940,1845
