handle,rank,oldRating,newRating
mr.gluhak,459,1540,1496
xor1005,459,1386,1443
shayesteh.hamid,459,1316,1407
torus711,459,1520,1487
mukku,459,1537,1494
loying,459,1519,1487
neoncyber,459,1292,1393
khayyam,459,1649,1577
Yukar,459,1419,1457
marioac,459,1404,1450
CheburashkaS,459,1419,1457
hapund,459,1302,1399
sora_necro,459,1497,1482
PanZverski,459,1693,1610
Quae,459,1521,1487
CathyChen,459,1490,1480
toxahak,459,1585,1529
sgaflv,459,1511,1485
felix,459,1391,1445
ArmanK,459,1115,1264
yu-huh,459,1237,1357
kuailezhish,459,1661,1586
Maxlong,459,1500,1527
SuhanovPavel,459,1244,1362
gedemenli,459,1619,1554
Missa_chen,512,1277,1367
maimil,512,1187,1306
oatawa1,512,1555,1500
xyzxyz,512,1645,1568
Andrekk,512,1405,1432
emstone,512,1375,1419
rown,512,1500,1506
tennisru,512,1239,1342
Gaith,512,1291,1375
ryo_issy,512,1534,1484
nofalpc,512,1408,1433
clzola,512,1439,1444
rhyme,512,1419,1437
Algiz,512,1426,1439
vict0r,512,1232,1338
byambadorjp,512,1383,1423
airon,512,1399,1429
andrew1024,512,1272,1364
Eric_Valdivia,512,1416,1436
cchao,512,1645,1568
Martuza,512,1188,1306
swaz1993,512,1204,1318
mendax,512,1505,1464
wang_125309,512,1396,1428
erzhan,512,1259,1355
Maksim_Kleschev,512,1254,1352
BatusaiX,512,1317,1390
fixed_sun,512,1457,1450
Gennoo,512,1500,1506
yejinru,512,1373,1418
ABL,512,1137,1267
jiangliwu,512,1285,1372
zfq,512,1506,1464
masque,512,1465,1452
ronhou,512,1485,1457
LevBogolubsky,512,1500,1506
Clamour,512,1358,1411
ikbal,512,1455,1450
Pavel_Semenov,512,1333,1399
acm_cainiao,512,1207,1320
adamant,512,1325,1394
kuchumovaMary,512,1276,1366
zyz,512,1268,1361
shovonshovo,512,1413,1435
Thomas_94,512,1597,1531
dxmtb,512,1611,1542
StyleTang,512,1458,1450
NTaveras,512,1500,1506
iddqd,512,1526,1478
yalonikopp,512,1527,1479
PrakharJain,512,1544,1491
cornflow,512,1569,1510
Amir-L,512,1500,1506
zyz913614263,512,1449,1448
nono,512,1500,1506
elunichkin,512,1458,1450
Au-Rikka,568,1342,1384
tuzki,568,1369,1397
dizman,568,1500,1486
HEU_xiuyang,568,1270,1345
pedrop,568,1443,1424
Kuron3ko,568,1355,1390
qwertyy,568,1398,1408
dihimono,568,1381,1402
ikea0064,568,1165,1273
SarbazeVatan,568,1429,1420
xiaocairush,568,1496,1449
sznurek,568,1438,1423
originalFussywheat,568,1403,1410
KLer37,568,1354,1390
adya,568,1449,1426
mr620,568,1463,1429
killerdjo,568,1513,1461
danielmaxx,568,1500,1486
snake13,568,1500,1486
plusplus7,568,1500,1486
akat,568,1504,1455
Poiuyluo,568,1476,1435
yuta1024,568,1620,1543
alex314,568,1335,1381
james54,568,1509,1458
MudoBog,568,1465,1430
PER,568,1347,1387
gvalentiny,568,1419,1417
NicuBodea,568,1441,1424
Hina_Maeda,568,1345,1386
yformat930,568,1347,1387
Stolyarov,568,1534,1477
asad_sust,568,1074,1200
changlin.fu,568,1602,1529
caro33,568,1399,1409
rishabhm,568,1583,1514
alpc91,568,1481,1438
tea,568,1565,1501
OlegKuznetsov,568,1236,1323
xeronix,568,1360,1393
Bidanets,568,1357,1391
nalo,568,1477,1435
Pronin_Sergey,568,1342,1384
erat,568,1571,1505
AlexJH,568,1416,1416
sora,613,963,1090
hxyzq,613,1208,1291
Denis_Minchuk,613,1309,1353
K-2,613,1415,1399
auguste42,613,1693,1603
ZOTAC89,613,1073,1188
iChying,613,1426,1403
Twice,613,1219,1299
rajib_sust,613,1227,1304
fzvinicius,613,1393,1392
subaccounts,613,1500,1469
first_blood,613,1417,1400
rumia,613,1500,1469
IceFire,613,1365,1380
Zeng,613,1500,1469
ssszzzxxx,613,1610,1530
nayan,613,1407,1397
Wiki_ki,613,1438,1406
D.D.C,613,1367,1381
gbr,613,1287,1341
proverbs,613,1500,1469
aRaGaR,613,1500,1469
rahulsingal14,613,1338,1368
Onjanirina,613,1387,1389
Emerald,613,1419,1401
Love_red_cat,613,1237,1311
OnePiece,613,1504,1449
asif_iut,613,1470,1424
flywarrior,613,1442,1407
gmtranthanhtu,613,1565,1496
a00920,613,1539,1476
koaidien,613,952,1080
kiking0501,613,1339,1368
JKesha,613,1556,1489
jupaneira,613,1166,1261
TNLong,613,1130,1234
duydn1995,613,1506,1451
kayrat,613,1152,1251
hirokazu1020,613,1419,1401
nebokaknebo,613,1676,1586
chocolate,613,1500,1469
ubergeek,613,1440,1407
MarwanPP,613,1475,1427
billionerdv,613,1215,1296
Makuli,613,1207,1291
Artem_52,613,1500,1469
Bool,613,1641,1554
SlovoPacana,613,1500,1469
nikalosaberidze,613,1199,1285
zlbing,613,1245,1316
joshi,613,1500,1469
Prestige,613,1355,1375
LazyNat,665,1388,1371
n_cqt,665,1397,1374
SSE_HXF,665,1458,1408
tusher,665,1318,1340
pk_iiita,665,1033,1139
elm,665,1519,1455
DiegoAE,665,1598,1516
practice4fun,665,1200,1270
NG1212,665,1370,1364
iAndThen,665,1373,1365
rdivyanshu,665,1697,1606
welter,665,1406,1377
llv,665,1429,1387
kphmd,665,1560,1487
Minary,665,1482,1426
lashabuxo,665,1439,1394
wangsouc,665,1463,1412
OnrushingOrange,665,1414,1379
GavrilaZ,665,1182,1258
compileGuy,665,1391,1372
Raoul,665,1484,1428
nikalosa,665,1232,1291
shtorm941,665,1413,1379
Pancake,665,1544,1474
Andreos,665,1606,1522
Mehrans,665,1347,1354
Soulflayer,665,1499,1439
TheNam,665,1440,1395
graceful,665,1130,1219
acmzhy,665,1507,1446
Najmuzzaman,665,1167,1247
paraggupta1993,665,1284,1322
kamran,665,1577,1500
love2_LH,665,1500,1440
Nil_ct,665,1374,1366
Newer123,665,1491,1433
anhaabc,665,1316,1339
IMYLY,665,1489,1432
bondoc73,665,1326,1344
upsolving,704,1457,1402
zixie1991,704,1401,1361
vmp2408,704,1500,1450
angel_beats,704,1378,1352
fadel,704,1394,1357
bigrabbit,704,1379,1352
aszinovyev,704,1376,1351
ty70,704,1268,1300
vctzhao1010,704,1526,1456
toobwn,704,1376,1351
Povolotsky,704,1498,1434
cgangee,704,1456,1402
matrix,704,1483,1423
premprakash,704,1601,1514
clevermike,704,1218,1269
ttiplea,704,1453,1399
primorial,704,1638,1548
nnhamane,704,1296,1315
pkacprzak,704,1499,1435
lentty,704,1291,1312
amgh,704,1110,1191
Squire,704,1349,1341
Yhea,704,1232,1278
lemon_wonder,704,1359,1345
tedQ,704,1467,1410
Reggies,704,1517,1449
rashed_cse,704,1500,1450
townboy,704,1444,1392
Ivan95,704,1337,1335
ezio,733,1307,1310
lfj_2,733,1445,1390
sarah1126,733,1289,1301
Rap_Promoter,733,1500,1446
I_love_Hoang_Minh_Trang,733,1262,1286
osjayaprakash,733,1470,1409
sazid,733,1253,1281
DavletAG,733,1432,1380
farisv,733,1542,1465
Maksim_snytko,733,1500,1446
Rafsan,733,1350,1330
riteshkyal,733,1213,1257
Boxer,733,1412,1364
mohsen_quritum,733,1416,1367
bdtiger,733,1222,1262
dr.ikros,733,1504,1436
Spy713,733,1500,1446
nishitiiith,733,1491,1426
ehsanak,733,1381,1342
nCk,733,1636,1546
ZTE_Cool,733,1453,1396
t0il3t_s0ap,733,1300,1307
mingotlik,733,1321,1318
yellowpeterpan,733,1500,1446
touyoubuntu,733,1297,1305
NULLspeed,758,1085,1155
arnex,758,1209,1246
impiry,758,1416,1364
UpPower,758,1500,1443
MaryMakron,758,1500,1443
b-inary,758,1688,1598
m16a,758,1485,1418
slicKs,758,1458,1397
akshayjain,758,1265,1279
What_Dream,758,1448,1389
a327808035,758,1302,1299
tgnghi,758,1069,1142
ameydhar,758,1239,1264
fr.br94,758,1419,1366
agapios,758,1190,1233
ViktorM,758,1330,1312
QWiips,758,1425,1371
nothingtohappen,758,1414,1363
chaiyuan,758,1552,1470
splinterC3LL,758,1262,1278
kudokid,758,1166,1217
Pirate5,758,1351,1321
okc,758,1500,1443
SoldierN71,758,1063,1137
net12k44,758,1492,1424
AIgen,758,1500,1443
tussharsingh13,784,1335,1305
zeellos,784,1500,1440
LilyRainEve,784,1151,1198
Skipor,784,1209,1237
Samsara,784,1316,1297
shopnobaj_raju,784,1219,1243
juniocarl,784,1500,1440
Ariful_Efath,784,1279,1279
yc0576,784,1259,1267
Beranabus,784,1536,1455
Ostap_H,784,1352,1312
shivamrana,784,1357,1316
Elun,784,1500,1440
priyank20011,784,1205,1235
angel3,784,1171,1212
bsrohit,799,1315,1291
korsakov.vlad,799,1194,1222
jonyrock,799,1506,1431
lethic,799,1414,1358
rv_sandeep,799,1419,1362
yermak0v,799,1650,1560
Real_Dream,799,1500,1439
naimulhaider,799,1206,1230
c4rias,799,1269,1268
mah,799,1405,1351
raks969,799,1330,1297
jossespejo,799,1199,1226
san_104,799,1141,1186
rabidbear,799,1161,1200
tem,799,1226,1243
Sugardorj,799,1500,1439
Tamanna_24,799,1167,1204
ikouki,799,1330,1297
sareh,799,1138,1183
blatlander,799,1297,1282
tomsak,799,1378,1329
praveen97uma,820,1047,1106
diego.link,820,1372,1322
FireMan,820,1464,1395
congphuongcao,820,1196,1217
michael.425159024,820,1416,1357
maverickz,820,1240,1244
taojiaen,820,1226,1236
nhatminh2947,820,1231,1239
DimaGalov,820,1500,1437
MashinisTUTU,820,1283,1268
Bertha,820,1500,1437
A07110517,820,1380,1329
bulkasmakom,820,1435,1372
SJ.Hao,833,1455,1387
luimiruiz,833,1500,1435
nafiz6,833,1205,1218
ddt,833,1419,1358
mynameborat,833,1300,1271
geeky_shivam,833,1067,1118
wzsclimber,833,1500,1435
kid_2,833,1422,1361
madrishing,833,1336,1292
Logout,833,1334,1291
running_snail,833,1431,1368
lastassassin,833,1203,1217
Tariqul,833,1644,1554
dgoryachev,833,1416,1356
zxc10806,833,1217,1226
3Dnn,833,1267,1255
pythonboy,849,1419,1357
predator0,849,1229,1229
ellelawliet,849,1386,1330
ynalench,849,1448,1380
007linkon007,849,1312,1272
elmagnifico,849,1356,1306
kuruma,849,1275,1254
wyffaddy,849,1239,1234
ujjwal,849,1252,1242
steamqueen,849,1374,1321
doky,849,1282,1257
balazstx,849,1248,1240
SeregAC-DC,849,1520,1437
Chernova_Katya,862,1166,1183
bhavini_mishra,862,1419,1355
jitendra_theta,862,1309,1268
c.utkarsh777,862,1380,1324
wulianqiu567,862,1228,1224
mapleinsummer,862,1340,1292
jsoriano,862,1500,1432
zhkj,862,1500,1432
olchikaS,862,1247,1235
ameensat,862,1265,1244
illusi0n,862,1371,1317
warthur2,862,1500,1432
Ellipse42,862,1494,1415
Mukit09,875,1450,1379
JKXQJ,875,1500,1431
deep_shredder,875,1500,1431
kururuq66,875,1429,1362
ARron,875,1276,1245
Sh_Nur,875,1342,1292
Nash911,875,1435,1367
igorglotov,882,1428,1361
szeyiuchau,882,1415,1350
alpc105,882,1500,1430
comzyh,882,1500,1430
frig,882,1433,1365
mera_sirgiy,882,1500,1430
rishabhbindal,882,1500,1430
upasanam,882,1209,1206
keep.deep,890,1204,1200
codelunatic,890,1500,1430
buGMaster,890,1500,1430
Znarf,890,1185,1187
yanghai,894,1500,1429
mountainsc,894,1248,1224
shoshi,894,1430,1361
WGuang,894,1572,1483
lancord,894,1500,1429
a1248,894,1500,1429
EvilEye,894,1500,1429
utsav_deep,894,1421,1354
dark_shadow,902,1113,1133
Zeiz,902,1500,1429
Huesitos,902,1500,1429
skyhigh,902,1351,1296
Unreal,906,1266,1229
FraZy,906,1416,1349
Eulerdora,906,1578,1489
ambuj,906,1304,1258
ragruslan,906,1416,1349
Sandeep_Singh_Chhabada,906,1178,1178
zengarden,906,1407,1341
zybaibai,906,1330,1279
kajol_cse,906,1350,1295
cjk324,915,1416,1348
khwaja,915,1500,1427
Nivea,915,1146,1153
harsh343,915,1431,1360
UJ643,915,1585,1496
mrin7087,920,1500,1427
maxis11,920,1089,1110
IVsevolod,920,1456,1380
Tercel,920,1312,1263
greenhope,920,1214,1196
MetalSeed,925,1500,1426
Death,925,1453,1377
msporyshev,925,1435,1362
wellvolks,925,1274,1231
rohspeed,925,1343,1287
Arten_NGTU,925,1500,1426
lenjian,931,1500,1426
karan_agarwal,931,1226,1199
emersy.ua,931,1500,1426
Srijan,934,1003,1036
sinisteraadi,934,1239,1206
Bekzhan.Kassenov,934,1366,1305
Bad_meets_Evil,934,1449,1373
theguiler,934,1356,1297
VoidShell,934,1343,1287
goodhope,940,1485,1401
anuar_721,940,1400,1333
mayank.punetha,940,1429,1356
1051712,940,1423,1351
fallinlove2011,940,1500,1425
PALATOK,945,1379,1315
Omelianenko,945,1428,1355
ricky920,945,1465,1384
PavelParhomenko,945,1537,1448
rumman_sust,945,1426,1353
snowfall1983,945,1284,1237
vamsee,945,1151,1148
a9393j,945,1264,1221
huangxs139,953,1431,1357
frostivirus,953,1216,1186
alexandee,953,1311,1258
mef,953,1285,1237
350z6233,953,1500,1424
Diman_yoyo,953,1206,1181
CyrillN,953,1573,1484
cxplorer,953,1143,1140
Styller,953,1500,1424
sniper1fm,962,1435,1359
qvazar,962,1132,1129
I_learn_OCaml,962,1359,1297
vova94,962,1371,1307
ptnk304,962,1500,1423
pnomarev,962,1624,1534
rashed_safa,962,1159,1148
shailu,969,1307,1253
anighose25,969,1152,1141
chuxing0119,969,1284,1234
Pit,969,1500,1422
Justbin,969,1500,1422
NormalGeek,969,1500,1422
bluemao,969,1334,1276
AC_star,976,1445,1366
gauravkumar7633,976,1500,1422
qqspeed,976,1500,1422
goodb0y,976,1149,1136
gene1110,976,1465,1382
Farmer,976,1207,1173
Mr.Right,976,1476,1390
oswald,976,1349,1287
bsshanghai,976,1322,1265
TooManySecrets,976,1307,1252
lanjiangzhou,976,1335,1276
EG0R,976,1450,1370
akb,976,1422,1347
esqi,976,1471,1386
jojoeffe,976,1308,1253
mrsa_91,991,1500,1420
acfrai,991,1194,1161
jiangjiashi,991,1461,1377
AbiriAmir,991,1500,1420
zamzam,991,1455,1372
prateep,991,1174,1148
saraj.munjal,991,1401,1329
leminhthong,998,1150,1130
seb,998,1448,1366
wgjak47,998,1372,1304
dinesh_iit109,998,1116,1107
Rowan.Lee,998,1193,1158
Rupai,998,1330,1270
sate,998,1500,1420
