handle,rank,oldRating,newRating
1106100116,383,1776,1754
_sunny,383,1951,1889
Kharybin,385,1929,1870
mustafij,385,1747,1734
adytp,387,1760,1741
ssly,388,1727,1719
ysyshtc,388,2125,2035
GeKa,390,1809,1769
astro75,390,1736,1724
stas99,392,1703,1700
Azat_Yusupov,393,1762,1739
E621,393,1796,1760
dianbei,395,2114,2024
gs12117,396,2173,2076
sping128,396,1783,1750
ttiplea,398,2062,1980
abhiranjan,399,1795,1755
Slayer_,400,1867,1814
mirsaid_mir,401,1736,1717
nfssdq,402,1785,1747
fitter,403,2012,1937
clouilt,404,1769,1736
Witalia,405,1794,1752
Monmoy,406,2058,1975
dojiboy9,407,1934,1870
Taube,408,1826,1778
Hamition,409,1802,1757
lyoz,410,1875,1819
nebulae,411,1745,1717
alex700,412,1812,1765
ahmed_aly,412,1770,1732
parina1,414,1841,1789
catupper,415,1841,1789
rasmus,416,1770,1730
VUAcoder,417,1878,1820
SuprDewd,417,1748,1716
ilona,419,1734,1705
hoco,419,1734,1705
jonathanpaulson,421,2176,2079
zhyang,422,1726,1698
studytolive,422,1700,1681
xhsong,424,1724,1696
ADJA,425,1913,1849
pavel.savchenkov,425,1804,1755
seryp,427,1733,1700
Kaga2,427,1808,1758
yangyongsen,429,1738,1702
vlecomte,430,1882,1821
urahara,431,1730,1696
wafrelka,432,1851,1794
primenumber,432,1706,1679
gvalentiny,434,1733,1696
Erfan_Mot,434,1753,1710
coderbd,436,1741,1700
akhtyamovpavel,437,1975,1900
Hedayet,438,1810,1758
takapt,439,1833,1778
Banya,440,1810,1758
yukim,441,2046,1959
darkshadows,442,1708,1675
Akigeor,442,1836,1780
9mmlitswe,442,1751,1707
kleninz,445,1874,1812
Maigo,446,1822,1767
isti757,447,1744,1699
Stebaev,448,1729,1687
zlbing,449,1707,1670
saeedn,450,1718,1677
dreamyyou,451,1825,1769
afaf,452,1812,1757
delta_4d,453,1888,1823
ArmanK,454,1751,1704
xeronix,455,1708,1668
potaty,455,1828,1770
pewpew,457,2111,2014
Kedin,457,1809,1754
jfuentes,459,1915,1845
Slamur,459,1828,1770
rasinhas,461,1772,1721
egor-belikov,461,1717,1673
aman181993,463,1750,1701
slon,464,1951,1875
RealEyes,465,1885,1818
wtcts,466,1716,1671
indy256,467,1989,1907
Reza_H,468,1734,1686
Tehnar,469,1712,1667
ItsLastDay,469,1723,1676
miguelmaurizio,471,1725,1678
jskhirtladze,471,1950,1873
sn23581,471,1739,1690
jehad131,471,1966,1887
akashdeep,471,1938,1863
geniucos,471,1827,1767
matrix,471,1787,1732
Serzhan,471,1700,1656
MarioYC,471,2083,1987
nokia,471,1868,1802
SebiSebi,471,1760,1708
stubbscroll,471,1969,1889
fmm,471,1761,1709
sharph,471,1764,1712
Satoshi_Pikachu,471,1934,1859
nhap96,486,1861,1794
fushar,487,1993,1907
naagi,487,1860,1793
HIR180,487,1898,1826
TMandzu,487,2158,2061
adelnobel,491,1720,1663
miaout17,491,1991,1899
Horia,491,1818,1750
alexyz,491,1748,1688
MrDindows,491,2037,1941
nishant4,491,1771,1708
ahmed.abdrabo,491,1725,1667
pkqs90,491,1954,1867
hgminh,491,1823,1754
DWLauraa,491,1709,1653
tiorted,491,1742,1683
abhimanyu,491,1728,1670
M.H.D,491,1843,1772
HAPKOMAH,491,1735,1676
Timur_Keks,491,1937,1853
Olga24912,491,1715,1659
Jonis,491,1726,1668
Amtrix,491,1765,1703
tomoki,491,1712,1656
boat31972,491,1739,1680
mstczuo,491,1712,1656
archie004,491,1719,1662
Jami_CSEDU,491,1824,1755
laoriu,491,1806,1739
ed1d1a8d,491,1703,1648
ridowan007,491,1809,1742
dinarisio,491,1700,1645
vitipunto,491,1708,1652
Comrad,491,1718,1661
kb.,491,1934,1850
zamzam,491,1747,1687
iroro,491,2103,2007
this_isssssyy,491,2056,1960
I_love_Malika,491,1729,1671
Schullz,491,1864,1790
Kokos,491,1765,1703
ahm.kam_92,491,1720,1663
temich,491,1795,1730
mohammadrdeh,491,1832,1762
Im_too_old_for_this_shit,491,1875,1800
frog1902,491,1716,1659
pragrame,491,2048,1952
ivancastel,491,1731,1673
Heart_Blue,491,1714,1658
chaos0000,491,1720,1663
Boxer,491,1755,1694
max777alex,491,1765,1703
shamir0xe,491,1749,1689
NotImplemented,491,1706,1650
ig_dug,491,2160,2063
CaliburianC.C.,491,1713,1657
riad,491,2161,2064
tomas.svab,491,1848,1776
shef_2318,491,1834,1764
Fbulatov,491,1709,1653
Lisz_11,491,1703,1648
shilov,491,1906,1826
jasison,491,1750,1690
kuailezhish,491,1741,1682
Trytrytry,491,1742,1683
satja,491,1780,1716
newbeginBKB,491,2007,1912
iceman91,491,1768,1706
Aman,491,1826,1757
yokozuna57,491,1715,1659
__math,491,1963,1875
Eledven,491,1894,1816
ishikado,491,1966,1878
MMJ,491,1732,1674
mlc,491,1726,1668
tavyrikov,491,1822,1753
ayakut,491,1796,1731
hriss95,491,1768,1706
gskhirtladze,491,1709,1653
ron.ryv,491,1787,1723
iridescent,491,1898,1819
white_cobra1,491,1846,1774
BIT_silence,491,1957,1870
Raoul,569,1731,1667
KungA,570,1810,1737
