handle,rank,oldRating,newRating
nbybyyby,249,1931,1973
hoomas,249,1984,2010
RoundheadOFF,251,1949,1984
Yousef_Salama,251,2234,2195
abeker,251,2074,2074
yokozuna57,254,2107,2097
Batman,254,2135,2119
creatnx,256,1965,1992
victorsenam,256,2024,2034
FizzyDavid,256,2223,2184
Irkutsk_ISRU,256,1943,1977
chenmark,256,2107,2095
WhatIsLove,261,1929,1967
Ele_Ele,262,1908,1951
maximumSHOT,262,2036,2042
yanek,264,1938,1970
kliu31415,264,2059,2056
abhinav92003,264,1946,1975
SlavaSSU,264,1947,1976
PlayLikeNeverB4,264,1923,1959
qingping95,269,1963,1986
kimiyuki,269,2069,2063
Hec,271,2047,2046
UESTC_Sphinx,271,2053,2050
zscoder,271,1936,1966
ed1d1a8d,274,2274,2218
Orenji.Sora,274,2048,2045
Reyna,276,2767,2602
Mikan_Tsumiki,277,2231,2184
Taube,278,2264,2207
liao772002,278,2128,2102
chemthan,278,2280,2219
Maestr0,278,1907,1941
Miteusz,278,1911,1944
abistrigova,278,2118,2095
LCM,278,1929,1956
btk15049,285,1979,1991
DmitryBelikov,285,2070,2057
rantd,287,2018,2017
Naturain,287,1983,1992
qazwsxedcrfvtg14,287,2049,2040
HACKorithm,287,1937,1959
SaDDaS,291,1952,1968
Elshiko,291,1955,1970
gjy5885,291,2108,2083
Hyperbolic,291,1922,1946
R.xddddddd,291,2056,2044
Vladik,296,1922,1944
femsub,296,1936,1954
leecs0503,296,2028,2021
Labib666,296,1969,1978
temich,296,2019,2014
domen111,301,1913,1937
bottomcoder,301,1933,1951
King_George,301,2009,2006
skyxuan,304,1928,1944
snowy_smile,304,1973,1977
dnvtmf,304,2133,2097
williamhu08,304,1966,1972
SaSa,304,2128,2093
thocevar,304,2149,2110
awc,310,1941,1953
erdos,311,2158,2115
touristv2,311,2074,2051
Filyan,311,1919,1936
dark_ai,314,1932,1945
ZJiaQ,315,2145,2103
AnotherRound,315,1928,1941
NegaTeeF,315,2089,2060
hongrock,315,2033,2018
technolt,319,2075,2049
nxphuc,319,1949,1954
frankbozar,319,1907,1924
mipt.vi002,322,1965,1964
unused,322,2074,2046
akashdeep,322,2275,2202
Heisenbug,322,2171,2121
uestc-zgl,322,1904,1920
anudeep2011,327,2045,2022
kyuridenamida,327,2134,2091
jinzhihan,327,1920,1929
kittylover,327,1923,1931
vanvector,327,1913,1924
Archies,332,2013,1997
3z_sky,332,2036,2015
luccasiau,334,1955,1953
U.M.R,334,2037,2014
Saham,334,1907,1918
Twishkle.Aevdark,337,1950,1949
adkroxx,338,1919,1925
Vladyslav,338,2153,2102
mishraiiit,338,1924,1928
jiangshibiao,341,2378,2279
mgch,341,2336,2245
Fedosik,341,2040,2013
sokokaleb,341,1975,1964
Jami_CSEDU,341,1940,1938
osamahatem,346,1952,1946
VastoLorde95,347,2011,1990
Woreviam,347,2008,1987
0.o.0..,347,1978,1964
cescmentation_folch,350,2105,2061
SebinKim,350,1936,1932
andrew.volchek,350,2555,2417
Noobgam,353,2032,2004
wyfengers,354,1938,1932
lyyllyyl,354,2001,1980
abczz,354,1995,1975
Awa149,357,2200,2134
kreker,358,2157,2099
gkevinyen5418,358,2045,2012
colin,360,2005,1981
Slamur,361,2080,2038
kaq,362,2003,1978
AStepanov,362,2001,1977
nasadigital,364,1935,1926
alexyz,365,1916,1912
Yury_Bandarchuk,366,2132,2077
khatribiru,366,1956,1941
dened,366,1927,1919
kayesjay,369,1927,1918
std11,370,1930,1919
hank55663,370,1923,1914
MuratKhayrulin,370,1991,1966
Carups,373,1953,1936
squee_spoon,373,1978,1955
shad0w_walker,373,1922,1912
keepit,376,2116,2062
uc-nuts,377,1998,1969
EZ_fwtt08,378,1944,1928
jonathanirvings,379,2320,2224
Miyukine,380,2068,2023
xwchow,381,1972,1948
ec24,382,1935,1919
ItsLastDay,382,1996,1965
jtnydv25,382,1968,1944
anubhav94,385,2072,2024
vanogam,385,1941,1922
Hobbits,387,1987,1956
jklepec,387,2019,1981
yanQval,387,1986,1956
vmrajas,390,1977,1948
lzy,391,1949,1927
Nikaidou_Shinku,392,2102,2046
PresentationError,393,2102,2045
EvgeniSergeev,393,1977,1947
RNS_3,395,2065,2015
andwho,395,1937,1915
ivanilos,395,1966,1937
wiwit,398,2106,2047
9mmlitswe,399,1958,1930
schezo,400,2080,2025
s1d_3,400,1935,1912
DimonK,402,1934,1911
liadoon,403,1933,1909
shubhamvijay,403,1959,1929
skywalkert,405,1904,1886
ngochai94,405,2006,1965
Na2a,405,2213,2130
Chipe1,408,1904,1885
MadNick,409,2061,2007
Z0RR0,410,1903,1884
LPQ,411,1965,1931
VageTabler,411,2002,1960
kongroo,413,1962,1928
waItz7I9,414,2153,2080
NedoL,414,2102,2038
pekempey,416,1982,1942
kbnzlevy,416,1920,1894
Qwaz,418,2257,2163
function2,418,1999,1955
nein,420,1912,1886
Arg_007,421,1935,1903
Breakun,421,2155,2079
rbenic,423,1968,1929
J_X,424,2069,2008
fruwajacybyk,424,2219,2130
spencer,424,1987,1942
Shayan,424,2074,2012
kuailezhish,428,1902,1875
zubaer.kh,429,1941,1905
cyand1317,430,1954,1915
haitao,431,1953,1913
kimden,431,1971,1928
Rafbill,433,2309,2202
AllCatsAreBeautiful,434,2226,2134
JATC,435,1900,1871
Eopxt,436,1938,1900
cxaphoenix,437,1903,1872
Te4NIK,437,1986,1937
ParsaA,439,1975,1928
fengsuiyan,440,2002,1949
k1nval,440,1922,1885
ericxu0,442,2047,1985
sancho,443,2004,1949
Petruchcho,443,1902,1868
mhadih,443,2056,1992
jorik,446,2037,1976
hiwang123,447,1972,1923
Zkn99,448,1919,1880
pranet,449,1969,1919
ruclion,450,1966,1917
hopcroftkarp,451,1924,1883
polingy,452,1904,1866
_LeMur_,453,1937,1892
KeyID,454,1971,1919
-skyline-,455,1947,1899
paruki,456,1935,1889
ulna,456,2001,1942
ATofighi,458,1916,1873
sahedsohel,459,1915,1872
M.Mahdi,460,2265,2159
threepipes_s,461,1940,1891
Tima,462,2026,1961
frank_c1,463,1995,1935
puss_in_boots,464,1993,1933
vlad8,465,2075,2001
PraveenDhinwa,466,1997,1936
abgnwl,467,1941,1890
tanakh,468,2098,2019
jihoon,468,2113,2031
DukeOfYork,470,1933,1882
ihave33cm,471,2030,1961
hs484,472,2060,1986
tsiki,473,1945,1890
Vlad_kv,474,2072,1995
fsps60312,474,2138,2050
Vax,476,1973,1912
osmanorhan,476,2270,2159
yarrr,478,2210,2109
Vergissmeinnicht,479,1970,1909
mathlover,480,2063,1986
ajinkya1p3,481,1936,1879
Sehnsucht,481,1905,1854
codelegend,483,2030,1957
maxxaon,484,1981,1916
Conqueror,485,1982,1916
2013300262,486,1971,1907
wilcot,487,2031,1956
adiko2008,487,1946,1885
gepardo,489,1985,1917
AlexBystrov,490,1960,1896
P___,491,2003,1932
KhaledKEE,492,2069,1987
628_LJ,493,1957,1892
kriii,494,2556,2390
Teveillan,495,1960,1894
riad,496,2155,2058
Maxim,496,1901,1844
Mamedov,498,1967,1899
orz_liuwei,499,1935,1871
GoogleBot,500,1948,1882
balakrishnan,501,2112,2021
grumpy_gordon,502,1948,1881
Ferathorn,503,2047,1965
xuanquang1999,504,2009,1932
Arthur,505,2178,2075
ntopia,505,1949,1879
TonySnark,505,2188,2083
kefaa,505,2039,1956
P_Nyagolov,505,2134,2037
hiro116s,510,1936,1866
ITDOI,510,1984,1908
Ancient_mage,510,1949,1878
Scau_JohnSmith,513,1935,1862
ei133333,513,1910,1841
constory,513,1901,1833
BigBag,513,2365,2229
yashkumar18,513,1941,1868
Lint,513,1906,1837
nezametdinov,513,2016,1933
INVWVZ,520,2045,1957
LeMieux,520,1954,1877
Luqman,520,2077,1984
mayuntao,520,1934,1860
mixnuts,524,2011,1926
nwi,524,2142,2039
okaduki1,524,1972,1891
NourElRashidy,524,1942,1865
yashen,528,1972,1890
stazius,528,1903,1829
yic,528,2169,2062
naagi,531,1927,1849
markysha,531,2000,1914
Fry_guest,531,1960,1878
justdoit0989,534,2012,1924
zhsh,535,1947,1866
comzyh,536,1973,1889
metatron,537,1933,1853
MohamedZain,538,1931,1850
AminAnvari,538,2002,1913
Wolfje,540,1955,1870
vietdoan,540,1902,1822
RNS_4,540,2426,2275
6eJIa9IzZzTeHb,543,1964,1878
NevstruevDmitriy,544,1927,1844
radoslav11,545,1949,1863
ReaLNero,546,1918,1835
TAOCP,547,1909,1826
bsnipers,547,1989,1898
tonykky,549,1913,1829
minimario,550,2065,1965
k__mas,551,2063,1963
loser21,552,1970,1879
Alien.kz,553,1904,1819
wrinx,554,1950,1860
VietaFan,555,2052,1952
Tzn-40,556,2102,1996
shb123,557,2009,1913
KirillB,558,1922,1833
AlBurge,559,1908,1819
JKS_PL,560,2115,2006
Nezzar,560,2403,2253
