handle,rank,oldRating,newRating
nightfury1204,212,1412,1557
zhaoxinyi,212,1310,1497
asif3058,216,1540,1610
changyuheng,216,1345,1518
phankhai,216,1551,1614
Boyuede1,219,1500,1641
nevgivin,220,1545,1610
MaxPylypovych,220,1512,1598
amr.f.eldfrawy,220,1666,1638
ver1tas,220,1495,1592
Gotzillaz,220,1413,1555
kamlesh_cf,220,1500,1640
Lord.of.AMC,220,1482,1587
BC_,220,1563,1615
Stubird,220,1457,1576
Fraaraco,229,1588,1618
Reload,229,1481,1583
peter.alexeev,229,1616,1624
scinart,229,1435,1562
69ankit217,229,1320,1498
TheyCallHimAvi,234,1647,1628
D_puongs,234,1602,1619
venky5556,234,1341,1510
itiut,234,1299,1483
quandum,234,1592,1617
supachai_pay,239,1412,1547
cheez,239,1580,1611
subhamdtu,239,1411,1547
bhupkas,242,1577,1609
xpertcoder,242,1570,1608
Simeon98,242,1681,1635
Mohammad_Yasser,242,1488,1581
SAM_1993,246,1487,1578
rendon,246,1609,1614
mayank41,246,1404,1541
ibrahim_habib,246,1510,1587
MAE,246,1528,1593
vlade087,246,1589,1610
ParsaA,246,1619,1617
dryadh01120,246,1454,1565
JoudZouzou,254,1572,1602
creatnx,254,1690,1639
ommyzhang,254,1472,1569
datou,254,1435,1553
IguanaBen,258,1640,1614
sshekh,258,1514,1584
supercracker0,260,1481,1571
lin375691011,260,1530,1588
souvikkrm,260,1574,1600
k__mas,260,1680,1631
sachithg,264,1654,1613
p00r,264,1401,1533
lntotk,264,1674,1626
akshay.utkarsh,264,1545,1591
ZHD,268,1356,1507
hyx1,268,1436,1549
Shulik,268,1592,1600
terribleimposter,268,1590,1600
lclan,268,1660,1616
predator0,268,1497,1574
1150076053,274,1500,1620
hoangnamnktp,274,1442,1549
fangbohui,274,1674,1624
tangbingchang,277,1546,1585
tarang1610,277,1605,1599
20120354,277,1560,1589
ParhamMLK,280,1527,1579
rijulsaini,280,1543,1583
abhilak,280,1613,1599
Honcharov,280,1527,1579
cyl0012345,280,1460,1555
empe,285,1572,1588
avelino_2013,285,1674,1622
Latko,285,1580,1590
sagar.topcoder,288,1510,1570
VTR,288,1678,1625
cheswick,288,1572,1587
ayang,288,1494,1565
twice_chq,288,1555,1583
mahbubcseju,293,1531,1574
abstract,293,1301,1466
nitin94,293,1409,1527
Vanquish_,293,1593,1589
hiro116s,297,1647,1601
bev,297,1572,1583
ivplay,297,1643,1599
Rvengers_asdqw,297,1601,1589
Loner0822,301,1629,1590
dAC.,301,1491,1558
sourav_sust_10,301,1663,1612
Jedi_knight,304,1474,1551
blankcqk,304,1622,1588
Kondrat_Voronov,304,1427,1532
KnightWave,304,1549,1574
yurp,304,1542,1573
htbb,304,1522,1567
tubo28,310,1582,1579
Karnah,310,1437,1534
shubh09,312,1696,1634
canhnd_58,312,1354,1492
zplesivcak,312,1313,1468
shaynelq,312,1623,1584
Eneru,316,1598,1579
manetsus,316,1374,1501
shiva_r31,316,1340,1483
zjsyhjh,316,1403,1516
nxihkke,316,1581,1576
aswinsiva,321,1466,1541
msstar,321,1515,1558
snrahul,321,1589,1575
Killer45,324,1218,1400
rvrohit251994,324,1560,1568
NoSoul,324,1526,1560
hzhua,324,1652,1600
ACLhj,324,1684,1624
bruce_wayne,329,1577,1569
erdos,329,1663,1607
yujiesheng,329,1500,1550
lyzy,329,1320,1467
amanjain110893,329,1579,1570
asdacap,334,1317,1463
MoMoBLY,334,1435,1524
rockzh,334,1643,1592
homeless,334,1211,1392
kuuso,334,1579,1568
alp96,334,1500,1599
sparks,340,1409,1510
diraria,340,1598,1567
amit43,342,1518,1550
zhan723284893,342,1404,1507
lzmhhh123,342,1514,1549
tempeh,342,1370,1491
rahuldps,342,1408,1509
Turbat,347,1415,1511
Chenyao,347,1500,1594
allllekssssa,347,1361,1484
vadi,347,1495,1541
Justxu,347,1408,1507
le_louch,352,1238,1406
MTJJH,353,1139,1331
craig04,353,1698,1630
0x00FFFFFF,353,1667,1607
shm31,353,1613,1568
kidzik,357,1576,1556
dm9576,358,1491,1535
buggy.code,359,1302,1447
joisino,360,1670,1608
OntheWay,360,1500,1589
wobwab007,360,1210,1384
worfzyq,363,1548,1548
4erneff,363,1498,1536
Nozim,365,1467,1525
TheEnglishMajor,366,1486,1531
szalivako,367,1540,1544
isurugieri,367,1563,1550
GugaMA,367,1430,1510
nuit,367,1165,1348
lnishan,367,1500,1586
Kifayat,372,1348,1469
artm,372,1572,1549
qsmoonxs,374,1500,1584
liniku,374,1500,1584
Rap_Promoter,374,1616,1567
MehrdadAP,374,1653,1594
gbrocks,374,1473,1523
c01t,379,1492,1527
Paskuda,379,1504,1531
vipul007ravi,379,1460,1517
ultimatemaster,382,1510,1531
KichhuMichhu,382,1656,1595
mbaros,382,1533,1536
tantrik16,382,1472,1520
sayhellotoanshu,386,1513,1530
unlimited700,386,1445,1509
dan.ghita,386,1398,1489
naivcit19,386,1505,1528
warm4C0,386,1484,1522
helloworldaplusb,391,1602,1554
dejo,391,1549,1537
arjunpp,391,1232,1391
Sky-J,394,1293,1430
dddxhh,394,1588,1544
adityadixit123,396,1290,1428
anuragg228,396,1227,1386
PerryG,396,1407,1490
saobien,399,1472,1513
ty70,399,1118,1302
Rowan.Lee,399,1473,1514
vcvycy,399,1583,1540
504905803,399,1560,1535
earthWalker,399,1618,1564
qpalz,405,1508,1521
DHhuA,405,1333,1450
ibraaaa,405,1589,1543
dlda,405,1089,1276
zhukov.ilya,405,1462,1508
saurabhsuman,410,1472,1509
sourabh912,410,1435,1496
Wyz,410,1638,1578
Equilibrium,410,1456,1504
Sun_tester,414,1404,1482
Final_Proud,414,1334,1448
Tudor,416,1341,1451
sohelcseiu,416,1195,1357
tarunmanitcs,416,1513,1518
ShockProof,416,1490,1512
rounak,420,1640,1578
yash199,420,1307,1430
kid_de,422,1327,1441
anchit1310,422,1413,1483
senwil2,422,1416,1484
sharifruet,422,1390,1473
bfshm,422,1305,1429
lethanhhai,427,1552,1521
542395329,427,1621,1563
brainylark,427,1441,1492
K.Mars,427,1424,1486
AbdelkareemEmara,427,1426,1487
dSilentBANG,432,1606,1551
BhulJa,432,1414,1480
Tima,432,1492,1506
bayram98,432,1364,1457
Corvo,436,1303,1423
adwin_,436,1682,1607
mayoko,438,1467,1497
bach,438,1476,1499
wenshijie,438,1421,1481
luongtuyen,438,1409,1476
sushant,438,1571,1526
Surenbayar,438,1576,1529
shubham1100,438,1500,1561
AC_Dream,445,1367,1455
Kazim,445,1696,1617
Ziklon,445,1685,1608
ZGZJL,448,1500,1557
sam721,449,1554,1513
nanu,449,1523,1507
houxin,449,1306,1421
bsrohit,452,1236,1376
anhhung4u,452,1471,1493
roma-vat,454,1629,1565
Only_love97,454,1485,1496
utkarshsri291,454,1268,1396
Quadery,457,1415,1472
ruban,458,1526,1504
mazid,458,1508,1500
kevi793,458,1481,1493
codeprog,458,1461,1487
kevin.sebastian,462,1509,1499
tanphatls987,463,1373,1452
togatoga,463,1344,1437
Moamen_Saeed,463,1480,1491
heu2013201410,466,1373,1450
daiota,466,1331,1429
lancelot222,466,1564,1516
IvanJobs,469,1480,1488
bhavini_mishra,469,1463,1483
blank031x,469,1317,1421
ziad.mohamed,472,1573,1522
yaswanth,472,1399,1460
codeshaker,472,1535,1499
3012216105,475,1540,1499
yantlyao,475,1552,1507
jay_walker,477,1415,1464
emotionles,477,1589,1533
92anurag,477,1535,1497
MZNW,480,1676,1597
diptadas,481,1362,1440
Amankos_R,481,1223,1359
saurabha,481,1269,1389
TarifEzaz,481,1616,1552
Aliir,485,1296,1404
b4world,486,1559,1510
btromanova,486,1556,1508
moh.amr,486,1585,1529
minhtuan987,486,1635,1566
alex_bucevschi,486,1442,1471
batikromisourov,491,1074,1241
Torly,491,1442,1469
SunLily,493,1500,1541
ravi_villuri,493,1439,1467
SpiritsUnite,493,1511,1486
somag,493,1633,1564
Viking159,497,1412,1456
chompiras,498,1543,1497
Vax,499,1388,1446
nathanchrs,499,1329,1418
Staelth,499,1445,1467
WaseemAkram9,502,1089,1251
rushiki,502,1164,1311
ak56,504,1333,1418
Yura_Sultonov,504,1337,1420
dmitry.s,506,1567,1513
dengyaolong,506,1459,1469
ayushsngpt007,508,1477,1473
prantoran,508,1469,1470
Allanur,508,1366,1433
HellScream,511,1636,1564
lumist,511,1271,1381
DgenerationX,511,1474,1471
Lazzaro,511,1428,1457
chaotic_iak,515,1570,1514
jc881203,516,1500,1532
pritamprakash,516,1251,1368
wyxourlove,516,1630,1559
patch_adams,516,1500,1532
andel,520,1431,1455
virani,520,1385,1438
a_kabdygali,520,1650,1573
Elk-Cloner,523,1559,1505
c0de222,523,1482,1468
francesco91,523,1576,1517
chrome,526,1675,1591
Gatevin,526,1523,1479
1292765944,526,1596,1532
kojimai,529,1541,1491
PM1729,530,1561,1506
sec,531,1593,1529
HanHaiFengGe,531,1417,1446
hball1st,533,1399,1439
nikiror,533,1405,1441
r4r313,533,1463,1460
as12,533,1500,1526
IDont_love_TanyaRomanova,537,1695,1605
toudada,537,1697,1607
ulyxa117,537,1541,1490
NULLspeed,537,1400,1438
ncx,541,1356,1418
slava812,541,1553,1498
Universez,543,1358,1418
wynnew,543,1697,1606
just_A_Dreamer,543,1381,1428
hncu1206401,543,1410,1439
Iulia_Duta,547,1584,1521
fmi.buzu.tudor67,548,1368,1421
mindbeats,548,1621,1548
Aibek21,550,1529,1480
Tparsa,550,1485,1458
leet_coder,552,1397,1432
bly,553,1652,1571
i.muravev,553,1494,1459
randan,553,1495,1459
kunpeng,556,1398,1430
brodo,556,1510,1466
hbsciw,558,1671,1585
Sunar,558,1550,1494
abhishek1995,560,1438,1442
tyh24689,560,1346,1407
Hakurei,562,1479,1453
Lee,563,1538,1485
Skcdrhkr,563,1500,1515
tlxxzj,563,1517,1470
Georgievbg,566,1509,1463
Tahlil,566,1605,1534
code07,566,1425,1436
Denis1997,569,1671,1584
mrsam,569,1547,1491
stheeye,571,1592,1524
abOrigin,572,1336,1398
arpi,573,1287,1372
keambar,573,1434,1436
Arrin,573,1500,1511
rimfazqua,576,1157,1285
coinalone,577,1594,1525
I_Love_EEvilCatt,577,1523,1472
anikaitshivam,579,1433,1434
justHusam,580,1376,1414
Thanatos_,581,1458,1441
jiangxx,582,1364,1408
bloboby,582,1288,1370
soup_boy,582,1591,1522
TRAUMER_1,585,1455,1438
lqdbb,585,1520,1469
yinwawa3,585,1500,1507
Pavluha,585,1317,1385
Fujiwara_no_Mokou,585,1493,1450
Lavendershi,585,1357,1404
DJiGIT,591,1510,1461
keny30827,591,1345,1396
Anu1112,593,1306,1376
ytimex,593,1384,1412
Empress,593,1544,1486
CFNeutrino,596,1414,1422
kemskems,596,1587,1518
raghu94,596,1340,1392
akhiljindal12,599,1522,1469
Over_Drive,599,1444,1431
Ornet,601,1392,1413
xpythonovx,602,1384,1409
mahfuzmohammad,603,1556,1493
mssjtxwd,603,1637,1555
Enkhsanaa,603,1517,1464
rajatgoyal,603,1381,1408
hustluy,603,1568,1503
Hail_Storm,608,1247,1338
Pulsars,608,1441,1427
rayu,610,1500,1499
jindaliiita,610,1191,1301
code_rishabh,610,1317,1377
nowerzt,610,1481,1438
ybh,614,1694,1603
zhengmingcan,614,1389,1407
saba_tavdgiridze,616,1473,1432
GodDammit,616,1609,1532
w0w,618,1171,1284
ysymi,619,1421,1417
xtlx2000,619,1425,1418
alpc_wcq,621,1413,1413
pingpongman,622,1435,1420
pranav9413,623,1436,1420
poursoul,624,1572,1503
mycheese,624,1642,1556
1306100194,624,1595,1521
Kewowlo,627,1428,1416
Div9851,627,1628,1545
yellow1,629,1495,1445
mostafiz13,629,1232,1323
akulinich,629,1587,1514
delabourdonnais,632,1526,1468
NineT,633,1389,1400
coderbodoh,634,1632,1548
6carol6,634,1448,1418
pikaynu,636,1250,1332
Cheshulko,636,1293,1356
yuer,638,1594,1519
Greens,639,1500,1488
cricket_world_asia,639,1174,1281
gamezovladislav,641,1412,1406
abbi031892_20,642,1425,1410
anmol_95,642,1416,1407
kushwaha_vi,644,1500,1487
Kunnur,644,1334,1374
jnisac,644,1170,1277
HVDMR,647,1632,1546
Doctorate,648,1165,1272
jinixin,648,1362,1385
suliang,648,1440,1411
Makaveli94,651,1508,1452
xzj1997,652,1544,1479
sgsurya,653,1365,1385
peterpan,654,1247,1325
onum,654,1557,1489
jagdishdhundhara,656,1012,1147
Altanshagai,657,1364,1383
anhaabc,657,1504,1448
k_____k,659,1417,1401
xinanhgiutrontinhque,659,1401,1397
altangerel.khuder,661,1343,1373
Akeru,661,1346,1374
glasirius,661,1265,1333
scorpio19,661,1410,1399
mirak94,665,1441,1406
koyumeishi,665,1506,1449
riningan,665,1439,1405
xyxy,665,1549,1482
ilya.krokus,665,1689,1598
hakerfreedom,670,1192,1285
_Madiyar,671,1273,1335
gocodestar,671,1500,1476
hari862,671,1424,1399
MohammedAshraf,674,1443,1403
mohammadrezasaed,674,1377,1382
20171231,676,1325,1360
SiberianHusky,676,1481,1429
holigan187,676,1682,1591
sahni.com,676,1405,1392
Jabir,680,1292,1342
twistakid,680,1062,1184
windy_sai,682,1134,1240
new_bullet,683,1359,1372
bingo_990,684,1423,1394
talha_iiita,685,1374,1377
yash.15296,685,1457,1410
oilover,687,1489,1434
tjk5567764363,688,1280,1333
latvian,689,1459,1411
shivam4113,690,1260,1322
akash_shah,691,1500,1469
901001,691,1571,1496
YesSir,693,1462,1413
e_1212,693,1438,1396
321irshsay,693,1382,1379
Zina,693,1253,1317
nirob_mh,693,1286,1335
gao_r_q,698,1408,1385
DieAnderen,699,1613,1527
fuzopobofu,700,1439,1396
Fishc,700,1428,1390
vinitkp,700,1406,1384
khirod,700,1453,1406
0x666,704,1170,1260
Tank,705,1264,1320
no_load,705,1094,1203
rathi062,705,1344,1359
lamnguyenrs,705,1514,1451
I_Love_Balabala,709,1416,1384
Cold.H,709,1534,1466
dmR,709,1474,1420
HeyGuys,709,1483,1427
lxw,713,1388,1374
osamahatem,714,1549,1477
limingyao,714,1500,1461
hercky,714,1575,1497
kimbbakar,717,1363,1363
Snarl_jsb,718,1246,1306
xavihernandez,718,1166,1254
pakhandi,718,1305,1337
EpsilonDelta,721,1396,1374
keepit,721,1533,1464
abhijeet8055,723,1272,1319
a7medfahmy94,723,1616,1527
wylam,723,1421,1380
olage,726,1613,1524
abcde12345,727,1576,1496
thunderking,727,1524,1457
ani25,729,1193,1269
robotcator,730,1355,1355
zerobyone,730,1010,1127
dirtyword,730,1623,1532
lvdo92,730,1423,1380
shuprog1,734,1500,1457
stanescu.radu,734,1376,1363
beginners,736,1399,1369
I_love_cse,737,943,1066
RoadToJapan,737,1551,1476
pandey47,739,1367,1358
shashank201101193,739,1388,1365
code_tourist,739,1021,1135
ab13123002,742,1318,1336
lalit_horcrux,743,1388,1363
arturas,743,1641,1550
whatbeg,743,1525,1456
fobddddf,746,1500,1455
nglinh,747,1500,1455
hashvip,748,1262,1306
InfiniteCodeBattle,749,1343,1344
Zhangcanjie,749,1479,1420
xxx_joker,749,1119,1211
qazwsxmn,749,1080,1181
rana_cse_iu,749,1285,1318
yinzm,754,1286,1316
fpcsong,754,1272,1309
Dragneel,756,1189,1258
pilosofi,756,1464,1407
Alik92,756,1500,1454
de_inferno,756,1442,1391
negi136,756,1468,1411
singhnishant,756,1371,1353
Stetsyk,762,1607,1516
harshsri,762,1327,1333
shubham166,764,1351,1343
rafeed,765,1368,1349
shivamdixit,765,1335,1335
shanbei_drug_trafficker,765,1329,1333
bangcoder,765,1391,1356
ameolp,765,1596,1508
vipul_apm,770,1500,1452
sanshanxiashi,770,1327,1330
DooIt,770,1305,1320
didyxdi,773,1272,1303
mochow,773,1390,1352
_temp,775,1395,1354
BLANKRK,776,1227,1276
jonyroy,776,1114,1199
sxqqslf,776,1611,1520
rsFalse,779,1337,1332
intsawadan,780,1500,1450
sark25,780,1159,1231
akxxsb,782,1246,1285
beastofprey,782,1573,1488
cadaver,784,1500,1450
toru.hanihani,784,1460,1401
January,784,1665,1574
vickysarkar19,787,1406,1360
xchen.tian,788,1446,1390
Xanthic,788,1569,1485
CXXXX,790,1354,1334
qq243887,790,1206,1259
vicky2135,790,1231,1274
_bo,790,1279,1301
abdelgawad,790,1527,1452
meihualu,795,1366,1337
catalincraciun,796,1368,1337
subway,796,1610,1519
Dream_Chaser,798,1445,1388
SoYoung,798,1408,1360
Visconte,798,1424,1372
allblue,801,1422,1370
LuckMing,801,1199,1251
MysticAndSevere,801,1511,1439
n1tz53,801,1291,1303
ErzhaNN,805,1407,1358
wxz97121,806,1441,1384
dgrmsh,807,1699,1607
nemzs,807,1337,1322
edgarwu860313,807,1500,1447
TDragos,810,1329,1318
raulbreje,810,1337,1321
jaythegenius48,810,1268,1288
adelzhang,810,1513,1440
fake_delete_account,810,1298,1303
shivam,810,1075,1159
Tokustar,810,1026,1119
Nuadra,817,1458,1396
angrytitan,817,1449,1389
grt_practice,819,1361,1326
PythonIt,819,1244,1272
Fight_Mosu,821,1002,1096
vatsalyachauhan,821,1500,1446
jibon_ebong_shomoy,821,1310,1306
qwertyy,821,1573,1485
thatznikhil,825,1125,1193
yeahpeng,825,1183,1233
error408,825,1330,1313
ADAY,828,1261,1279
lveternal,829,1648,1557
Reaper,830,1244,1269
KLer37,830,1452,1390
roxana,832,1361,1321
MamaLi201,833,1332,1311
koprus77,833,1439,1380
Rise15,835,1341,1313
kantian,835,1464,1399
hari_om,835,1299,1296
code_fighter,838,1440,1380
wangguipeng,838,1345,1314
aceBox,840,1500,1443
Anaya,840,1396,1346
maradona101112,842,1401,1349
abaheti95,843,1500,1443
anhphi257,844,1336,1308
igor.pisarev,844,1481,1411
madplanner,844,1394,1344
mohamed.gaber,844,1689,1598
hyoussef,844,1583,1493
hnust_liuwenjing,844,1365,1322
Kavir,844,1340,1310
chc121776003,851,1200,1236
LearnerMN,851,1292,1287
JGalt,853,1205,1239
sotonamitol,854,1571,1481
Shy_Bigboy,855,1290,1285
olek20,855,1410,1355
thakur_sahab,857,1326,1300
guanxinnotused,857,1408,1353
ErdemKirez,857,1557,1469
kmamp,860,1566,1476
SmartCoder,860,1625,1534
zarziskhan,862,1286,1281
farouk_taher,863,1253,1263
haitacloveu,863,1500,1441
Najmuzzaman,863,1453,1388
kwy,866,1246,1258
12120501045,866,1275,1274
brocato,866,1500,1441
M.Aladdin,866,1300,1286
ankita111,870,1324,1294
lqybzx,870,1474,1403
Marcil,870,1618,1527
ptnega,873,1428,1367
lzhanbo,873,1304,1285
saichandu6,875,1032,1106
coded64,876,1069,1136
Finder,877,1543,1456
Islam11,877,1500,1440
ZxZx,879,1374,1324
jameslewis,880,1482,1409
pratsy,880,1128,1179
MinhTri,882,1440,1376
karthikkamal,882,912,1000
abc3141,882,1497,1420
AnhellOJZ,882,1205,1229
Begmyrat-Turkmenistan,886,1300,1279
Miracle,886,1446,1380
wshjzaa,888,1500,1438
arpit_rathi,889,1265,1261
damangarg001,890,1500,1422
cainiao_tooweak,891,1500,1438
wannabered,892,1500,1438
coder568,892,1491,1415
gaurab_sust,894,1262,1258
N-canTER,895,1676,1585
Stupid-Dog,896,1313,1281
acac97,897,1178,1208
vblong,897,1421,1359
simple_even,897,1417,1356
pwn,897,1421,1359
jetoyrico,901,1585,1495
ravik5253,902,1170,1201
a1311965600,902,1269,1259
Lay_ec,904,1359,1309
Burglar,904,1576,1486
HJF,904,1458,1388
KitchenSpoon,904,1200,1219
dubey02,908,1290,1267
Dowletgeldi99,908,1125,1169
BL1t,908,1350,1302
mitpal,911,1302,1271
jhljx,911,1276,1259
Sotifish,913,977,1050
drake14,914,1081,1134
shuvokr,915,1238,1238
daljeet044,915,1055,1114
super13,915,1380,1325
r-neo,918,1271,1255
aloksharma,919,1500,1435
saanc,919,1394,1336
estekan,921,1342,1294
kajol_cse,921,1391,1333
xtu_free,923,1333,1287
Druid,923,1146,1179
Emruz_Hossain,923,1287,1260
TukaTuka,926,1313,1272
smallOne,927,1314,1272
rana_iu_cse,928,1191,1207
Mitrenick,929,1386,1328
Jidong,930,1215,1220
yejinru13,931,1652,1561
__builtin__wolfy,932,1339,1291
13ZQU_120,932,1318,1274
Nada,934,1089,1135
crazyparine,935,1500,1434
cristian9004,936,1373,1317
bokolom_coder,937,1516,1430
bitagi97,937,1556,1466
Borisov,937,1165,1187
dwjdwj,940,1184,1198
nowfight,941,1440,1370
Std_Anonym,941,1481,1402
mogli,943,1229,1225
nuhu11-12,943,1234,1228
minhduong2212,943,1408,1344
talznpy,946,1281,1250
CoiL,947,1500,1433
dingfeng,947,1206,1210
shm0007,949,1513,1427
merrychap,950,1408,1344
denisgr,950,1458,1383
ritolia1,952,1407,1343
poler,953,1500,1432
aniket_kumar,954,1500,1432
debo,955,1220,1216
evandar,956,1424,1356
zuihou,957,1432,1362
Still,957,1361,1305
YasminAyman,959,1140,1164
Cozma_Tudor,960,1300,1257
Pooja2012,960,1500,1432
shaswati,962,943,1007
Maks_DP,962,1500,1431
Yuuki_Asuna,964,1140,1162
shubhamprasad,965,1157,1174
Qumeric,966,1448,1374
yqingping,967,1410,1344
giga_software,968,1398,1334
Chilli,969,1505,1419
ashimdey,969,1251,1228
kayfunk,971,1246,1225
huizihui,972,1500,1430
tridorje,973,1329,1278
arshadasif0312,974,1126,1150
laozhangxiaoY,974,1520,1430
ariful11,976,937,998
N3.14,977,1470,1391
Resul,978,909,972
zamazan4ik,979,1500,1430
abhi-kumar,979,1140,1158
kudzu,981,1340,1286
horojyk,982,1148,1162
newaz_DUET,983,953,1010
ZOTAC89,983,1251,1223
hh-pokok,985,1252,1223
883,986,1410,1342
aroup,986,1119,1141
Ali_Akbar,988,1194,1191
coderains,989,1135,1152
rupakown,990,1340,1285
