handle,rank,oldRating,newRating
davidarcila93,271,1835,1922
Tyg3R,272,2143,2090
PoPoQQQ,273,2232,2162
ArtDitel,273,2170,2111
JohStraat,275,2034,2033
Naturain,276,1888,1952
milk-coffee,276,1716,1835
RAF,276,2006,2017
minimario,276,1921,1971
HandIeNeeded,280,1861,1933
riad,280,2075,2048
punchit,282,1749,1857
Na2a,283,2027,2024
ggoh,284,1751,1857
akshatb,285,1786,1881
barney,286,1984,1999
usingtc,286,1777,1875
agul,288,1777,1874
olage,288,1957,1984
PrashantM,290,1711,1825
SoulSilver,291,1907,1954
creatnx,291,1907,1954
parina1,291,1897,1949
mukel,294,1831,1906
wmg_1007,295,1946,1974
rperez,295,1760,1858
uikos,297,1965,1982
kyuridenamida,298,2162,2098
Tinsane,299,2034,2016
I_love_Lindsay,300,1906,1948
Oryshych,301,1954,1974
xuanquang1999,301,1923,1957
Zharaskhan,303,1935,1963
magician_14312,303,2021,2007
fraud,305,2031,2010
yaswanth,306,1741,1839
lnever,306,1821,1893
VladRochian,306,1744,1841
viktorov,309,1994,1990
platypus179,310,1821,1891
Glaceon08,310,2006,1995
akashdeep,310,2121,2062
zetamoo,313,1996,1988
prwang,314,1731,1828
mtomic,315,2223,2145
Luqman,316,1832,1895
percywtc,316,1901,1936
mirob,316,2052,2011
pyru,319,1727,1822
SimB4,319,1837,1896
NEU20133823,319,1819,1885
alexeykuzmin0,322,1817,1882
osamahatem,322,1817,1882
spiderbatman,324,1746,1833
gpoesia,325,2024,1993
SebinKim,325,1759,1842
Anuar,327,1922,1941
fleimgruber,327,1934,1947
Physicist,329,2048,2000
win_ay39,330,2103,2043
Melodies,331,1730,1819
miagkov,331,1951,1953
amitsaharana,333,2085,2027
INVWVZ,333,1751,1832
nikhilvyas,335,1744,1826
StarCuriosity,336,2198,2120
WuHongxun,336,1747,1828
damien_g,338,1941,1944
Stubird,339,1861,1900
ha1vanka,339,1833,1883
BigWhiteRabbit,341,1942,1942
king_of_math,342,1710,1799
subhamdtu,343,1808,1865
tehqin,343,2043,1992
tloinuy,345,2058,2003
Carups,346,1815,1868
Sklyack,347,2060,2004
Vanek,347,1827,1875
eilx2,349,1751,1824
kayesjay,350,1814,1865
cq_phqg,351,1846,1884
2013300262,351,1726,1806
bgamlath,353,1826,1871
Sagiri_Izumi,354,1889,1907
gpa79,354,1721,1801
hoomas,356,1881,1901
SandorGarcia,356,1966,1945
AllCatsAreBeautiful,356,1989,1956
himank,356,1748,1819
Death_Knight_DK,360,1935,1928
yuseok89,361,1715,1793
ksjuchi,362,1997,1955
kperminov,363,1749,1816
lych123,363,1974,1944
_rabbit,365,1911,1912
alex_Harry,365,1814,1857
norge,367,1757,1819
last_one,367,2005,1956
aditya1495,369,1751,1814
rednivrug15,370,1912,1910
islands,371,1751,1813
SoMuchDrama,372,1735,1802
erdos,373,2023,1968
akill3r,374,1709,1782
squee_spoon,374,1937,1920
mariano22,376,1893,1896
yukim,377,2187,2103
tomciomistrzu,378,1719,1787
gvaibhav21,379,1920,1909
smellyMonkey,379,1709,1780
pretorium,379,1740,1802
nlbao,382,1752,1808
moinul.shaon,382,1912,1903
DimonK,384,1757,1811
vas.and.tor,385,1897,1893
k1nval,386,1924,1906
Prime21,387,1763,1813
Sampson,388,2383,2277
Maestr0,388,2053,1989
marX,390,2118,2043
maxplus,391,2093,2022
lqybzx,391,1984,1933
jnalanko,393,1746,1799
mibig,394,1831,1851
HanHaiFengGe,395,1704,1768
code_note,396,1949,1912
sha384,396,1844,1858
peter31415,398,1813,1838
legar,399,1761,1805
Amirnasr,399,1998,1942
takio,401,2070,2001
KhaledKEE,402,1862,1864
Algorism,403,1861,1863
LCM,404,1706,1766
devu,405,1793,1823
RamTararam,406,1937,1900
zxozxo4,407,1727,1779
nouret,407,1729,1780
balalaika,409,1700,1759
DiegoCR,410,1897,1879
Akigeor,410,1710,1765
cctt,412,1750,1792
mstang,413,1735,1781
Neodym,414,1829,1839
k__mas,414,2136,2053
ITDOI,416,1747,1788
falanga,417,1942,1895
plcpunk,418,1746,1786
xatiantian,419,1846,1846
Heisenbug,420,1834,1839
PAP,421,2114,2034
orz_liuwei,422,1812,1825
JustasK,423,2015,1951
mayoko,424,1874,1859
kodek.sh,425,1980,1922
tiancai,426,1724,1767
retrograd,427,1866,1853
Orenji.Sora,428,1731,1771
minsu,429,1734,1772
Dremov,430,1758,1788
Junior94,430,1945,1893
microtony,432,1890,1862
alexyz,433,1965,1908
TimeMachine,434,1944,1891
huantwofat,435,1941,1889
sping128,436,1922,1875
yiruma,436,1788,1803
wu6shen,436,1978,1918
zhangzj,439,1760,1784
kiana810,440,1961,1904
LashaBukhnikashvili,441,1729,1763
a.nabil,442,1753,1778
CchOOlak,442,1854,1838
AleksanderBalobanov,444,2095,2014
PlayLikeNeverB4,445,2086,2006
ExfJoe,445,2038,1966
balakrishnan,447,2031,1960
xiaoxin,448,2089,2008
Manoel,449,1924,1872
de_inferno,449,1893,1853
RoundheadOFF,451,1757,1776
daga,452,1712,1746
m17,453,1802,1802
oxidizer,454,1803,1803
c0yot3,455,1823,1814
nigus,456,1769,1781
Martin97,456,1738,1762
salikhov,458,1870,1837
luluxiu,459,1772,1781
TokuchiToa,460,1834,1817
NSV,461,1941,1883
hiro116s,462,1797,1796
Salvare003,463,1750,1766
Kaga2,463,1845,1822
zec23456,465,1749,1764
_Hieu,465,1929,1873
evenharder,467,1713,1740
IvL,467,2465,2358
itisalways42,469,1978,1912
scipianus,469,2116,2027
blankcqk,469,1775,1778
raihatneloy,472,1714,1738
bhadra,472,1732,1750
BaturaDima,472,1785,1783
QWZeng,475,1729,1746
DarkestLight,475,1812,1797
wiwit,475,1732,1748
roberiosalesc,475,1761,1766
gen,479,2173,2073
jackal_1586,479,1748,1756
rumman_sust,481,1704,1727
alpc_xyw,481,1733,1746
Teshnizi,481,1775,1773
ashpsycho,481,1827,1802
SnapOutOfIt,481,1747,1755
joyfun,486,2017,1942
Irkutsk_ISRU,486,1837,1805
a00012025,486,2216,2111
lagrangelciencia,486,1777,1771
Zailton,490,1997,1925
japh,490,2038,1959
k0st1a,490,1756,1756
TiChuot97,490,2044,1964
helThazar,490,1908,1851
Tim_LinYd,495,1925,1864
farnasirim,495,1821,1791
Archazey,495,1814,1788
doubility,495,1932,1870
mahdinafar,495,1733,1739
acerlawson,495,1925,1864
dnvtmf,495,1731,1738
BananaTree,495,1907,1849
WhyWhy,503,1707,1718
Godely,503,2003,1928
grenade,503,1754,1749
BishalG,503,1709,1719
ParsaA,503,1943,1877
greencis,508,2117,2022
Stebaev,508,1718,1723
Maxim,508,1713,1719
comzyh,508,1883,1827
bohuss,512,1773,1756
macs,512,2062,1976
shamir0xe,512,1866,1812
Swift,512,1820,1781
harshil,512,1738,1734
Helgui,512,1729,1729
Wild_Hamster,512,2033,1951
hohomu,512,1709,1715
I_Love_Ginger,512,1738,1734
Quang,512,1991,1916
whai,522,1709,1710
torus711,522,1766,1746
Radewoosh,522,2279,2174
ajkrish95,522,1761,1743
ThatMathGuy,522,1742,1732
pedromnasc,527,2017,1936
Woreviam,527,1809,1768
EKGMA,527,1722,1717
Forget_ever,527,1714,1712
CNWSYCF,527,1859,1803
dddxhh,532,1957,1885
tafit3,532,1783,1751
samirag1,532,1752,1733
encrypter,532,1867,1809
zhyfzy,532,1717,1711
anuraganand,532,2000,1921
poursoul,532,2011,1930
peterpan,539,1720,1710
DaniilPlyushchenko,539,1735,1719
6eJIa9IzZzTeHb,539,1787,1749
Eran,539,1762,1735
DeWitt,543,1713,1703
NeverSayNever,543,1854,1796
zentorwie,543,1747,1724
PugachAG,543,2005,1923
koganeser,543,1701,1696
const_int_magic,543,2007,1925
fauzdar65,543,1780,1743
Boxer,550,1883,1820
gsahil,550,1714,1701
avamsi,550,1718,1703
behzad.nouri,550,2064,1972
71UBBLH2282V,550,1706,1695
urahara,550,1740,1717
hccz95,550,1824,1770
kaseo,550,2064,1972
linnil1,550,1738,1715
handsomezyh,559,1729,1705
rohangarg,559,1748,1717
ashish1610,561,1882,1817
george_stelian,561,1757,1721
NevstruevDmitriy,561,1813,1759
deep9539,561,1717,1697
Aidin,561,1858,1797
ruban,561,1821,1766
mhadih,567,1719,1695
step5,567,2296,2191
f1u77y,567,1732,1703
CHambist,567,1706,1687
akshay1994.leo,567,1712,1691
jainor,567,1795,1743
alan_navarro,567,1784,1735
TONYTRAN,567,1766,1723
gnaw,567,1719,1695
Zzyzx,567,1988,1905
pencil_man,577,1942,1865
Denzed,577,1821,1763
WNJXYK,577,1855,1792
undercover_rg,577,1713,1687
tapan0007,577,1728,1696
Sumeet.Varma,577,1806,1750
SEFI2,583,1774,1723
starius,583,1721,1689
__17,583,1739,1699
khatribiru,583,1748,1705
YogyKwan,587,1813,1755
_Dragon_,588,1707,1677
Lo_R_D,588,1865,1798
emotionles,588,1823,1763
rituranjna,588,1772,1720
sagarkaniche,592,1811,1752
sand-martin,592,1721,1684
Lint,592,1844,1780
jeffrey.xiao,592,1828,1766
abhishek_saini,592,1771,1719
dinarisio,592,1996,1909
ank7845,592,1834,1772
sakaark,592,1751,1703
octopuses,600,1753,1702
maxkvant,600,2226,2121
hustyy,602,2042,1946
lowsfish,602,1713,1674
toohard,602,1729,1684
P_Nyagolov,605,1874,1804
LPQ,605,1901,1827
aangairbender,605,1804,1744
Alien.kz,608,1721,1676
ashwini007k,608,1707,1668
stargazer,610,1740,1689
ajs97,610,1720,1675
Scau_JohnSmith,610,1713,1670
alapshin,613,1748,1695
diptesh1ce3,613,1721,1674
TheLegend27,613,1731,1681
Z0RR0,613,1812,1750
meintoo,613,1735,1685
sparik,613,1969,1883
longbiau,613,1918,1840
Sokolov,620,1762,1706
Caesar,620,2023,1928
n_knuu,620,1723,1673
OVR,620,2135,2031
sidhant,624,1770,1712
yancouto,624,1743,1689
Nusratbek,624,1700,1656
a_g2009,627,1716,1666
yaegashi,627,1745,1690
ATM3.0,629,1751,1695
Vytautas,630,1806,1742
jlr.terceiro,630,1764,1706
san_1512,630,1756,1699
ChasmOfSarcasm,633,1790,1728
Tomah4wk,633,1948,1863
annikura,635,1740,1685
scf0920,635,1787,1725
SmallBoy,637,1776,1715
dumbass,637,1714,1662
ponysalvaje,637,1742,1686
sahil23,640,1752,1694
Zymphony77,640,1950,1864
akxxsb,640,1751,1693
roiti46,643,1792,1728
azukun,643,2094,1991
Melnik,645,1706,1654
ilya_ust,646,1734,1678
thinkers,646,1750,1692
ipaljak,646,1986,1893
mongsiry013,649,1726,1670
manetsus,650,1793,1728
vikram_29,651,1742,1684
No0oB,651,1801,1735
tgehr,651,1992,1898
I_love_Hoang_Minh_Trang,654,1753,1693
Raligun,654,1733,1676
ziggy,654,1758,1697
Lelby,657,1864,1788
Arturgo,658,1938,1851
XiaoDan,658,1746,1686
hsnprsd,660,1745,1685
heracle,660,1827,1756
elio,660,1719,1663
mishraiiit,663,1727,1669
abistrigova,664,1873,1795
setiadialvin,664,2017,1917
watson,666,1889,1808
liao772002,666,1857,1781
xwind,668,1717,1660
penguinsheaven,669,1722,1664
preetsaimutneja,669,1755,1692
Farsid,669,1801,1732
ImFuckedUp,672,1882,1802
caioaao,672,1790,1722
diegoximenes,674,1755,1692
scauweng,675,1898,1815
afedor,676,1740,1678
ForeverL0ve,676,1790,1722
Erkin97,678,1720,1661
iSlava,679,1777,1710
ap_hawkdown,680,1740,1678
boomshine,680,1701,1644
clq111111,682,1795,1725
lth,683,1731,1670
arechitsky,684,2049,1946
dont_say_sorry,685,1704,1646
0x00FFFFFF,686,1741,1678
perchema,687,1754,1689
rezwan4029,688,1749,1685
Diego.Gabriel,689,1719,1658
larrywyang,689,1746,1682
vanche,689,1770,1703
loser21,692,1733,1670
alpc__wt,693,1819,1745
kmwho,694,1823,1748
igdor99,695,1745,1680
dcms2,695,1704,1644
PTNK13091996,697,1989,1889
master94,697,1744,1679
jackal02,699,1703,1643
Branimir,699,1764,1696
mgoncharov,699,1769,1701
Sirojiddin,702,1859,1778
sagitta,702,1751,1685
ppual,704,1763,1695
dnr2,704,1798,1725
WIL,706,1737,1672
slowlight,706,1770,1701
renegade_warrior,706,1717,1654
caoyu01,709,1801,1727
dhruvch,709,1758,1690
knst,711,1954,1858
Cyber,711,1920,1829
logickaiser,713,1752,1684
dhruvmullick,714,1726,1661
abhaygarg,714,1707,1644
xdavewk,716,1775,1704
gabrielinelus,717,1709,1646
HLD,718,1758,1689
MrNull,719,1745,1677
rekt_n00b,719,1717,1652
Guliash,721,1846,1765
farizazmip,721,1712,1648
thiagocarvp,723,1831,1752
Urker,724,1743,1675
RomeoFantastik,725,2063,1960
gabig,726,1832,1752
desperado123,727,1813,1735
Batman,728,1718,1652
bukefala,728,1714,1649
mathjohnfh,730,1703,1639
simplessssss,731,1744,1675
ngken,732,1720,1653
vacuous,733,1784,1710
DULGUUNBATMUNKH,734,1719,1652
marcalla,735,1716,1649
lonewolf_LZ,735,1722,1655
georgy.ivanov,735,1766,1694
1twy,735,1727,1659
albond,735,1826,1746
BitHashTech,735,1815,1736
Shayan.To,735,1702,1637
anton24,735,1709,1643
A_Navie_Moer,735,1896,1806
MaxKU,735,1814,1735
NedoL,745,1766,1690
GodDammit,745,1939,1839
Ununus,745,1768,1691
lraszkiewicz,745,1709,1639
vlad8,745,1814,1732
Hennkka,745,1913,1817
WorstCoder,745,1895,1801
leanil,745,1725,1654
rlac,745,2043,1940
Jhamra,745,1842,1756
bochet,745,1966,1864
sourabh912,745,1718,1647
Jack_whj,745,1749,1675
Darkmaster,745,1773,1696
nherceg,745,1719,1648
holigan187,745,1716,1646
UnderWay,745,1727,1655
_Ignas_,745,1745,1671
sixteentons,745,1708,1638
ababah,745,1913,1817
kefaa,745,1833,1748
Reyna,745,2189,2085
karb,745,1717,1646
Tparsa,745,1706,1637
mkisic,745,1707,1638
Manul,745,2195,2091
kissgergely,745,1714,1644
truckski,745,1738,1665
LVA007,745,1772,1695
nightfury1204,745,1800,1719
vanjo9800,745,1756,1681
ronisds,745,1739,1666
softmob,745,1703,1634
baba26,745,1752,1677
danft,745,1759,1684
danildudin,745,1894,1801
bulda.e.bien,745,1807,1726
wyxourlove,745,2004,1901
Chipe1,745,1720,1649
Antoniuk,745,2016,1913
mbaros,745,1720,1649
sipan17,745,1726,1654
Honour_00,745,1815,1733
Superty,745,1810,1728
aka_007,745,1795,1715
