handle,rank,oldRating,newRating
SLavaLL,502,1254,1453
sensiblemadman,502,1285,1471
battlewolf,502,1331,1494
swarajk7,533,1601,1541
Rajib_119,533,1443,1525
divij_nsit,533,1619,1552
edhu1227,533,1278,1459
kimiyuki,533,1345,1492
Esuhi,533,1439,1524
NiazKhan,533,1543,1539
Kuyan,533,1500,1612
LadySylvanas,533,1447,1526
sshadowrrider,533,1373,1503
arijit_pande,533,1273,1457
BiletskyDR.603,533,1399,1513
I_Love_Monkey,533,1605,1543
edgarciarod,533,1457,1528
Kosty57115711,533,1314,1478
Atul_pust,533,1112,1348
jamesyang,533,1377,1505
MohamedMedo,533,1332,1486
Diegox,533,1169,1390
KleiberXD,533,1423,1520
realkarim,533,1419,1519
mathturbator,554,1612,1545
Az1zbek,554,1500,1606
sivag123,554,1306,1469
mah-zizo,554,1203,1409
PAG,554,1394,1505
marianneL,554,1150,1372
asbaloda,554,1604,1540
RealProgrammer,554,1321,1476
krunal,554,1288,1460
Artis,554,1220,1420
Rithms,554,1500,1606
anika,554,1673,1587
VladLem,554,1285,1458
2O16,554,1144,1368
Oh2,554,1500,1606
silvermist,554,1238,1431
voquocthang,554,1256,1442
Not_Out,554,1213,1416
ihs,554,1221,1421
Nastaran75,554,1400,1507
Stastomash,554,1500,1606
DoThanhDat,554,1399,1507
vicky7410,554,1375,1499
HitmanBBa,554,1291,1461
rocker3011,578,1514,1521
AlgoProga,578,1275,1447
MosharrafOshy,578,1240,1427
VincentMalloy,578,1405,1502
keshavnandan,578,1351,1483
nada-ahmed-95,578,1072,1307
ASTGS,578,1515,1521
trungkienioicamp,578,1317,1468
Atycus,578,1346,1481
null_pointer,578,1236,1424
primate,578,1646,1565
Hargam,578,1500,1599
yash199,578,1586,1525
BBM,578,1112,1339
kaavee,578,1587,1526
avngr,593,1454,1509
MAQ678,593,991,1235
VashTheStampede,593,1463,1511
stef93,593,1339,1474
jhonber,593,1402,1497
RaghavN,593,1261,1436
chapstick,593,1174,1381
naveen_raja95,593,1302,1457
maximbauman,593,1248,1428
adamantium,593,1255,1432
Ahmed_Dinar,593,1220,1411
mewok_2017,593,1254,1432
jay_walker,593,1303,1458
ioana.marussi,593,1500,1595
a.fathy,593,1496,1515
eslamromario,593,1203,1400
Marenkov2,593,1208,1404
aka_007,593,1637,1557
kindle,593,1330,1470
gafeol,593,1433,1505
zipu_sub,613,1082,1308
dishant_singh,613,1242,1420
unencrypted,613,1500,1589
KAI10,613,1176,1378
code_jazz,613,1402,1491
raccoon01,613,1203,1396
JoseGuerra,613,1489,1508
Archont,613,1397,1490
shadowfax,613,1405,1492
aslan1504,613,1238,1418
rtfreitas,613,1427,1498
llaugusty,613,1422,1496
lee7,613,988,1228
dragvs,613,1582,1518
enrush,613,1212,1402
LuisFlores,613,1347,1472
lorem,613,1500,1589
NadyaM,613,1629,1550
EasyRider,613,1077,1304
jxust_xiaoxiong,613,1323,1462
ahmed-wael,633,1013,1246
gohan95,633,1484,1501
ipchi,633,961,1200
dreamplay,633,1468,1499
a_lucky_dog,633,1320,1455
yarak,633,1168,1368
drop_the_bass,633,1410,1488
tokuchi,633,1471,1499
nandema,633,1679,1583
darina__93,633,1214,1398
gm_krishna,633,1225,1405
Akin,633,1534,1503
Kantoku,645,1500,1580
elrhai__,645,1405,1483
shivraja,645,1497,1498
sheref_shokry,645,1067,1289
Rustam_3,645,1230,1405
Vladichekchek,645,1104,1318
piaopiao,645,1500,1580
bajrang,645,1071,1292
SbrTa,645,1392,1479
rng__58,645,1543,1499
dipta007,645,1458,1494
akaddr,645,1287,1437
dantish,645,1405,1483
vipulagarwal,645,1337,1460
Alex342,645,1582,1514
NOxBODY,645,1500,1580
skysohigh,645,1445,1492
High,662,986,1217
rajdipsaha59,662,1274,1426
Islam11,662,1220,1395
venki421,662,1538,1493
melongist,662,1261,1419
RAMON_HOSSEIN,662,1500,1575
jmartinezpinzon,662,1220,1395
kirill_k,662,1259,1418
Murtazali,662,1200,1383
sabry_ragab,662,1368,1467
code3rd,662,1689,1587
MIS94,662,1229,1401
nahidsaikat,674,1194,1376
wafemand,674,1286,1429
_jairsaidds_,674,1414,1477
goyaldeepak786,677,1363,1461
prathams,677,1120,1324
bktl4ever,677,1492,1488
xsong,677,1327,1447
RED_Hoibar_Chai,677,1300,1435
KhaledKEE,677,1409,1474
Im_Batman,677,994,1221
AshVinn,677,1399,1472
Kazim,677,1615,1534
Majid,677,1546,1488
wincrash,677,1500,1570
anmrdz,677,1193,1375
Jahid,677,1471,1485
gapacheco,677,1500,1570
nakeep,691,1286,1425
felegy,691,1444,1478
Abdo_Hammam,691,1331,1445
AM51,691,1658,1563
filthycasual,691,1448,1478
monera,691,1314,1438
KirillShin,691,1304,1434
Yohikk,691,1500,1566
mayank_kumar,691,1359,1456
ariful11,691,1234,1397
bullshit.ass,691,1060,1274
j1gsaw,691,1630,1543
smadala,703,1414,1468
panser,703,1500,1563
P_Quantum,703,1435,1472
clumpy,703,1500,1563
Fouzelddin,703,903,1133
owel,703,1500,1563
zigyasu,703,1190,1367
Havoc21,703,1305,1431
skull_crusher,711,1644,1551
mr.alexander,711,1500,1560
VictorMMorant,711,1613,1529
prasang,711,1098,1300
Hactory,711,1472,1475
hderisse,711,1405,1464
Amon,711,958,1182
Ahmed_Kamal,711,1226,1388
Inwhite,711,1134,1327
Redra1n,711,1469,1475
blackmailer,721,1194,1366
_11111011111_,721,1278,1414
terjanq,721,1500,1557
daiota,721,1381,1455
arkahjp,721,1500,1557
khaledzag,721,1402,1460
Hangibhom,721,1297,1423
cntm1998,721,1546,1482
archu.aspa,721,1078,1282
taakuu19,730,1507,1471
theDrunkenCoder,730,1500,1555
RAMPRASATH,730,1500,1555
M.Dawwas,730,1232,1387
nidagh.mahin,730,1420,1462
shubham.sharma,730,1102,1299
Bangal,730,1319,1430
mahdigh,730,1368,1448
AhmedMohsen,738,1263,1402
arturom,738,1562,1491
codeforcesgani,738,1181,1354
mandes95,738,1413,1458
anower_perves,738,1399,1455
Swiftblade,738,1573,1499
tkm_programmer,738,1169,1346
ankit.singh,738,1076,1277
0aps,738,1287,1414
rushilpaul,747,1388,1449
bfshm,747,1378,1447
prasoon.gangwar,747,1097,1292
bes4etnov,750,1572,1497
tsukasa_diary,750,1659,1558
sahedsohel,750,1600,1516
kl97cvp,750,1500,1549
TranTuan,750,1357,1439
AmirAz,750,1315,1423
samirag1,750,1640,1545
Fujitsu_Lifebook,750,1500,1549
islamfaisal,750,1041,1247
radkokotev,750,1655,1555
SgnJp,750,1409,1454
Mikhail_Amirov,750,1696,1589
basilio,762,1506,1460
tau0,762,1693,1586
bogdanboboc97,762,1319,1422
orange_cloud,762,1500,1545
mosamir,762,894,1113
14given,762,1255,1392
ylvis,762,1182,1349
WA_BOSS,762,1194,1356
bitfear,762,1282,1405
lostbrain,762,1188,1353
alok123t,762,1305,1416
Leniwwwiy,762,1519,1461
Yamatan,762,1661,1558
levanhoang,762,1627,1534
iPaul,762,1245,1386
ShockProof,777,1471,1455
MohammadFatafta,777,1595,1510
nishanthvydana,777,1197,1355
Gones,777,1517,1458
Gauss,777,1394,1443
ash1794,777,1428,1449
DoYourMomInLogNTime,777,1575,1496
D05T0N,777,1405,1445
HassanRezk,777,1416,1447
TarifEzaz,777,1530,1466
joaquingc123,777,1269,1396
SaMer,777,1506,1455
karb,777,1420,1448
m1_k3,777,1563,1488
zhanif,777,1165,1334
EKGMA,777,1633,1537
neoliu,777,1500,1541
MamaLi201,777,1323,1420
quailty,777,1587,1505
varun_a,777,1574,1496
gamezovladislav,777,1635,1539
rajat1603,777,1469,1455
saurabh.coder,777,1489,1455
sherifmowafy_,777,1666,1561
pitex,777,1555,1482
Dlessi,777,1385,1440
dilipkasana,777,1561,1487
thatsMyPlace,804,1279,1394
tanujrastogi,804,1637,1538
_777_,804,1266,1388
Storminteacup,804,1558,1482
bloboby,804,1647,1545
heu2013201410,804,1553,1478
DeadMan,804,1688,1581
muk_58,804,1454,1445
testrex,804,1667,1560
pachon,804,1423,1441
sam721,804,1609,1518
xennygrimmato,804,1566,1488
trapakan,804,1392,1434
aalhadkulkarni,804,1385,1433
SVK.Jr,804,1410,1438
fabiocasmar,804,1305,1406
ilidar,804,1679,1572
DysKode,804,1561,1484
ZJiaQ,804,1666,1559
jtavara23,804,1500,1533
AlaaAshraf,804,1262,1386
igorpastukh,804,949,1156
akhi29,804,1456,1446
Lolkekzor,804,1483,1447
ma5termind,804,1500,1533
DeaphetS,804,1549,1476
MrCode_4,804,1255,1382
ordan,804,1593,1507
TGIshib,804,1487,1447
KBOPYM,804,1621,1526
AStepanov,804,1547,1474
Icarius,804,1378,1431
rifat1234,804,1532,1464
maleki94,804,1318,1411
Halian,838,1500,1523
amit_chahal,838,1443,1434
chrome,838,1526,1457
rakesh007,838,1259,1376
lprince,838,1665,1558
oybek,838,1421,1430
chengzi,838,1661,1554
walissonpj,838,1246,1369
marcelozeballos,838,1150,1311
maitony,838,1431,1432
BillyJay,838,1576,1492
fmi.buzu.tudor67,838,1551,1474
kostya_myr,838,1407,1428
TheNoob,838,1500,1523
nurskz,838,1222,1356
Xaychru,838,1389,1424
theDarkKnightRises,838,1543,1468
zhouchcf,838,1500,1523
khonggilakhongthe51,838,1515,1449
prithvirajgalinkala,838,1372,1420
josegpg,838,1694,1587
alexalex,838,1684,1577
jantoml1,838,1563,1482
CLion,838,1608,1514
nefarwe,862,1369,1413
ZzZZzzzZZZZZzzzzzzzz,862,1319,1397
JackieWilshere,862,1495,1434
saurabh3240,862,1514,1446
RurouniKenshin,862,1477,1428
mohamed.mehany,862,1306,1391
aditya_3494,862,1547,1469
hazael.vidales,862,1671,1564
luismo,862,1396,1419
Criminal_Leopard,862,1569,1485
alexalghisi,862,1444,1427
I_Need_Alex_R_Coleman,862,1500,1516
MDCCXXIX,862,1498,1436
wozszym,862,1525,1454
msagimbekov,862,1560,1478
DimaWoogy,862,1500,1516
lstaresinic,862,1537,1462
ankdroid,862,1500,1516
labi,862,1029,1214
nodim,862,1480,1428
KliKir27,862,1230,1355
slavabel,862,1083,1257
DonaldDarko,862,1145,1302
venkatvb,862,1392,1418
germanblandin18,862,1490,1431
alzater,862,1545,1468
_harun,862,1167,1317
argha_k_roy,862,1500,1516
sum1ts1nha,890,1577,1488
zhangk,890,1634,1529
epsilon_0,890,1406,1413
Sachin_iitr,890,1579,1489
IITianUG,890,1181,1320
luntos,890,1569,1482
arnabghatak22,890,1672,1565
stargazer,890,1541,1462
michelangelo,890,1568,1482
tazik,890,1496,1431
desdolganov,890,1553,1471
-emli-,890,1288,1377
goldenboot,890,1507,1439
cfcc,890,1520,1448
winnfield,890,1278,1373
rupakown,890,1215,1340
rihaz_zahir,890,1244,1356
dragangabriel,890,1498,1433
janek2,890,1655,1548
datnguyen8299,890,1500,1508
aman5121993,890,1458,1419
tmp92,890,1564,1479
SaDDaS,890,1498,1433
IvanJobs,890,1551,1469
strasp09,890,1320,1390
KirillTim,890,1380,1408
Altanshagai,916,1677,1570
ArtinTD,916,1504,1434
underSpirit,916,1482,1420
artyom.kuis,916,1638,1531
chiraghasija,916,1294,1373
shan_503,916,1327,1386
justHusam,916,1489,1424
Kerpoo,916,1210,1331
thrashing,916,1465,1411
golovozhop,916,1626,1521
vineet19,916,1375,1400
Nesterov,916,1242,1349
hitesh9495,916,1367,1398
sn1,916,1276,1365
SopoChikvinidze,916,1386,1402
TTm,916,1218,1336
ssid,916,1430,1410
miradil,916,1520,1445
eilx2,934,1590,1494
shm0007,934,1456,1405
rusranx,934,1310,1375
techboy,934,1597,1499
TimoninVM603,934,1289,1366
jayanto,934,1301,1371
srinu46,934,1295,1369
MAE,934,1428,1404
Insectophob,934,1327,1381
nikusha24,934,1076,1237
pooria_id,934,1500,1496
caelestis,934,1188,1314
mindbeats,934,1622,1516
AvalonSama,934,1417,1403
alex007,934,1462,1406
bony2023,934,1102,1257
tryini,934,1405,1401
aloksharma,934,1592,1495
CST14-chinshiketsu,934,1361,1391
_maverick,934,1235,1341
msaska9,934,1500,1496
kkil_1234,934,1178,1308
Maxon5,934,1520,1444
ahmed_25,957,797,985
sxzh135122,957,1379,1389
a_sociopath,957,1055,1216
DeViance,957,1509,1434
SUD210,957,1266,1351
dreamrunner,957,1689,1582
darxsys,957,1388,1391
ACED,957,1362,1385
toaonly,957,1248,1342
L_H,957,1342,1380
aniruddha_nitb,957,1164,1294
masafa,957,1187,1309
jorgeduarte,957,1424,1397
animesh_iitkgp,957,1446,1398
Twice,957,1576,1482
ShyngyS,957,1397,1393
Elouan,957,1594,1495
katnasun,957,1368,1387
thecodekaiser,957,1222,1329
n.eugene,957,1535,1453
magnickolas,957,1620,1513
koch143,957,1420,1396
Renyxa,957,1405,1395
rodrickjiang,980,1399,1387
zjwoody,980,1556,1466
Mid0,980,1489,1418
rando,980,1091,1239
jalaj,980,1552,1463
